par_4_4,06:12:55,
par_4_4,06:21:55,
par_4_4,06:30:55,
par_4_4,06:39:55,
par_4_4,06:48:55,
par_4_4,06:57:55,
par_4_4,07:04:55,
par_4_4,07:11:55,
par_4_4,07:18:55,
par_4_4,07:25:55,
par_4_4,07:32:55,
par_4_4,07:39:55,
par_4_4,07:46:55,
par_4_4,07:53:55,
par_4_4,08:00:55,
par_4_4,08:07:55,
par_4_4,08:14:55,
par_4_4,08:21:55,
par_4_4,08:28:55,
par_4_4,08:35:55,
par_4_4,08:42:55,
par_4_4,08:49:55,
par_4_4,08:56:55,
par_4_4,09:03:55,
par_4_4,09:10:55,
par_4_4,09:17:55,
par_4_4,09:24:55,
par_4_4,09:31:55,
par_4_4,09:38:55,
par_4_4,09:45:55,
par_4_4,09:52:55,
par_4_4,09:59:55,
par_4_4,10:06:55,
par_4_4,10:13:55,
par_4_4,10:20:55,
par_4_4,10:27:55,
par_4_4,10:34:55,
par_4_4,10:41:55,
par_4_4,10:48:55,
par_4_4,10:55:55,
par_4_4,11:02:55,
par_4_4,11:09:55,
par_4_4,11:16:55,
par_4_4,11:23:55,
par_4_4,11:30:55,
par_4_4,11:37:55,
par_4_4,11:44:55,
par_4_4,11:51:55,
par_4_4,11:58:55,
par_4_4,12:05:55,
par_4_4,12:12:55,
par_4_4,12:19:55,
par_4_4,12:26:55,
par_4_4,12:33:55,
par_4_4,12:40:55,
par_4_4,12:47:55,
par_4_4,12:54:55,
par_4_4,13:00:55,
par_4_4,13:06:55,
par_4_4,13:12:55,
par_4_4,13:18:55,
par_4_4,13:24:55,
par_4_4,13:30:55,
par_4_4,13:36:55,
par_4_4,13:42:55,
par_4_4,13:48:55,
par_4_4,13:54:55,
par_4_4,14:00:55,
par_4_4,14:06:55,
par_4_4,14:12:55,
par_4_4,14:18:55,
par_4_4,14:24:55,
par_4_4,14:30:55,
par_4_4,14:36:55,
par_4_4,14:42:55,
par_4_4,14:48:55,
par_4_4,14:54:55,
par_4_4,15:00:55,
par_4_4,15:06:55,
par_4_4,15:12:55,
par_4_4,15:18:55,
par_4_4,15:24:55,
par_4_4,15:30:55,
par_4_4,15:36:55,
par_4_4,15:42:55,
par_4_4,15:48:55,
par_4_4,15:54:55,
par_4_4,16:00:55,
par_4_4,16:06:55,
par_4_4,16:12:55,
par_4_4,16:18:55,
par_4_4,16:24:55,
par_4_4,16:30:55,
par_4_4,16:36:55,
par_4_4,16:42:55,
par_4_4,16:48:55,
par_4_4,16:54:55,
par_4_4,17:00:55,
par_4_4,17:06:55,
par_4_4,17:12:55,
par_4_4,17:18:55,
par_4_4,17:24:55,
par_4_4,17:30:55,
par_4_4,17:36:55,
par_4_4,17:42:55,
par_4_4,17:48:55,
par_4_4,17:54:55,
par_4_4,18:04:55,
par_4_4,18:09:55,
par_4_4,18:14:55,
par_4_4,18:19:55,
par_4_4,18:24:55,
par_4_4,18:29:55,
par_4_4,18:34:55,
par_4_4,18:39:55,
par_4_4,18:44:55,
par_4_4,18:49:55,
par_4_4,18:54:55,
par_4_4,18:59:55,
par_4_4,19:04:55,
par_4_4,19:09:55,
par_4_4,19:14:55,
par_4_4,19:19:55,
par_4_4,19:24:55,
par_4_4,19:29:55,
par_4_4,19:34:55,
par_4_4,19:39:55,
par_4_4,19:44:55,
par_4_4,19:49:55,
par_4_4,19:54:55,
par_4_4,19:59:55,
par_4_4,20:04:55,
par_4_4,20:09:55,
par_4_4,20:14:55,
par_4_4,20:19:55,
par_4_4,20:24:55,
par_4_4,20:29:55,
par_4_4,20:34:55,
par_4_4,20:39:55,
par_4_4,20:44:55,
par_4_4,20:49:55,
par_4_4,20:54:55,
par_4_4,20:59:55,
par_4_4,21:04:55,
par_4_4,21:09:55,
par_4_4,21:14:55,
par_4_4,21:19:55,
par_4_4,21:24:55,
par_4_4,21:29:55,
par_4_4,21:34:55,
par_4_4,21:39:55,
par_4_4,21:44:55,
par_4_4,21:49:55,
par_4_4,21:54:55,
par_4_4,21:59:55,
par_4_4,22:07:25,
par_4_4,22:14:55,
par_4_4,22:22:25,
par_4_4,22:29:55,
par_4_4,22:37:25,
par_4_4,22:44:55,
par_4_4,22:52:25,
par_4_4,22:59:55,
par_4_4,23:07:25,
par_4_4,23:14:55,
par_4_4,23:22:25,
par_4_4,23:29:55,
par_4_4,23:37:25,
par_4_4,23:44:55,
par_4_4,23:52:25,
par_4_4,23:59:55,
par_4_4,00:07:25,
par_4_4,00:14:55,
par_4_4,00:22:25,
par_4_4,00:29:55,
par_4_4,00:37:25,
par_4_4,00:44:55,
par_4_4,00:52:25,
par_4_4,00:59:55,
par_4_4,01:10:25,
par_4_4,01:20:55,
par_4_4,01:31:25,
par_4_4,01:41:55,
par_4_4,01:52:25,
