par_4_1,06:08:44,
par_4_1,06:17:44,
par_4_1,06:26:44,
par_4_1,06:35:44,
par_4_1,06:44:44,
par_4_1,06:53:44,
par_4_1,07:00:44,
par_4_1,07:07:44,
par_4_1,07:14:44,
par_4_1,07:21:44,
par_4_1,07:28:44,
par_4_1,07:35:44,
par_4_1,07:42:44,
par_4_1,07:49:44,
par_4_1,07:56:44,
par_4_1,08:03:44,
par_4_1,08:10:44,
par_4_1,08:17:44,
par_4_1,08:24:44,
par_4_1,08:31:44,
par_4_1,08:38:44,
par_4_1,08:45:44,
par_4_1,08:52:44,
par_4_1,08:59:44,
par_4_1,09:06:44,
par_4_1,09:13:44,
par_4_1,09:20:44,
par_4_1,09:27:44,
par_4_1,09:34:44,
par_4_1,09:41:44,
par_4_1,09:48:44,
par_4_1,09:55:44,
par_4_1,10:02:44,
par_4_1,10:09:44,
par_4_1,10:16:44,
par_4_1,10:23:44,
par_4_1,10:30:44,
par_4_1,10:37:44,
par_4_1,10:44:44,
par_4_1,10:51:44,
par_4_1,10:58:44,
par_4_1,11:05:44,
par_4_1,11:12:44,
par_4_1,11:19:44,
par_4_1,11:26:44,
par_4_1,11:33:44,
par_4_1,11:40:44,
par_4_1,11:47:44,
par_4_1,11:54:44,
par_4_1,12:01:44,
par_4_1,12:08:44,
par_4_1,12:15:44,
par_4_1,12:22:44,
par_4_1,12:29:44,
par_4_1,12:36:44,
par_4_1,12:43:44,
par_4_1,12:50:44,
par_4_1,12:57:44,
par_4_1,13:03:44,
par_4_1,13:09:44,
par_4_1,13:15:44,
par_4_1,13:21:44,
par_4_1,13:27:44,
par_4_1,13:33:44,
par_4_1,13:39:44,
par_4_1,13:45:44,
par_4_1,13:51:44,
par_4_1,13:57:44,
par_4_1,14:03:44,
par_4_1,14:09:44,
par_4_1,14:15:44,
par_4_1,14:21:44,
par_4_1,14:27:44,
par_4_1,14:33:44,
par_4_1,14:39:44,
par_4_1,14:45:44,
par_4_1,14:51:44,
par_4_1,14:57:44,
par_4_1,15:03:44,
par_4_1,15:09:44,
par_4_1,15:15:44,
par_4_1,15:21:44,
par_4_1,15:27:44,
par_4_1,15:33:44,
par_4_1,15:39:44,
par_4_1,15:45:44,
par_4_1,15:51:44,
par_4_1,15:57:44,
par_4_1,16:03:44,
par_4_1,16:09:44,
par_4_1,16:15:44,
par_4_1,16:21:44,
par_4_1,16:27:44,
par_4_1,16:33:44,
par_4_1,16:39:44,
par_4_1,16:45:44,
par_4_1,16:51:44,
par_4_1,16:57:44,
par_4_1,17:03:44,
par_4_1,17:09:44,
par_4_1,17:15:44,
par_4_1,17:21:44,
par_4_1,17:27:44,
par_4_1,17:33:44,
par_4_1,17:39:44,
par_4_1,17:45:44,
par_4_1,17:51:44,
par_4_1,17:57:44,
par_4_1,18:02:44,
par_4_1,18:07:44,
par_4_1,18:12:44,
par_4_1,18:17:44,
par_4_1,18:22:44,
par_4_1,18:27:44,
par_4_1,18:32:44,
par_4_1,18:37:44,
par_4_1,18:42:44,
par_4_1,18:47:44,
par_4_1,18:52:44,
par_4_1,18:57:44,
par_4_1,19:02:44,
par_4_1,19:07:44,
par_4_1,19:12:44,
par_4_1,19:17:44,
par_4_1,19:22:44,
par_4_1,19:27:44,
par_4_1,19:32:44,
par_4_1,19:37:44,
par_4_1,19:42:44,
par_4_1,19:47:44,
par_4_1,19:52:44,
par_4_1,19:57:44,
par_4_1,20:02:44,
par_4_1,20:07:44,
par_4_1,20:12:44,
par_4_1,20:17:44,
par_4_1,20:22:44,
par_4_1,20:27:44,
par_4_1,20:32:44,
par_4_1,20:37:44,
par_4_1,20:42:44,
par_4_1,20:47:44,
par_4_1,20:52:44,
par_4_1,20:57:44,
par_4_1,21:02:44,
par_4_1,21:07:44,
par_4_1,21:12:44,
par_4_1,21:17:44,
par_4_1,21:22:44,
par_4_1,21:27:44,
par_4_1,21:32:44,
par_4_1,21:37:44,
par_4_1,21:42:44,
par_4_1,21:47:44,
par_4_1,21:52:44,
par_4_1,21:57:44,
par_4_1,22:05:14,
par_4_1,22:12:44,
par_4_1,22:20:14,
par_4_1,22:27:44,
par_4_1,22:35:14,
par_4_1,22:42:44,
par_4_1,22:50:14,
par_4_1,22:57:44,
par_4_1,23:05:14,
par_4_1,23:12:44,
par_4_1,23:20:14,
par_4_1,23:27:44,
par_4_1,23:35:14,
par_4_1,23:42:44,
par_4_1,23:50:14,
par_4_1,23:57:44,
par_4_1,00:05:14,
par_4_1,00:12:44,
par_4_1,00:20:14,
par_4_1,00:27:44,
par_4_1,00:35:14,
par_4_1,00:42:44,
par_4_1,00:50:14,
par_4_1,00:57:44,
par_4_1,01:08:14,
par_4_1,01:18:44,
par_4_1,01:29:14,
par_4_1,01:39:44,
par_4_1,01:50:14,
