par_4_13,06:08:32,
par_4_13,06:17:32,
par_4_13,06:26:32,
par_4_13,06:35:32,
par_4_13,06:44:32,
par_4_13,06:53:32,
par_4_13,07:00:32,
par_4_13,07:07:32,
par_4_13,07:14:32,
par_4_13,07:21:32,
par_4_13,07:28:32,
par_4_13,07:35:32,
par_4_13,07:42:32,
par_4_13,07:49:32,
par_4_13,07:56:32,
par_4_13,08:03:32,
par_4_13,08:10:32,
par_4_13,08:17:32,
par_4_13,08:24:32,
par_4_13,08:31:32,
par_4_13,08:38:32,
par_4_13,08:45:32,
par_4_13,08:52:32,
par_4_13,08:59:32,
par_4_13,09:06:32,
par_4_13,09:13:32,
par_4_13,09:20:32,
par_4_13,09:27:32,
par_4_13,09:34:32,
par_4_13,09:41:32,
par_4_13,09:48:32,
par_4_13,09:55:32,
par_4_13,10:02:32,
par_4_13,10:09:32,
par_4_13,10:16:32,
par_4_13,10:23:32,
par_4_13,10:30:32,
par_4_13,10:37:32,
par_4_13,10:44:32,
par_4_13,10:51:32,
par_4_13,10:58:32,
par_4_13,11:05:32,
par_4_13,11:12:32,
par_4_13,11:19:32,
par_4_13,11:26:32,
par_4_13,11:33:32,
par_4_13,11:40:32,
par_4_13,11:47:32,
par_4_13,11:54:32,
par_4_13,12:01:32,
par_4_13,12:08:32,
par_4_13,12:15:32,
par_4_13,12:22:32,
par_4_13,12:29:32,
par_4_13,12:36:32,
par_4_13,12:43:32,
par_4_13,12:50:32,
par_4_13,12:57:32,
par_4_13,13:03:32,
par_4_13,13:09:32,
par_4_13,13:15:32,
par_4_13,13:21:32,
par_4_13,13:27:32,
par_4_13,13:33:32,
par_4_13,13:39:32,
par_4_13,13:45:32,
par_4_13,13:51:32,
par_4_13,13:57:32,
par_4_13,14:03:32,
par_4_13,14:09:32,
par_4_13,14:15:32,
par_4_13,14:21:32,
par_4_13,14:27:32,
par_4_13,14:33:32,
par_4_13,14:39:32,
par_4_13,14:45:32,
par_4_13,14:51:32,
par_4_13,14:57:32,
par_4_13,15:03:32,
par_4_13,15:09:32,
par_4_13,15:15:32,
par_4_13,15:21:32,
par_4_13,15:27:32,
par_4_13,15:33:32,
par_4_13,15:39:32,
par_4_13,15:45:32,
par_4_13,15:51:32,
par_4_13,15:57:32,
par_4_13,16:03:32,
par_4_13,16:09:32,
par_4_13,16:15:32,
par_4_13,16:21:32,
par_4_13,16:27:32,
par_4_13,16:33:32,
par_4_13,16:39:32,
par_4_13,16:45:32,
par_4_13,16:51:32,
par_4_13,16:57:32,
par_4_13,17:03:32,
par_4_13,17:09:32,
par_4_13,17:15:32,
par_4_13,17:21:32,
par_4_13,17:27:32,
par_4_13,17:33:32,
par_4_13,17:39:32,
par_4_13,17:45:32,
par_4_13,17:51:32,
par_4_13,17:57:32,
par_4_13,18:02:32,
par_4_13,18:07:32,
par_4_13,18:12:32,
par_4_13,18:17:32,
par_4_13,18:22:32,
par_4_13,18:27:32,
par_4_13,18:32:32,
par_4_13,18:37:32,
par_4_13,18:42:32,
par_4_13,18:47:32,
par_4_13,18:52:32,
par_4_13,18:57:32,
par_4_13,19:02:32,
par_4_13,19:07:32,
par_4_13,19:12:32,
par_4_13,19:17:32,
par_4_13,19:22:32,
par_4_13,19:27:32,
par_4_13,19:32:32,
par_4_13,19:37:32,
par_4_13,19:42:32,
par_4_13,19:47:32,
par_4_13,19:52:32,
par_4_13,19:57:32,
par_4_13,20:02:32,
par_4_13,20:07:32,
par_4_13,20:12:32,
par_4_13,20:17:32,
par_4_13,20:22:32,
par_4_13,20:27:32,
par_4_13,20:32:32,
par_4_13,20:37:32,
par_4_13,20:42:32,
par_4_13,20:47:32,
par_4_13,20:52:32,
par_4_13,20:57:32,
par_4_13,21:02:32,
par_4_13,21:07:32,
par_4_13,21:12:32,
par_4_13,21:17:32,
par_4_13,21:22:32,
par_4_13,21:27:32,
par_4_13,21:32:32,
par_4_13,21:37:32,
par_4_13,21:42:32,
par_4_13,21:47:32,
par_4_13,21:52:32,
par_4_13,21:57:32,
par_4_13,22:05:02,
par_4_13,22:12:32,
par_4_13,22:20:02,
par_4_13,22:27:32,
par_4_13,22:35:02,
par_4_13,22:42:32,
par_4_13,22:50:02,
par_4_13,22:57:32,
par_4_13,23:05:02,
par_4_13,23:12:32,
par_4_13,23:20:02,
par_4_13,23:27:32,
par_4_13,23:35:02,
par_4_13,23:42:32,
par_4_13,23:50:02,
par_4_13,23:57:32,
par_4_13,00:05:02,
par_4_13,00:12:32,
par_4_13,00:20:02,
par_4_13,00:27:32,
par_4_13,00:35:02,
par_4_13,00:42:32,
par_4_13,00:50:02,
par_4_13,00:57:32,
par_4_13,01:08:02,
par_4_13,01:18:32,
par_4_13,01:29:02,
par_4_13,01:39:32,
par_4_13,01:50:02,
