par_4_16,06:13:40,
par_4_16,06:22:40,
par_4_16,06:31:40,
par_4_16,06:40:40,
par_4_16,06:49:40,
par_4_16,06:58:40,
par_4_16,07:05:40,
par_4_16,07:12:40,
par_4_16,07:19:40,
par_4_16,07:26:40,
par_4_16,07:33:40,
par_4_16,07:40:40,
par_4_16,07:47:40,
par_4_16,07:54:40,
par_4_16,08:01:40,
par_4_16,08:08:40,
par_4_16,08:15:40,
par_4_16,08:22:40,
par_4_16,08:29:40,
par_4_16,08:36:40,
par_4_16,08:43:40,
par_4_16,08:50:40,
par_4_16,08:57:40,
par_4_16,09:04:40,
par_4_16,09:11:40,
par_4_16,09:18:40,
par_4_16,09:25:40,
par_4_16,09:32:40,
par_4_16,09:39:40,
par_4_16,09:46:40,
par_4_16,09:53:40,
par_4_16,10:00:40,
par_4_16,10:07:40,
par_4_16,10:14:40,
par_4_16,10:21:40,
par_4_16,10:28:40,
par_4_16,10:35:40,
par_4_16,10:42:40,
par_4_16,10:49:40,
par_4_16,10:56:40,
par_4_16,11:03:40,
par_4_16,11:10:40,
par_4_16,11:17:40,
par_4_16,11:24:40,
par_4_16,11:31:40,
par_4_16,11:38:40,
par_4_16,11:45:40,
par_4_16,11:52:40,
par_4_16,11:59:40,
par_4_16,12:06:40,
par_4_16,12:13:40,
par_4_16,12:20:40,
par_4_16,12:27:40,
par_4_16,12:34:40,
par_4_16,12:41:40,
par_4_16,12:48:40,
par_4_16,12:55:40,
par_4_16,13:01:40,
par_4_16,13:07:40,
par_4_16,13:13:40,
par_4_16,13:19:40,
par_4_16,13:25:40,
par_4_16,13:31:40,
par_4_16,13:37:40,
par_4_16,13:43:40,
par_4_16,13:49:40,
par_4_16,13:55:40,
par_4_16,14:01:40,
par_4_16,14:07:40,
par_4_16,14:13:40,
par_4_16,14:19:40,
par_4_16,14:25:40,
par_4_16,14:31:40,
par_4_16,14:37:40,
par_4_16,14:43:40,
par_4_16,14:49:40,
par_4_16,14:55:40,
par_4_16,15:01:40,
par_4_16,15:07:40,
par_4_16,15:13:40,
par_4_16,15:19:40,
par_4_16,15:25:40,
par_4_16,15:31:40,
par_4_16,15:37:40,
par_4_16,15:43:40,
par_4_16,15:49:40,
par_4_16,15:55:40,
par_4_16,16:01:40,
par_4_16,16:07:40,
par_4_16,16:13:40,
par_4_16,16:19:40,
par_4_16,16:25:40,
par_4_16,16:31:40,
par_4_16,16:37:40,
par_4_16,16:43:40,
par_4_16,16:49:40,
par_4_16,16:55:40,
par_4_16,17:01:40,
par_4_16,17:07:40,
par_4_16,17:13:40,
par_4_16,17:19:40,
par_4_16,17:25:40,
par_4_16,17:31:40,
par_4_16,17:37:40,
par_4_16,17:43:40,
par_4_16,17:49:40,
par_4_16,17:55:40,
par_4_16,18:00:40,
par_4_16,18:05:40,
par_4_16,18:10:40,
par_4_16,18:15:40,
par_4_16,18:20:40,
par_4_16,18:25:40,
par_4_16,18:30:40,
par_4_16,18:35:40,
par_4_16,18:40:40,
par_4_16,18:45:40,
par_4_16,18:50:40,
par_4_16,18:55:40,
par_4_16,19:00:40,
par_4_16,19:05:40,
par_4_16,19:10:40,
par_4_16,19:15:40,
par_4_16,19:20:40,
par_4_16,19:25:40,
par_4_16,19:30:40,
par_4_16,19:35:40,
par_4_16,19:40:40,
par_4_16,19:45:40,
par_4_16,19:50:40,
par_4_16,19:55:40,
par_4_16,20:00:40,
par_4_16,20:05:40,
par_4_16,20:10:40,
par_4_16,20:15:40,
par_4_16,20:20:40,
par_4_16,20:25:40,
par_4_16,20:30:40,
par_4_16,20:35:40,
par_4_16,20:40:40,
par_4_16,20:45:40,
par_4_16,20:50:40,
par_4_16,20:55:40,
par_4_16,21:00:40,
par_4_16,21:05:40,
par_4_16,21:10:40,
par_4_16,21:15:40,
par_4_16,21:20:40,
par_4_16,21:25:40,
par_4_16,21:30:40,
par_4_16,21:35:40,
par_4_16,21:40:40,
par_4_16,21:45:40,
par_4_16,21:50:40,
par_4_16,21:55:40,
par_4_16,22:03:10,
par_4_16,22:10:40,
par_4_16,22:18:10,
par_4_16,22:25:40,
par_4_16,22:33:10,
par_4_16,22:40:40,
par_4_16,22:48:10,
par_4_16,22:55:40,
par_4_16,23:03:10,
par_4_16,23:10:40,
par_4_16,23:18:10,
par_4_16,23:25:40,
par_4_16,23:33:10,
par_4_16,23:40:40,
par_4_16,23:48:10,
par_4_16,23:55:40,
par_4_16,00:03:10,
par_4_16,00:10:40,
par_4_16,00:18:10,
par_4_16,00:25:40,
par_4_16,00:33:10,
par_4_16,00:40:40,
par_4_16,00:48:10,
par_4_16,00:55:40,
par_4_16,01:06:10,
par_4_16,01:16:40,
par_4_16,01:27:10,
par_4_16,01:37:40,
par_4_16,01:48:10,
par_4_16,01:58:40,
