par_4_11,06:11:10,
par_4_11,06:20:10,
par_4_11,06:29:10,
par_4_11,06:38:10,
par_4_11,06:47:10,
par_4_11,06:56:10,
par_4_11,07:03:10,
par_4_11,07:10:10,
par_4_11,07:17:10,
par_4_11,07:24:10,
par_4_11,07:31:10,
par_4_11,07:38:10,
par_4_11,07:45:10,
par_4_11,07:52:10,
par_4_11,07:59:10,
par_4_11,08:06:10,
par_4_11,08:13:10,
par_4_11,08:20:10,
par_4_11,08:27:10,
par_4_11,08:34:10,
par_4_11,08:41:10,
par_4_11,08:48:10,
par_4_11,08:55:10,
par_4_11,09:02:10,
par_4_11,09:09:10,
par_4_11,09:16:10,
par_4_11,09:23:10,
par_4_11,09:30:10,
par_4_11,09:37:10,
par_4_11,09:44:10,
par_4_11,09:51:10,
par_4_11,09:58:10,
par_4_11,10:05:10,
par_4_11,10:12:10,
par_4_11,10:19:10,
par_4_11,10:26:10,
par_4_11,10:33:10,
par_4_11,10:40:10,
par_4_11,10:47:10,
par_4_11,10:54:10,
par_4_11,11:01:10,
par_4_11,11:08:10,
par_4_11,11:15:10,
par_4_11,11:22:10,
par_4_11,11:29:10,
par_4_11,11:36:10,
par_4_11,11:43:10,
par_4_11,11:50:10,
par_4_11,11:57:10,
par_4_11,12:04:10,
par_4_11,12:11:10,
par_4_11,12:18:10,
par_4_11,12:25:10,
par_4_11,12:32:10,
par_4_11,12:39:10,
par_4_11,12:46:10,
par_4_11,12:53:10,
par_4_11,13:05:10,
par_4_11,13:11:10,
par_4_11,13:17:10,
par_4_11,13:23:10,
par_4_11,13:29:10,
par_4_11,13:35:10,
par_4_11,13:41:10,
par_4_11,13:47:10,
par_4_11,13:53:10,
par_4_11,13:59:10,
par_4_11,14:05:10,
par_4_11,14:11:10,
par_4_11,14:17:10,
par_4_11,14:23:10,
par_4_11,14:29:10,
par_4_11,14:35:10,
par_4_11,14:41:10,
par_4_11,14:47:10,
par_4_11,14:53:10,
par_4_11,14:59:10,
par_4_11,15:05:10,
par_4_11,15:11:10,
par_4_11,15:17:10,
par_4_11,15:23:10,
par_4_11,15:29:10,
par_4_11,15:35:10,
par_4_11,15:41:10,
par_4_11,15:47:10,
par_4_11,15:53:10,
par_4_11,15:59:10,
par_4_11,16:05:10,
par_4_11,16:11:10,
par_4_11,16:17:10,
par_4_11,16:23:10,
par_4_11,16:29:10,
par_4_11,16:35:10,
par_4_11,16:41:10,
par_4_11,16:47:10,
par_4_11,16:53:10,
par_4_11,16:59:10,
par_4_11,17:05:10,
par_4_11,17:11:10,
par_4_11,17:17:10,
par_4_11,17:23:10,
par_4_11,17:29:10,
par_4_11,17:35:10,
par_4_11,17:41:10,
par_4_11,17:47:10,
par_4_11,17:53:10,
par_4_11,17:59:10,
par_4_11,18:04:10,
par_4_11,18:09:10,
par_4_11,18:14:10,
par_4_11,18:19:10,
par_4_11,18:24:10,
par_4_11,18:29:10,
par_4_11,18:34:10,
par_4_11,18:39:10,
par_4_11,18:44:10,
par_4_11,18:49:10,
par_4_11,18:54:10,
par_4_11,18:59:10,
par_4_11,19:04:10,
par_4_11,19:09:10,
par_4_11,19:14:10,
par_4_11,19:19:10,
par_4_11,19:24:10,
par_4_11,19:29:10,
par_4_11,19:34:10,
par_4_11,19:39:10,
par_4_11,19:44:10,
par_4_11,19:49:10,
par_4_11,19:54:10,
par_4_11,19:59:10,
par_4_11,20:04:10,
par_4_11,20:09:10,
par_4_11,20:14:10,
par_4_11,20:19:10,
par_4_11,20:24:10,
par_4_11,20:29:10,
par_4_11,20:34:10,
par_4_11,20:39:10,
par_4_11,20:44:10,
par_4_11,20:49:10,
par_4_11,20:54:10,
par_4_11,20:59:10,
par_4_11,21:04:10,
par_4_11,21:09:10,
par_4_11,21:14:10,
par_4_11,21:19:10,
par_4_11,21:24:10,
par_4_11,21:29:10,
par_4_11,21:34:10,
par_4_11,21:39:10,
par_4_11,21:44:10,
par_4_11,21:49:10,
par_4_11,21:54:10,
par_4_11,21:59:10,
par_4_11,22:06:40,
par_4_11,22:14:10,
par_4_11,22:21:40,
par_4_11,22:29:10,
par_4_11,22:36:40,
par_4_11,22:44:10,
par_4_11,22:51:40,
par_4_11,22:59:10,
par_4_11,23:06:40,
par_4_11,23:14:10,
par_4_11,23:21:40,
par_4_11,23:29:10,
par_4_11,23:36:40,
par_4_11,23:44:10,
par_4_11,23:51:40,
par_4_11,23:59:10,
par_4_11,00:06:40,
par_4_11,00:14:10,
par_4_11,00:21:40,
par_4_11,00:29:10,
par_4_11,00:36:40,
par_4_11,00:44:10,
par_4_11,00:51:40,
par_4_11,00:59:10,
par_4_11,01:09:40,
par_4_11,01:20:10,
par_4_11,01:30:40,
par_4_11,01:41:10,
par_4_11,01:51:40,
