par_4_18,06:10:25,
par_4_18,06:19:25,
par_4_18,06:28:25,
par_4_18,06:37:25,
par_4_18,06:46:25,
par_4_18,06:55:25,
par_4_18,07:02:25,
par_4_18,07:09:25,
par_4_18,07:16:25,
par_4_18,07:23:25,
par_4_18,07:30:25,
par_4_18,07:37:25,
par_4_18,07:44:25,
par_4_18,07:51:25,
par_4_18,07:58:25,
par_4_18,08:05:25,
par_4_18,08:12:25,
par_4_18,08:19:25,
par_4_18,08:26:25,
par_4_18,08:33:25,
par_4_18,08:40:25,
par_4_18,08:47:25,
par_4_18,08:54:25,
par_4_18,09:01:25,
par_4_18,09:08:25,
par_4_18,09:15:25,
par_4_18,09:22:25,
par_4_18,09:29:25,
par_4_18,09:36:25,
par_4_18,09:43:25,
par_4_18,09:50:25,
par_4_18,09:57:25,
par_4_18,10:04:25,
par_4_18,10:11:25,
par_4_18,10:18:25,
par_4_18,10:25:25,
par_4_18,10:32:25,
par_4_18,10:39:25,
par_4_18,10:46:25,
par_4_18,10:53:25,
par_4_18,11:00:25,
par_4_18,11:07:25,
par_4_18,11:14:25,
par_4_18,11:21:25,
par_4_18,11:28:25,
par_4_18,11:35:25,
par_4_18,11:42:25,
par_4_18,11:49:25,
par_4_18,11:56:25,
par_4_18,12:03:25,
par_4_18,12:10:25,
par_4_18,12:17:25,
par_4_18,12:24:25,
par_4_18,12:31:25,
par_4_18,12:38:25,
par_4_18,12:45:25,
par_4_18,12:52:25,
par_4_18,12:59:25,
par_4_18,13:05:25,
par_4_18,13:11:25,
par_4_18,13:17:25,
par_4_18,13:23:25,
par_4_18,13:29:25,
par_4_18,13:35:25,
par_4_18,13:41:25,
par_4_18,13:47:25,
par_4_18,13:53:25,
par_4_18,13:59:25,
par_4_18,14:05:25,
par_4_18,14:11:25,
par_4_18,14:17:25,
par_4_18,14:23:25,
par_4_18,14:29:25,
par_4_18,14:35:25,
par_4_18,14:41:25,
par_4_18,14:47:25,
par_4_18,14:53:25,
par_4_18,14:59:25,
par_4_18,15:05:25,
par_4_18,15:11:25,
par_4_18,15:17:25,
par_4_18,15:23:25,
par_4_18,15:29:25,
par_4_18,15:35:25,
par_4_18,15:41:25,
par_4_18,15:47:25,
par_4_18,15:53:25,
par_4_18,15:59:25,
par_4_18,16:05:25,
par_4_18,16:11:25,
par_4_18,16:17:25,
par_4_18,16:23:25,
par_4_18,16:29:25,
par_4_18,16:35:25,
par_4_18,16:41:25,
par_4_18,16:47:25,
par_4_18,16:53:25,
par_4_18,16:59:25,
par_4_18,17:05:25,
par_4_18,17:11:25,
par_4_18,17:17:25,
par_4_18,17:23:25,
par_4_18,17:29:25,
par_4_18,17:35:25,
par_4_18,17:41:25,
par_4_18,17:47:25,
par_4_18,17:53:25,
par_4_18,17:59:25,
par_4_18,18:04:25,
par_4_18,18:09:25,
par_4_18,18:14:25,
par_4_18,18:19:25,
par_4_18,18:24:25,
par_4_18,18:29:25,
par_4_18,18:34:25,
par_4_18,18:39:25,
par_4_18,18:44:25,
par_4_18,18:49:25,
par_4_18,18:54:25,
par_4_18,18:59:25,
par_4_18,19:04:25,
par_4_18,19:09:25,
par_4_18,19:14:25,
par_4_18,19:19:25,
par_4_18,19:24:25,
par_4_18,19:29:25,
par_4_18,19:34:25,
par_4_18,19:39:25,
par_4_18,19:44:25,
par_4_18,19:49:25,
par_4_18,19:54:25,
par_4_18,19:59:25,
par_4_18,20:04:25,
par_4_18,20:09:25,
par_4_18,20:14:25,
par_4_18,20:19:25,
par_4_18,20:24:25,
par_4_18,20:29:25,
par_4_18,20:34:25,
par_4_18,20:39:25,
par_4_18,20:44:25,
par_4_18,20:49:25,
par_4_18,20:54:25,
par_4_18,20:59:25,
par_4_18,21:04:25,
par_4_18,21:09:25,
par_4_18,21:14:25,
par_4_18,21:19:25,
par_4_18,21:24:25,
par_4_18,21:29:25,
par_4_18,21:34:25,
par_4_18,21:39:25,
par_4_18,21:44:25,
par_4_18,21:49:25,
par_4_18,21:54:25,
par_4_18,21:59:25,
par_4_18,22:06:55,
par_4_18,22:14:25,
par_4_18,22:21:55,
par_4_18,22:29:25,
par_4_18,22:36:55,
par_4_18,22:44:25,
par_4_18,22:51:55,
par_4_18,22:59:25,
par_4_18,23:06:55,
par_4_18,23:14:25,
par_4_18,23:21:55,
par_4_18,23:29:25,
par_4_18,23:36:55,
par_4_18,23:44:25,
par_4_18,23:51:55,
par_4_18,23:59:25,
par_4_18,00:06:55,
par_4_18,00:14:25,
par_4_18,00:21:55,
par_4_18,00:29:25,
par_4_18,00:36:55,
par_4_18,00:44:25,
par_4_18,00:51:55,
par_4_18,00:59:25,
par_4_18,01:09:55,
par_4_18,01:20:25,
par_4_18,01:30:55,
par_4_18,01:41:25,
par_4_18,01:51:55,
