par_4_2,06:07:23,
par_4_2,06:16:23,
par_4_2,06:25:23,
par_4_2,06:34:23,
par_4_2,06:43:23,
par_4_2,06:52:23,
par_4_2,07:06:23,
par_4_2,07:13:23,
par_4_2,07:20:23,
par_4_2,07:27:23,
par_4_2,07:34:23,
par_4_2,07:41:23,
par_4_2,07:48:23,
par_4_2,07:55:23,
par_4_2,08:02:23,
par_4_2,08:09:23,
par_4_2,08:16:23,
par_4_2,08:23:23,
par_4_2,08:30:23,
par_4_2,08:37:23,
par_4_2,08:44:23,
par_4_2,08:51:23,
par_4_2,08:58:23,
par_4_2,09:05:23,
par_4_2,09:12:23,
par_4_2,09:19:23,
par_4_2,09:26:23,
par_4_2,09:33:23,
par_4_2,09:40:23,
par_4_2,09:47:23,
par_4_2,09:54:23,
par_4_2,10:01:23,
par_4_2,10:08:23,
par_4_2,10:15:23,
par_4_2,10:22:23,
par_4_2,10:29:23,
par_4_2,10:36:23,
par_4_2,10:43:23,
par_4_2,10:50:23,
par_4_2,10:57:23,
par_4_2,11:04:23,
par_4_2,11:11:23,
par_4_2,11:18:23,
par_4_2,11:25:23,
par_4_2,11:32:23,
par_4_2,11:39:23,
par_4_2,11:46:23,
par_4_2,11:53:23,
par_4_2,12:00:23,
par_4_2,12:07:23,
par_4_2,12:14:23,
par_4_2,12:21:23,
par_4_2,12:28:23,
par_4_2,12:35:23,
par_4_2,12:42:23,
par_4_2,12:49:23,
par_4_2,12:56:23,
par_4_2,13:02:23,
par_4_2,13:08:23,
par_4_2,13:14:23,
par_4_2,13:20:23,
par_4_2,13:26:23,
par_4_2,13:32:23,
par_4_2,13:38:23,
par_4_2,13:44:23,
par_4_2,13:50:23,
par_4_2,13:56:23,
par_4_2,14:02:23,
par_4_2,14:08:23,
par_4_2,14:14:23,
par_4_2,14:20:23,
par_4_2,14:26:23,
par_4_2,14:32:23,
par_4_2,14:38:23,
par_4_2,14:44:23,
par_4_2,14:50:23,
par_4_2,14:56:23,
par_4_2,15:02:23,
par_4_2,15:08:23,
par_4_2,15:14:23,
par_4_2,15:20:23,
par_4_2,15:26:23,
par_4_2,15:32:23,
par_4_2,15:38:23,
par_4_2,15:44:23,
par_4_2,15:50:23,
par_4_2,15:56:23,
par_4_2,16:02:23,
par_4_2,16:08:23,
par_4_2,16:14:23,
par_4_2,16:20:23,
par_4_2,16:26:23,
par_4_2,16:32:23,
par_4_2,16:38:23,
par_4_2,16:44:23,
par_4_2,16:50:23,
par_4_2,16:56:23,
par_4_2,17:02:23,
par_4_2,17:08:23,
par_4_2,17:14:23,
par_4_2,17:20:23,
par_4_2,17:26:23,
par_4_2,17:32:23,
par_4_2,17:38:23,
par_4_2,17:44:23,
par_4_2,17:50:23,
par_4_2,17:56:23,
par_4_2,18:01:23,
par_4_2,18:06:23,
par_4_2,18:11:23,
par_4_2,18:16:23,
par_4_2,18:21:23,
par_4_2,18:26:23,
par_4_2,18:31:23,
par_4_2,18:36:23,
par_4_2,18:41:23,
par_4_2,18:46:23,
par_4_2,18:51:23,
par_4_2,18:56:23,
par_4_2,19:01:23,
par_4_2,19:06:23,
par_4_2,19:11:23,
par_4_2,19:16:23,
par_4_2,19:21:23,
par_4_2,19:26:23,
par_4_2,19:31:23,
par_4_2,19:36:23,
par_4_2,19:41:23,
par_4_2,19:46:23,
par_4_2,19:51:23,
par_4_2,19:56:23,
par_4_2,20:01:23,
par_4_2,20:06:23,
par_4_2,20:11:23,
par_4_2,20:16:23,
par_4_2,20:21:23,
par_4_2,20:26:23,
par_4_2,20:31:23,
par_4_2,20:36:23,
par_4_2,20:41:23,
par_4_2,20:46:23,
par_4_2,20:51:23,
par_4_2,20:56:23,
par_4_2,21:01:23,
par_4_2,21:06:23,
par_4_2,21:11:23,
par_4_2,21:16:23,
par_4_2,21:21:23,
par_4_2,21:26:23,
par_4_2,21:31:23,
par_4_2,21:36:23,
par_4_2,21:41:23,
par_4_2,21:46:23,
par_4_2,21:51:23,
par_4_2,21:56:23,
par_4_2,22:03:53,
par_4_2,22:11:23,
par_4_2,22:18:53,
par_4_2,22:26:23,
par_4_2,22:33:53,
par_4_2,22:41:23,
par_4_2,22:48:53,
par_4_2,22:56:23,
par_4_2,23:03:53,
par_4_2,23:11:23,
par_4_2,23:18:53,
par_4_2,23:26:23,
par_4_2,23:33:53,
par_4_2,23:41:23,
par_4_2,23:48:53,
par_4_2,23:56:23,
par_4_2,00:03:53,
par_4_2,00:11:23,
par_4_2,00:18:53,
par_4_2,00:26:23,
par_4_2,00:33:53,
par_4_2,00:41:23,
par_4_2,00:48:53,
par_4_2,00:56:23,
par_4_2,01:06:53,
par_4_2,01:17:23,
par_4_2,01:27:53,
par_4_2,01:38:23,
par_4_2,01:48:53,
par_4_2,01:59:23,
