par_4_58,06:10:23,
par_4_58,06:19:23,
par_4_58,06:28:23,
par_4_58,06:37:23,
par_4_58,06:46:23,
par_4_58,06:55:23,
par_4_58,07:03:23,
par_4_58,07:11:23,
par_4_58,07:19:23,
par_4_58,07:27:23,
par_4_58,07:35:23,
par_4_58,07:43:23,
par_4_58,07:51:23,
par_4_58,07:59:23,
par_4_58,08:07:23,
par_4_58,08:15:23,
par_4_58,08:23:23,
par_4_58,08:31:23,
par_4_58,08:39:23,
par_4_58,08:47:23,
par_4_58,08:55:23,
par_4_58,09:03:23,
par_4_58,09:11:23,
par_4_58,09:19:23,
par_4_58,09:27:23,
par_4_58,09:35:23,
par_4_58,09:43:23,
par_4_58,09:51:23,
par_4_58,09:59:23,
par_4_58,10:07:23,
par_4_58,10:15:23,
par_4_58,10:23:23,
par_4_58,10:31:23,
par_4_58,10:39:23,
par_4_58,10:47:23,
par_4_58,10:55:23,
par_4_58,11:01:53,
par_4_58,11:08:23,
par_4_58,11:14:53,
par_4_58,11:21:23,
par_4_58,11:27:53,
par_4_58,11:34:23,
par_4_58,11:40:53,
par_4_58,11:47:23,
par_4_58,11:53:53,
par_4_58,12:00:23,
par_4_58,12:06:53,
par_4_58,12:13:23,
par_4_58,12:19:53,
par_4_58,12:26:23,
par_4_58,12:32:53,
par_4_58,12:39:23,
par_4_58,12:45:53,
par_4_58,12:52:23,
par_4_58,12:58:53,
par_4_58,13:05:23,
par_4_58,13:11:53,
par_4_58,13:18:23,
par_4_58,13:24:53,
par_4_58,13:31:23,
par_4_58,13:37:53,
par_4_58,13:44:23,
par_4_58,13:50:53,
par_4_58,13:57:23,
par_4_58,14:03:53,
par_4_58,14:10:23,
par_4_58,14:16:53,
par_4_58,14:23:23,
par_4_58,14:29:53,
par_4_58,14:36:23,
par_4_58,14:42:53,
par_4_58,14:49:23,
par_4_58,14:55:53,
par_4_58,15:02:23,
par_4_58,15:08:53,
par_4_58,15:15:23,
par_4_58,15:21:53,
par_4_58,15:28:23,
par_4_58,15:34:53,
par_4_58,15:41:23,
par_4_58,15:47:53,
par_4_58,15:54:23,
par_4_58,16:00:53,
par_4_58,16:07:23,
par_4_58,16:13:53,
par_4_58,16:20:23,
par_4_58,16:26:53,
par_4_58,16:33:23,
par_4_58,16:39:53,
par_4_58,16:46:23,
par_4_58,16:52:53,
par_4_58,16:59:23,
par_4_58,17:05:53,
par_4_58,17:12:23,
par_4_58,17:18:53,
par_4_58,17:25:23,
par_4_58,17:31:53,
par_4_58,17:38:23,
par_4_58,17:44:53,
par_4_58,17:51:23,
par_4_58,17:57:53,
par_4_58,18:04:23,
par_4_58,18:10:53,
par_4_58,18:17:23,
par_4_58,18:23:53,
par_4_58,18:30:23,
par_4_58,18:36:53,
par_4_58,18:43:23,
par_4_58,18:49:53,
par_4_58,18:56:23,
par_4_58,19:02:53,
par_4_58,19:09:23,
par_4_58,19:15:53,
par_4_58,19:22:23,
par_4_58,19:28:53,
par_4_58,19:35:23,
par_4_58,19:41:53,
par_4_58,19:48:23,
par_4_58,19:54:53,
par_4_58,20:01:23,
par_4_58,20:07:53,
par_4_58,20:14:23,
par_4_58,20:20:53,
par_4_58,20:27:23,
par_4_58,20:33:53,
par_4_58,20:40:23,
par_4_58,20:46:53,
par_4_58,20:53:23,
par_4_58,20:59:53,
par_4_58,21:06:23,
par_4_58,21:12:53,
par_4_58,21:19:23,
par_4_58,21:25:53,
par_4_58,21:32:23,
par_4_58,21:38:53,
par_4_58,21:45:23,
par_4_58,21:51:53,
par_4_58,21:58:23,
par_4_58,22:05:53,
par_4_58,22:13:23,
par_4_58,22:20:53,
par_4_58,22:28:23,
par_4_58,22:35:53,
par_4_58,22:43:23,
par_4_58,22:50:53,
par_4_58,22:58:23,
par_4_58,23:05:53,
par_4_58,23:13:23,
par_4_58,23:20:53,
par_4_58,23:28:23,
par_4_58,23:35:53,
par_4_58,23:43:23,
par_4_58,23:50:53,
par_4_58,23:58:23,
par_4_58,00:10:53,
par_4_58,00:23:23,
par_4_58,00:35:53,
par_4_58,00:48:23,
par_4_58,01:00:53,
par_4_58,01:13:23,
par_4_58,01:25:53,
par_4_58,01:38:23,
par_4_58,01:50:53,
