par_4_46,06:10:10,
par_4_46,06:19:10,
par_4_46,06:28:10,
par_4_46,06:37:10,
par_4_46,06:46:10,
par_4_46,06:55:10,
par_4_46,07:03:10,
par_4_46,07:11:10,
par_4_46,07:19:10,
par_4_46,07:27:10,
par_4_46,07:35:10,
par_4_46,07:43:10,
par_4_46,07:51:10,
par_4_46,07:59:10,
par_4_46,08:07:10,
par_4_46,08:15:10,
par_4_46,08:23:10,
par_4_46,08:31:10,
par_4_46,08:39:10,
par_4_46,08:47:10,
par_4_46,08:55:10,
par_4_46,09:01:40,
par_4_46,09:08:10,
par_4_46,09:14:40,
par_4_46,09:21:10,
par_4_46,09:27:40,
par_4_46,09:34:10,
par_4_46,09:40:40,
par_4_46,09:47:10,
par_4_46,09:53:40,
par_4_46,10:00:10,
par_4_46,10:06:40,
par_4_46,10:13:10,
par_4_46,10:19:40,
par_4_46,10:26:10,
par_4_46,10:32:40,
par_4_46,10:39:10,
par_4_46,10:45:40,
par_4_46,10:52:10,
par_4_46,10:58:40,
par_4_46,11:05:10,
par_4_46,11:11:40,
par_4_46,11:18:10,
par_4_46,11:24:40,
par_4_46,11:31:10,
par_4_46,11:37:40,
par_4_46,11:44:10,
par_4_46,11:50:40,
par_4_46,11:57:10,
par_4_46,12:03:40,
par_4_46,12:10:10,
par_4_46,12:16:40,
par_4_46,12:23:10,
par_4_46,12:29:40,
par_4_46,12:36:10,
par_4_46,12:42:40,
par_4_46,12:49:10,
par_4_46,12:55:40,
par_4_46,13:02:10,
par_4_46,13:08:40,
par_4_46,13:15:10,
par_4_46,13:21:40,
par_4_46,13:28:10,
par_4_46,13:34:40,
par_4_46,13:41:10,
par_4_46,13:47:40,
par_4_46,13:54:10,
par_4_46,14:00:40,
par_4_46,14:07:10,
par_4_46,14:13:40,
par_4_46,14:20:10,
par_4_46,14:26:40,
par_4_46,14:33:10,
par_4_46,14:39:40,
par_4_46,14:46:10,
par_4_46,14:52:40,
par_4_46,14:59:10,
par_4_46,15:05:40,
par_4_46,15:12:10,
par_4_46,15:18:40,
par_4_46,15:25:10,
par_4_46,15:31:40,
par_4_46,15:38:10,
par_4_46,15:44:40,
par_4_46,15:51:10,
par_4_46,15:57:40,
par_4_46,16:04:10,
par_4_46,16:10:40,
par_4_46,16:17:10,
par_4_46,16:23:40,
par_4_46,16:30:10,
par_4_46,16:36:40,
par_4_46,16:43:10,
par_4_46,16:49:40,
par_4_46,16:56:10,
par_4_46,17:00:40,
par_4_46,17:05:10,
par_4_46,17:09:40,
par_4_46,17:14:10,
par_4_46,17:18:40,
par_4_46,17:23:10,
par_4_46,17:27:40,
par_4_46,17:32:10,
par_4_46,17:36:40,
par_4_46,17:41:10,
par_4_46,17:45:40,
par_4_46,17:50:10,
par_4_46,17:54:40,
par_4_46,17:59:10,
par_4_46,18:03:40,
par_4_46,18:08:10,
par_4_46,18:12:40,
par_4_46,18:17:10,
par_4_46,18:21:40,
par_4_46,18:26:10,
par_4_46,18:30:40,
par_4_46,18:35:10,
par_4_46,18:39:40,
par_4_46,18:44:10,
par_4_46,18:48:40,
par_4_46,18:53:10,
par_4_46,18:57:40,
par_4_46,19:02:10,
par_4_46,19:06:40,
par_4_46,19:11:10,
par_4_46,19:15:40,
par_4_46,19:20:10,
par_4_46,19:24:40,
par_4_46,19:29:10,
par_4_46,19:33:40,
par_4_46,19:38:10,
par_4_46,19:42:40,
par_4_46,19:47:10,
par_4_46,19:51:40,
par_4_46,19:56:10,
par_4_46,20:00:40,
par_4_46,20:05:10,
par_4_46,20:09:40,
par_4_46,20:14:10,
par_4_46,20:18:40,
par_4_46,20:23:10,
par_4_46,20:27:40,
par_4_46,20:32:10,
par_4_46,20:36:40,
par_4_46,20:41:10,
par_4_46,20:45:40,
par_4_46,20:50:10,
par_4_46,20:54:40,
par_4_46,20:59:10,
par_4_46,21:03:40,
par_4_46,21:08:10,
par_4_46,21:12:40,
par_4_46,21:17:10,
par_4_46,21:21:40,
par_4_46,21:26:10,
par_4_46,21:30:40,
par_4_46,21:35:10,
par_4_46,21:39:40,
par_4_46,21:44:10,
par_4_46,21:48:40,
par_4_46,21:53:10,
par_4_46,21:57:40,
par_4_46,22:04:10,
par_4_46,22:10:40,
par_4_46,22:17:10,
par_4_46,22:23:40,
par_4_46,22:30:10,
par_4_46,22:36:40,
par_4_46,22:43:10,
par_4_46,22:49:40,
par_4_46,22:56:10,
par_4_46,23:03:40,
par_4_46,23:11:10,
par_4_46,23:18:40,
par_4_46,23:26:10,
par_4_46,23:33:40,
par_4_46,23:41:10,
par_4_46,23:48:40,
par_4_46,23:56:10,
par_4_46,00:03:40,
par_4_46,00:11:10,
par_4_46,00:18:40,
par_4_46,00:26:10,
par_4_46,00:33:40,
par_4_46,00:41:10,
par_4_46,00:48:40,
par_4_46,00:56:10,
par_4_46,01:06:10,
par_4_46,01:16:10,
par_4_46,01:26:10,
par_4_46,01:36:10,
par_4_46,01:46:10,
par_4_46,01:56:10,
