par_4_51,06:08:05,
par_4_51,06:17:05,
par_4_51,06:26:05,
par_4_51,06:35:05,
par_4_51,06:44:05,
par_4_51,06:53:05,
par_4_51,07:01:05,
par_4_51,07:09:05,
par_4_51,07:17:05,
par_4_51,07:25:05,
par_4_51,07:33:05,
par_4_51,07:41:05,
par_4_51,07:49:05,
par_4_51,07:57:05,
par_4_51,08:05:05,
par_4_51,08:13:05,
par_4_51,08:21:05,
par_4_51,08:29:05,
par_4_51,08:37:05,
par_4_51,08:45:05,
par_4_51,08:53:05,
par_4_51,09:06:05,
par_4_51,09:12:35,
par_4_51,09:19:05,
par_4_51,09:25:35,
par_4_51,09:32:05,
par_4_51,09:38:35,
par_4_51,09:45:05,
par_4_51,09:51:35,
par_4_51,09:58:05,
par_4_51,10:04:35,
par_4_51,10:11:05,
par_4_51,10:17:35,
par_4_51,10:24:05,
par_4_51,10:30:35,
par_4_51,10:37:05,
par_4_51,10:43:35,
par_4_51,10:50:05,
par_4_51,10:56:35,
par_4_51,11:03:05,
par_4_51,11:09:35,
par_4_51,11:16:05,
par_4_51,11:22:35,
par_4_51,11:29:05,
par_4_51,11:35:35,
par_4_51,11:42:05,
par_4_51,11:48:35,
par_4_51,11:55:05,
par_4_51,12:01:35,
par_4_51,12:08:05,
par_4_51,12:14:35,
par_4_51,12:21:05,
par_4_51,12:27:35,
par_4_51,12:34:05,
par_4_51,12:40:35,
par_4_51,12:47:05,
par_4_51,12:53:35,
par_4_51,13:00:05,
par_4_51,13:06:35,
par_4_51,13:13:05,
par_4_51,13:19:35,
par_4_51,13:26:05,
par_4_51,13:32:35,
par_4_51,13:39:05,
par_4_51,13:45:35,
par_4_51,13:52:05,
par_4_51,13:58:35,
par_4_51,14:05:05,
par_4_51,14:11:35,
par_4_51,14:18:05,
par_4_51,14:24:35,
par_4_51,14:31:05,
par_4_51,14:37:35,
par_4_51,14:44:05,
par_4_51,14:50:35,
par_4_51,14:57:05,
par_4_51,15:03:35,
par_4_51,15:10:05,
par_4_51,15:16:35,
par_4_51,15:23:05,
par_4_51,15:29:35,
par_4_51,15:36:05,
par_4_51,15:42:35,
par_4_51,15:49:05,
par_4_51,15:55:35,
par_4_51,16:02:05,
par_4_51,16:08:35,
par_4_51,16:15:05,
par_4_51,16:21:35,
par_4_51,16:28:05,
par_4_51,16:34:35,
par_4_51,16:41:05,
par_4_51,16:47:35,
par_4_51,16:54:05,
par_4_51,17:03:05,
par_4_51,17:07:35,
par_4_51,17:12:05,
par_4_51,17:16:35,
par_4_51,17:21:05,
par_4_51,17:25:35,
par_4_51,17:30:05,
par_4_51,17:34:35,
par_4_51,17:39:05,
par_4_51,17:43:35,
par_4_51,17:48:05,
par_4_51,17:52:35,
par_4_51,17:57:05,
par_4_51,18:01:35,
par_4_51,18:06:05,
par_4_51,18:10:35,
par_4_51,18:15:05,
par_4_51,18:19:35,
par_4_51,18:24:05,
par_4_51,18:28:35,
par_4_51,18:33:05,
par_4_51,18:37:35,
par_4_51,18:42:05,
par_4_51,18:46:35,
par_4_51,18:51:05,
par_4_51,18:55:35,
par_4_51,19:00:05,
par_4_51,19:04:35,
par_4_51,19:09:05,
par_4_51,19:13:35,
par_4_51,19:18:05,
par_4_51,19:22:35,
par_4_51,19:27:05,
par_4_51,19:31:35,
par_4_51,19:36:05,
par_4_51,19:40:35,
par_4_51,19:45:05,
par_4_51,19:49:35,
par_4_51,19:54:05,
par_4_51,19:58:35,
par_4_51,20:03:05,
par_4_51,20:07:35,
par_4_51,20:12:05,
par_4_51,20:16:35,
par_4_51,20:21:05,
par_4_51,20:25:35,
par_4_51,20:30:05,
par_4_51,20:34:35,
par_4_51,20:39:05,
par_4_51,20:43:35,
par_4_51,20:48:05,
par_4_51,20:52:35,
par_4_51,20:57:05,
par_4_51,21:01:35,
par_4_51,21:06:05,
par_4_51,21:10:35,
par_4_51,21:15:05,
par_4_51,21:19:35,
par_4_51,21:24:05,
par_4_51,21:28:35,
par_4_51,21:33:05,
par_4_51,21:37:35,
par_4_51,21:42:05,
par_4_51,21:46:35,
par_4_51,21:51:05,
par_4_51,21:55:35,
par_4_51,22:02:05,
par_4_51,22:08:35,
par_4_51,22:15:05,
par_4_51,22:21:35,
par_4_51,22:28:05,
par_4_51,22:34:35,
par_4_51,22:41:05,
par_4_51,22:47:35,
par_4_51,22:54:05,
par_4_51,23:01:35,
par_4_51,23:09:05,
par_4_51,23:16:35,
par_4_51,23:24:05,
par_4_51,23:31:35,
par_4_51,23:39:05,
par_4_51,23:46:35,
par_4_51,23:54:05,
par_4_51,00:01:35,
par_4_51,00:09:05,
par_4_51,00:16:35,
par_4_51,00:24:05,
par_4_51,00:31:35,
par_4_51,00:39:05,
par_4_51,00:46:35,
par_4_51,00:54:05,
par_4_51,01:04:05,
par_4_51,01:14:05,
par_4_51,01:24:05,
par_4_51,01:34:05,
par_4_51,01:44:05,
par_4_51,01:54:05,
