par_4_47,06:11:17,
par_4_47,06:20:17,
par_4_47,06:29:17,
par_4_47,06:38:17,
par_4_47,06:47:17,
par_4_47,06:56:17,
par_4_47,07:04:17,
par_4_47,07:12:17,
par_4_47,07:20:17,
par_4_47,07:28:17,
par_4_47,07:36:17,
par_4_47,07:44:17,
par_4_47,07:52:17,
par_4_47,08:00:17,
par_4_47,08:08:17,
par_4_47,08:16:17,
par_4_47,08:24:17,
par_4_47,08:32:17,
par_4_47,08:40:17,
par_4_47,08:48:17,
par_4_47,08:56:17,
par_4_47,09:02:47,
par_4_47,09:09:17,
par_4_47,09:15:47,
par_4_47,09:22:17,
par_4_47,09:28:47,
par_4_47,09:35:17,
par_4_47,09:41:47,
par_4_47,09:48:17,
par_4_47,09:54:47,
par_4_47,10:01:17,
par_4_47,10:07:47,
par_4_47,10:14:17,
par_4_47,10:20:47,
par_4_47,10:27:17,
par_4_47,10:33:47,
par_4_47,10:40:17,
par_4_47,10:46:47,
par_4_47,10:53:17,
par_4_47,10:59:47,
par_4_47,11:06:17,
par_4_47,11:12:47,
par_4_47,11:19:17,
par_4_47,11:25:47,
par_4_47,11:32:17,
par_4_47,11:38:47,
par_4_47,11:45:17,
par_4_47,11:51:47,
par_4_47,11:58:17,
par_4_47,12:04:47,
par_4_47,12:11:17,
par_4_47,12:17:47,
par_4_47,12:24:17,
par_4_47,12:30:47,
par_4_47,12:37:17,
par_4_47,12:43:47,
par_4_47,12:50:17,
par_4_47,12:56:47,
par_4_47,13:03:17,
par_4_47,13:09:47,
par_4_47,13:16:17,
par_4_47,13:22:47,
par_4_47,13:29:17,
par_4_47,13:35:47,
par_4_47,13:42:17,
par_4_47,13:48:47,
par_4_47,13:55:17,
par_4_47,14:01:47,
par_4_47,14:08:17,
par_4_47,14:14:47,
par_4_47,14:21:17,
par_4_47,14:27:47,
par_4_47,14:34:17,
par_4_47,14:40:47,
par_4_47,14:47:17,
par_4_47,14:53:47,
par_4_47,15:00:17,
par_4_47,15:06:47,
par_4_47,15:13:17,
par_4_47,15:19:47,
par_4_47,15:26:17,
par_4_47,15:32:47,
par_4_47,15:39:17,
par_4_47,15:45:47,
par_4_47,15:52:17,
par_4_47,15:58:47,
par_4_47,16:05:17,
par_4_47,16:11:47,
par_4_47,16:18:17,
par_4_47,16:24:47,
par_4_47,16:31:17,
par_4_47,16:37:47,
par_4_47,16:44:17,
par_4_47,16:50:47,
par_4_47,16:57:17,
par_4_47,17:01:47,
par_4_47,17:06:17,
par_4_47,17:10:47,
par_4_47,17:15:17,
par_4_47,17:19:47,
par_4_47,17:24:17,
par_4_47,17:28:47,
par_4_47,17:33:17,
par_4_47,17:37:47,
par_4_47,17:42:17,
par_4_47,17:46:47,
par_4_47,17:51:17,
par_4_47,17:55:47,
par_4_47,18:00:17,
par_4_47,18:04:47,
par_4_47,18:09:17,
par_4_47,18:13:47,
par_4_47,18:18:17,
par_4_47,18:22:47,
par_4_47,18:27:17,
par_4_47,18:31:47,
par_4_47,18:36:17,
par_4_47,18:40:47,
par_4_47,18:45:17,
par_4_47,18:49:47,
par_4_47,18:54:17,
par_4_47,18:58:47,
par_4_47,19:03:17,
par_4_47,19:07:47,
par_4_47,19:12:17,
par_4_47,19:16:47,
par_4_47,19:21:17,
par_4_47,19:25:47,
par_4_47,19:30:17,
par_4_47,19:34:47,
par_4_47,19:39:17,
par_4_47,19:43:47,
par_4_47,19:48:17,
par_4_47,19:52:47,
par_4_47,19:57:17,
par_4_47,20:01:47,
par_4_47,20:06:17,
par_4_47,20:10:47,
par_4_47,20:15:17,
par_4_47,20:19:47,
par_4_47,20:24:17,
par_4_47,20:28:47,
par_4_47,20:33:17,
par_4_47,20:37:47,
par_4_47,20:42:17,
par_4_47,20:46:47,
par_4_47,20:51:17,
par_4_47,20:55:47,
par_4_47,21:00:17,
par_4_47,21:04:47,
par_4_47,21:09:17,
par_4_47,21:13:47,
par_4_47,21:18:17,
par_4_47,21:22:47,
par_4_47,21:27:17,
par_4_47,21:31:47,
par_4_47,21:36:17,
par_4_47,21:40:47,
par_4_47,21:45:17,
par_4_47,21:49:47,
par_4_47,21:54:17,
par_4_47,21:58:47,
par_4_47,22:05:17,
par_4_47,22:11:47,
par_4_47,22:18:17,
par_4_47,22:24:47,
par_4_47,22:31:17,
par_4_47,22:37:47,
par_4_47,22:44:17,
par_4_47,22:50:47,
par_4_47,22:57:17,
par_4_47,23:04:47,
par_4_47,23:12:17,
par_4_47,23:19:47,
par_4_47,23:27:17,
par_4_47,23:34:47,
par_4_47,23:42:17,
par_4_47,23:49:47,
par_4_47,23:57:17,
par_4_47,00:04:47,
par_4_47,00:12:17,
par_4_47,00:19:47,
par_4_47,00:27:17,
par_4_47,00:34:47,
par_4_47,00:42:17,
par_4_47,00:49:47,
par_4_47,00:57:17,
par_4_47,01:07:17,
par_4_47,01:17:17,
par_4_47,01:27:17,
par_4_47,01:37:17,
par_4_47,01:47:17,
par_4_47,01:57:17,
