par_4_76,06:06:03,
par_4_76,06:15:03,
par_4_76,06:24:03,
par_4_76,06:33:03,
par_4_76,06:42:03,
par_4_76,06:51:03,
par_4_76,07:07:03,
par_4_76,07:15:03,
par_4_76,07:23:03,
par_4_76,07:31:03,
par_4_76,07:39:03,
par_4_76,07:47:03,
par_4_76,07:55:03,
par_4_76,08:03:03,
par_4_76,08:11:03,
par_4_76,08:19:03,
par_4_76,08:27:03,
par_4_76,08:35:03,
par_4_76,08:43:03,
par_4_76,08:51:03,
par_4_76,08:59:03,
par_4_76,09:07:03,
par_4_76,09:15:03,
par_4_76,09:23:03,
par_4_76,09:31:03,
par_4_76,09:39:03,
par_4_76,09:47:03,
par_4_76,09:55:03,
par_4_76,10:03:03,
par_4_76,10:11:03,
par_4_76,10:19:03,
par_4_76,10:27:03,
par_4_76,10:35:03,
par_4_76,10:43:03,
par_4_76,10:51:03,
par_4_76,10:59:03,
par_4_76,11:05:33,
par_4_76,11:12:03,
par_4_76,11:18:33,
par_4_76,11:25:03,
par_4_76,11:31:33,
par_4_76,11:38:03,
par_4_76,11:44:33,
par_4_76,11:51:03,
par_4_76,11:57:33,
par_4_76,12:04:03,
par_4_76,12:10:33,
par_4_76,12:17:03,
par_4_76,12:23:33,
par_4_76,12:30:03,
par_4_76,12:36:33,
par_4_76,12:43:03,
par_4_76,12:49:33,
par_4_76,12:56:03,
par_4_76,13:02:33,
par_4_76,13:09:03,
par_4_76,13:15:33,
par_4_76,13:22:03,
par_4_76,13:28:33,
par_4_76,13:35:03,
par_4_76,13:41:33,
par_4_76,13:48:03,
par_4_76,13:54:33,
par_4_76,14:01:03,
par_4_76,14:07:33,
par_4_76,14:14:03,
par_4_76,14:20:33,
par_4_76,14:27:03,
par_4_76,14:33:33,
par_4_76,14:40:03,
par_4_76,14:46:33,
par_4_76,14:53:03,
par_4_76,14:59:33,
par_4_76,15:06:03,
par_4_76,15:12:33,
par_4_76,15:19:03,
par_4_76,15:25:33,
par_4_76,15:32:03,
par_4_76,15:38:33,
par_4_76,15:45:03,
par_4_76,15:51:33,
par_4_76,15:58:03,
par_4_76,16:04:33,
par_4_76,16:11:03,
par_4_76,16:17:33,
par_4_76,16:24:03,
par_4_76,16:30:33,
par_4_76,16:37:03,
par_4_76,16:43:33,
par_4_76,16:50:03,
par_4_76,16:56:33,
par_4_76,17:03:03,
par_4_76,17:09:33,
par_4_76,17:16:03,
par_4_76,17:22:33,
par_4_76,17:29:03,
par_4_76,17:35:33,
par_4_76,17:42:03,
par_4_76,17:48:33,
par_4_76,17:55:03,
par_4_76,18:01:33,
par_4_76,18:08:03,
par_4_76,18:14:33,
par_4_76,18:21:03,
par_4_76,18:27:33,
par_4_76,18:34:03,
par_4_76,18:40:33,
par_4_76,18:47:03,
par_4_76,18:53:33,
par_4_76,19:00:03,
par_4_76,19:06:33,
par_4_76,19:13:03,
par_4_76,19:19:33,
par_4_76,19:26:03,
par_4_76,19:32:33,
par_4_76,19:39:03,
par_4_76,19:45:33,
par_4_76,19:52:03,
par_4_76,19:58:33,
par_4_76,20:05:03,
par_4_76,20:11:33,
par_4_76,20:18:03,
par_4_76,20:24:33,
par_4_76,20:31:03,
par_4_76,20:37:33,
par_4_76,20:44:03,
par_4_76,20:50:33,
par_4_76,20:57:03,
par_4_76,21:03:33,
par_4_76,21:10:03,
par_4_76,21:16:33,
par_4_76,21:23:03,
par_4_76,21:29:33,
par_4_76,21:36:03,
par_4_76,21:42:33,
par_4_76,21:49:03,
par_4_76,21:55:33,
par_4_76,22:03:03,
par_4_76,22:10:33,
par_4_76,22:18:03,
par_4_76,22:25:33,
par_4_76,22:33:03,
par_4_76,22:40:33,
par_4_76,22:48:03,
par_4_76,22:55:33,
par_4_76,23:03:03,
par_4_76,23:10:33,
par_4_76,23:18:03,
par_4_76,23:25:33,
par_4_76,23:33:03,
par_4_76,23:40:33,
par_4_76,23:48:03,
par_4_76,23:55:33,
par_4_76,00:05:33,
par_4_76,00:15:33,
par_4_76,00:25:33,
par_4_76,00:35:33,
par_4_76,00:45:33,
par_4_76,00:55:33,
par_4_76,01:05:33,
par_4_76,01:15:33,
par_4_76,01:25:33,
par_4_76,01:35:33,
par_4_76,01:45:33,
par_4_76,01:55:33,
