par_4_84,06:11:32,
par_4_84,06:20:32,
par_4_84,06:29:32,
par_4_84,06:38:32,
par_4_84,06:47:32,
par_4_84,06:56:32,
par_4_84,07:04:32,
par_4_84,07:12:32,
par_4_84,07:20:32,
par_4_84,07:28:32,
par_4_84,07:36:32,
par_4_84,07:44:32,
par_4_84,07:52:32,
par_4_84,08:00:32,
par_4_84,08:08:32,
par_4_84,08:16:32,
par_4_84,08:24:32,
par_4_84,08:32:32,
par_4_84,08:40:32,
par_4_84,08:48:32,
par_4_84,08:56:32,
par_4_84,09:04:32,
par_4_84,09:12:32,
par_4_84,09:20:32,
par_4_84,09:28:32,
par_4_84,09:36:32,
par_4_84,09:44:32,
par_4_84,09:52:32,
par_4_84,10:00:32,
par_4_84,10:08:32,
par_4_84,10:16:32,
par_4_84,10:24:32,
par_4_84,10:32:32,
par_4_84,10:40:32,
par_4_84,10:48:32,
par_4_84,10:56:32,
par_4_84,11:03:02,
par_4_84,11:09:32,
par_4_84,11:16:02,
par_4_84,11:22:32,
par_4_84,11:29:02,
par_4_84,11:35:32,
par_4_84,11:42:02,
par_4_84,11:48:32,
par_4_84,11:55:02,
par_4_84,12:01:32,
par_4_84,12:08:02,
par_4_84,12:14:32,
par_4_84,12:21:02,
par_4_84,12:27:32,
par_4_84,12:34:02,
par_4_84,12:40:32,
par_4_84,12:47:02,
par_4_84,12:53:32,
par_4_84,13:00:02,
par_4_84,13:06:32,
par_4_84,13:13:02,
par_4_84,13:19:32,
par_4_84,13:26:02,
par_4_84,13:32:32,
par_4_84,13:39:02,
par_4_84,13:45:32,
par_4_84,13:52:02,
par_4_84,13:58:32,
par_4_84,14:05:02,
par_4_84,14:11:32,
par_4_84,14:18:02,
par_4_84,14:24:32,
par_4_84,14:31:02,
par_4_84,14:37:32,
par_4_84,14:44:02,
par_4_84,14:50:32,
par_4_84,14:57:02,
par_4_84,15:03:32,
par_4_84,15:10:02,
par_4_84,15:16:32,
par_4_84,15:23:02,
par_4_84,15:29:32,
par_4_84,15:36:02,
par_4_84,15:42:32,
par_4_84,15:49:02,
par_4_84,15:55:32,
par_4_84,16:02:02,
par_4_84,16:08:32,
par_4_84,16:15:02,
par_4_84,16:21:32,
par_4_84,16:28:02,
par_4_84,16:34:32,
par_4_84,16:41:02,
par_4_84,16:47:32,
par_4_84,16:54:02,
par_4_84,17:00:32,
par_4_84,17:07:02,
par_4_84,17:13:32,
par_4_84,17:20:02,
par_4_84,17:26:32,
par_4_84,17:33:02,
par_4_84,17:39:32,
par_4_84,17:46:02,
par_4_84,17:52:32,
par_4_84,17:59:02,
par_4_84,18:05:32,
par_4_84,18:12:02,
par_4_84,18:18:32,
par_4_84,18:25:02,
par_4_84,18:31:32,
par_4_84,18:38:02,
par_4_84,18:44:32,
par_4_84,18:51:02,
par_4_84,18:57:32,
par_4_84,19:04:02,
par_4_84,19:10:32,
par_4_84,19:17:02,
par_4_84,19:23:32,
par_4_84,19:30:02,
par_4_84,19:36:32,
par_4_84,19:43:02,
par_4_84,19:49:32,
par_4_84,19:56:02,
par_4_84,20:02:32,
par_4_84,20:09:02,
par_4_84,20:15:32,
par_4_84,20:22:02,
par_4_84,20:28:32,
par_4_84,20:35:02,
par_4_84,20:41:32,
par_4_84,20:48:02,
par_4_84,20:54:32,
par_4_84,21:01:02,
par_4_84,21:07:32,
par_4_84,21:14:02,
par_4_84,21:20:32,
par_4_84,21:27:02,
par_4_84,21:33:32,
par_4_84,21:40:02,
par_4_84,21:46:32,
par_4_84,21:53:02,
par_4_84,21:59:32,
par_4_84,22:07:02,
par_4_84,22:14:32,
par_4_84,22:22:02,
par_4_84,22:29:32,
par_4_84,22:37:02,
par_4_84,22:44:32,
par_4_84,22:52:02,
par_4_84,22:59:32,
par_4_84,23:07:02,
par_4_84,23:14:32,
par_4_84,23:22:02,
par_4_84,23:29:32,
par_4_84,23:37:02,
par_4_84,23:44:32,
par_4_84,23:52:02,
par_4_84,23:59:32,
par_4_84,00:09:32,
par_4_84,00:19:32,
par_4_84,00:29:32,
par_4_84,00:39:32,
par_4_84,00:49:32,
par_4_84,00:59:32,
par_4_84,01:09:32,
par_4_84,01:19:32,
par_4_84,01:29:32,
par_4_84,01:39:32,
par_4_84,01:49:32,
par_4_84,01:59:32,
