par_4_96,06:13:19,
par_4_96,06:22:19,
par_4_96,06:31:19,
par_4_96,06:40:19,
par_4_96,06:49:19,
par_4_96,06:58:19,
par_4_96,07:06:19,
par_4_96,07:14:19,
par_4_96,07:22:19,
par_4_96,07:30:19,
par_4_96,07:38:19,
par_4_96,07:46:19,
par_4_96,07:54:19,
par_4_96,08:02:19,
par_4_96,08:10:19,
par_4_96,08:18:19,
par_4_96,08:26:19,
par_4_96,08:34:19,
par_4_96,08:42:19,
par_4_96,08:50:19,
par_4_96,08:58:19,
par_4_96,09:06:19,
par_4_96,09:14:19,
par_4_96,09:22:19,
par_4_96,09:30:19,
par_4_96,09:38:19,
par_4_96,09:46:19,
par_4_96,09:54:19,
par_4_96,10:02:19,
par_4_96,10:10:19,
par_4_96,10:18:19,
par_4_96,10:26:19,
par_4_96,10:34:19,
par_4_96,10:42:19,
par_4_96,10:50:19,
par_4_96,10:58:19,
par_4_96,11:04:49,
par_4_96,11:11:19,
par_4_96,11:17:49,
par_4_96,11:24:19,
par_4_96,11:30:49,
par_4_96,11:37:19,
par_4_96,11:43:49,
par_4_96,11:50:19,
par_4_96,11:56:49,
par_4_96,12:03:19,
par_4_96,12:09:49,
par_4_96,12:16:19,
par_4_96,12:22:49,
par_4_96,12:29:19,
par_4_96,12:35:49,
par_4_96,12:42:19,
par_4_96,12:48:49,
par_4_96,12:55:19,
par_4_96,13:01:49,
par_4_96,13:08:19,
par_4_96,13:14:49,
par_4_96,13:21:19,
par_4_96,13:27:49,
par_4_96,13:34:19,
par_4_96,13:40:49,
par_4_96,13:47:19,
par_4_96,13:53:49,
par_4_96,14:00:19,
par_4_96,14:06:49,
par_4_96,14:13:19,
par_4_96,14:19:49,
par_4_96,14:26:19,
par_4_96,14:32:49,
par_4_96,14:39:19,
par_4_96,14:45:49,
par_4_96,14:52:19,
par_4_96,14:58:49,
par_4_96,15:05:19,
par_4_96,15:11:49,
par_4_96,15:18:19,
par_4_96,15:24:49,
par_4_96,15:31:19,
par_4_96,15:37:49,
par_4_96,15:44:19,
par_4_96,15:50:49,
par_4_96,15:57:19,
par_4_96,16:03:49,
par_4_96,16:10:19,
par_4_96,16:16:49,
par_4_96,16:23:19,
par_4_96,16:29:49,
par_4_96,16:36:19,
par_4_96,16:42:49,
par_4_96,16:49:19,
par_4_96,16:55:49,
par_4_96,17:02:19,
par_4_96,17:08:49,
par_4_96,17:15:19,
par_4_96,17:21:49,
par_4_96,17:28:19,
par_4_96,17:34:49,
par_4_96,17:41:19,
par_4_96,17:47:49,
par_4_96,17:54:19,
par_4_96,18:00:49,
par_4_96,18:07:19,
par_4_96,18:13:49,
par_4_96,18:20:19,
par_4_96,18:26:49,
par_4_96,18:33:19,
par_4_96,18:39:49,
par_4_96,18:46:19,
par_4_96,18:52:49,
par_4_96,18:59:19,
par_4_96,19:05:49,
par_4_96,19:12:19,
par_4_96,19:18:49,
par_4_96,19:25:19,
par_4_96,19:31:49,
par_4_96,19:38:19,
par_4_96,19:44:49,
par_4_96,19:51:19,
par_4_96,19:57:49,
par_4_96,20:04:19,
par_4_96,20:10:49,
par_4_96,20:17:19,
par_4_96,20:23:49,
par_4_96,20:30:19,
par_4_96,20:36:49,
par_4_96,20:43:19,
par_4_96,20:49:49,
par_4_96,20:56:19,
par_4_96,21:02:49,
par_4_96,21:09:19,
par_4_96,21:15:49,
par_4_96,21:22:19,
par_4_96,21:28:49,
par_4_96,21:35:19,
par_4_96,21:41:49,
par_4_96,21:48:19,
par_4_96,21:54:49,
par_4_96,22:02:19,
par_4_96,22:09:49,
par_4_96,22:17:19,
par_4_96,22:24:49,
par_4_96,22:32:19,
par_4_96,22:39:49,
par_4_96,22:47:19,
par_4_96,22:54:49,
par_4_96,23:02:19,
par_4_96,23:09:49,
par_4_96,23:17:19,
par_4_96,23:24:49,
par_4_96,23:32:19,
par_4_96,23:39:49,
par_4_96,23:47:19,
par_4_96,23:54:49,
par_4_96,00:04:49,
par_4_96,00:14:49,
par_4_96,00:24:49,
par_4_96,00:34:49,
par_4_96,00:44:49,
par_4_96,00:54:49,
par_4_96,01:04:49,
par_4_96,01:14:49,
par_4_96,01:24:49,
par_4_96,01:34:49,
par_4_96,01:44:49,
par_4_96,01:54:49,
