par_4_74,06:10:32,
par_4_74,06:19:32,
par_4_74,06:28:32,
par_4_74,06:37:32,
par_4_74,06:46:32,
par_4_74,06:55:32,
par_4_74,07:03:32,
par_4_74,07:11:32,
par_4_74,07:19:32,
par_4_74,07:27:32,
par_4_74,07:35:32,
par_4_74,07:43:32,
par_4_74,07:51:32,
par_4_74,07:59:32,
par_4_74,08:07:32,
par_4_74,08:15:32,
par_4_74,08:23:32,
par_4_74,08:31:32,
par_4_74,08:39:32,
par_4_74,08:47:32,
par_4_74,08:55:32,
par_4_74,09:03:32,
par_4_74,09:11:32,
par_4_74,09:19:32,
par_4_74,09:27:32,
par_4_74,09:35:32,
par_4_74,09:43:32,
par_4_74,09:51:32,
par_4_74,09:59:32,
par_4_74,10:07:32,
par_4_74,10:15:32,
par_4_74,10:23:32,
par_4_74,10:31:32,
par_4_74,10:39:32,
par_4_74,10:47:32,
par_4_74,10:55:32,
par_4_74,11:02:02,
par_4_74,11:08:32,
par_4_74,11:15:02,
par_4_74,11:21:32,
par_4_74,11:28:02,
par_4_74,11:34:32,
par_4_74,11:41:02,
par_4_74,11:47:32,
par_4_74,11:54:02,
par_4_74,12:00:32,
par_4_74,12:07:02,
par_4_74,12:13:32,
par_4_74,12:20:02,
par_4_74,12:26:32,
par_4_74,12:33:02,
par_4_74,12:39:32,
par_4_74,12:46:02,
par_4_74,12:52:32,
par_4_74,12:59:02,
par_4_74,13:05:32,
par_4_74,13:12:02,
par_4_74,13:18:32,
par_4_74,13:25:02,
par_4_74,13:31:32,
par_4_74,13:38:02,
par_4_74,13:44:32,
par_4_74,13:51:02,
par_4_74,13:57:32,
par_4_74,14:04:02,
par_4_74,14:10:32,
par_4_74,14:17:02,
par_4_74,14:23:32,
par_4_74,14:30:02,
par_4_74,14:36:32,
par_4_74,14:43:02,
par_4_74,14:49:32,
par_4_74,14:56:02,
par_4_74,15:02:32,
par_4_74,15:09:02,
par_4_74,15:15:32,
par_4_74,15:22:02,
par_4_74,15:28:32,
par_4_74,15:35:02,
par_4_74,15:41:32,
par_4_74,15:48:02,
par_4_74,15:54:32,
par_4_74,16:01:02,
par_4_74,16:07:32,
par_4_74,16:14:02,
par_4_74,16:20:32,
par_4_74,16:27:02,
par_4_74,16:33:32,
par_4_74,16:40:02,
par_4_74,16:46:32,
par_4_74,16:53:02,
par_4_74,16:59:32,
par_4_74,17:06:02,
par_4_74,17:12:32,
par_4_74,17:19:02,
par_4_74,17:25:32,
par_4_74,17:32:02,
par_4_74,17:38:32,
par_4_74,17:45:02,
par_4_74,17:51:32,
par_4_74,17:58:02,
par_4_74,18:04:32,
par_4_74,18:11:02,
par_4_74,18:17:32,
par_4_74,18:24:02,
par_4_74,18:30:32,
par_4_74,18:37:02,
par_4_74,18:43:32,
par_4_74,18:50:02,
par_4_74,18:56:32,
par_4_74,19:03:02,
par_4_74,19:09:32,
par_4_74,19:16:02,
par_4_74,19:22:32,
par_4_74,19:29:02,
par_4_74,19:35:32,
par_4_74,19:42:02,
par_4_74,19:48:32,
par_4_74,19:55:02,
par_4_74,20:01:32,
par_4_74,20:08:02,
par_4_74,20:14:32,
par_4_74,20:21:02,
par_4_74,20:27:32,
par_4_74,20:34:02,
par_4_74,20:40:32,
par_4_74,20:47:02,
par_4_74,20:53:32,
par_4_74,21:00:02,
par_4_74,21:06:32,
par_4_74,21:13:02,
par_4_74,21:19:32,
par_4_74,21:26:02,
par_4_74,21:32:32,
par_4_74,21:39:02,
par_4_74,21:45:32,
par_4_74,21:52:02,
par_4_74,21:58:32,
par_4_74,22:06:02,
par_4_74,22:13:32,
par_4_74,22:21:02,
par_4_74,22:28:32,
par_4_74,22:36:02,
par_4_74,22:43:32,
par_4_74,22:51:02,
par_4_74,22:58:32,
par_4_74,23:06:02,
par_4_74,23:13:32,
par_4_74,23:21:02,
par_4_74,23:28:32,
par_4_74,23:36:02,
par_4_74,23:43:32,
par_4_74,23:51:02,
par_4_74,23:58:32,
par_4_74,00:08:32,
par_4_74,00:18:32,
par_4_74,00:28:32,
par_4_74,00:38:32,
par_4_74,00:48:32,
par_4_74,00:58:32,
par_4_74,01:08:32,
par_4_74,01:18:32,
par_4_74,01:28:32,
par_4_74,01:38:32,
par_4_74,01:48:32,
par_4_74,01:58:32,
