par_4_83,06:09:50,
par_4_83,06:18:50,
par_4_83,06:27:50,
par_4_83,06:36:50,
par_4_83,06:45:50,
par_4_83,06:54:50,
par_4_83,07:02:50,
par_4_83,07:10:50,
par_4_83,07:18:50,
par_4_83,07:26:50,
par_4_83,07:34:50,
par_4_83,07:42:50,
par_4_83,07:50:50,
par_4_83,07:58:50,
par_4_83,08:06:50,
par_4_83,08:14:50,
par_4_83,08:22:50,
par_4_83,08:30:50,
par_4_83,08:38:50,
par_4_83,08:46:50,
par_4_83,08:54:50,
par_4_83,09:02:50,
par_4_83,09:10:50,
par_4_83,09:18:50,
par_4_83,09:26:50,
par_4_83,09:34:50,
par_4_83,09:42:50,
par_4_83,09:50:50,
par_4_83,09:58:50,
par_4_83,10:06:50,
par_4_83,10:14:50,
par_4_83,10:22:50,
par_4_83,10:30:50,
par_4_83,10:38:50,
par_4_83,10:46:50,
par_4_83,10:54:50,
par_4_83,11:01:20,
par_4_83,11:07:50,
par_4_83,11:14:20,
par_4_83,11:20:50,
par_4_83,11:27:20,
par_4_83,11:33:50,
par_4_83,11:40:20,
par_4_83,11:46:50,
par_4_83,11:53:20,
par_4_83,11:59:50,
par_4_83,12:06:20,
par_4_83,12:12:50,
par_4_83,12:19:20,
par_4_83,12:25:50,
par_4_83,12:32:20,
par_4_83,12:38:50,
par_4_83,12:45:20,
par_4_83,12:51:50,
par_4_83,12:58:20,
par_4_83,13:04:50,
par_4_83,13:11:20,
par_4_83,13:17:50,
par_4_83,13:24:20,
par_4_83,13:30:50,
par_4_83,13:37:20,
par_4_83,13:43:50,
par_4_83,13:50:20,
par_4_83,13:56:50,
par_4_83,14:03:20,
par_4_83,14:09:50,
par_4_83,14:16:20,
par_4_83,14:22:50,
par_4_83,14:29:20,
par_4_83,14:35:50,
par_4_83,14:42:20,
par_4_83,14:48:50,
par_4_83,14:55:20,
par_4_83,15:01:50,
par_4_83,15:08:20,
par_4_83,15:14:50,
par_4_83,15:21:20,
par_4_83,15:27:50,
par_4_83,15:34:20,
par_4_83,15:40:50,
par_4_83,15:47:20,
par_4_83,15:53:50,
par_4_83,16:00:20,
par_4_83,16:06:50,
par_4_83,16:13:20,
par_4_83,16:19:50,
par_4_83,16:26:20,
par_4_83,16:32:50,
par_4_83,16:39:20,
par_4_83,16:45:50,
par_4_83,16:52:20,
par_4_83,16:58:50,
par_4_83,17:05:20,
par_4_83,17:11:50,
par_4_83,17:18:20,
par_4_83,17:24:50,
par_4_83,17:31:20,
par_4_83,17:37:50,
par_4_83,17:44:20,
par_4_83,17:50:50,
par_4_83,17:57:20,
par_4_83,18:03:50,
par_4_83,18:10:20,
par_4_83,18:16:50,
par_4_83,18:23:20,
par_4_83,18:29:50,
par_4_83,18:36:20,
par_4_83,18:42:50,
par_4_83,18:49:20,
par_4_83,18:55:50,
par_4_83,19:02:20,
par_4_83,19:08:50,
par_4_83,19:15:20,
par_4_83,19:21:50,
par_4_83,19:28:20,
par_4_83,19:34:50,
par_4_83,19:41:20,
par_4_83,19:47:50,
par_4_83,19:54:20,
par_4_83,20:00:50,
par_4_83,20:07:20,
par_4_83,20:13:50,
par_4_83,20:20:20,
par_4_83,20:26:50,
par_4_83,20:33:20,
par_4_83,20:39:50,
par_4_83,20:46:20,
par_4_83,20:52:50,
par_4_83,20:59:20,
par_4_83,21:05:50,
par_4_83,21:12:20,
par_4_83,21:18:50,
par_4_83,21:25:20,
par_4_83,21:31:50,
par_4_83,21:38:20,
par_4_83,21:44:50,
par_4_83,21:51:20,
par_4_83,21:57:50,
par_4_83,22:05:20,
par_4_83,22:12:50,
par_4_83,22:20:20,
par_4_83,22:27:50,
par_4_83,22:35:20,
par_4_83,22:42:50,
par_4_83,22:50:20,
par_4_83,22:57:50,
par_4_83,23:05:20,
par_4_83,23:12:50,
par_4_83,23:20:20,
par_4_83,23:27:50,
par_4_83,23:35:20,
par_4_83,23:42:50,
par_4_83,23:50:20,
par_4_83,23:57:50,
par_4_83,00:07:50,
par_4_83,00:17:50,
par_4_83,00:27:50,
par_4_83,00:37:50,
par_4_83,00:47:50,
par_4_83,00:57:50,
par_4_83,01:07:50,
par_4_83,01:17:50,
par_4_83,01:27:50,
par_4_83,01:37:50,
par_4_83,01:47:50,
par_4_83,01:57:50,
