par_4_38,06:10:53,
par_4_38,06:19:53,
par_4_38,06:28:53,
par_4_38,06:37:53,
par_4_38,06:46:53,
par_4_38,06:55:53,
par_4_38,07:03:53,
par_4_38,07:11:53,
par_4_38,07:19:53,
par_4_38,07:27:53,
par_4_38,07:35:53,
par_4_38,07:43:53,
par_4_38,07:51:53,
par_4_38,07:59:53,
par_4_38,08:07:53,
par_4_38,08:15:53,
par_4_38,08:23:53,
par_4_38,08:31:53,
par_4_38,08:39:53,
par_4_38,08:47:53,
par_4_38,08:55:53,
par_4_38,09:03:53,
par_4_38,09:11:53,
par_4_38,09:19:53,
par_4_38,09:27:53,
par_4_38,09:35:53,
par_4_38,09:43:53,
par_4_38,09:51:53,
par_4_38,09:59:53,
par_4_38,10:05:23,
par_4_38,10:10:53,
par_4_38,10:16:23,
par_4_38,10:21:53,
par_4_38,10:27:23,
par_4_38,10:32:53,
par_4_38,10:38:23,
par_4_38,10:43:53,
par_4_38,10:49:23,
par_4_38,10:54:53,
par_4_38,11:00:23,
par_4_38,11:05:53,
par_4_38,11:11:23,
par_4_38,11:16:53,
par_4_38,11:22:23,
par_4_38,11:27:53,
par_4_38,11:33:23,
par_4_38,11:38:53,
par_4_38,11:44:23,
par_4_38,11:49:53,
par_4_38,11:55:23,
par_4_38,12:00:53,
par_4_38,12:06:23,
par_4_38,12:11:53,
par_4_38,12:17:23,
par_4_38,12:22:53,
par_4_38,12:28:23,
par_4_38,12:33:53,
par_4_38,12:39:23,
par_4_38,12:44:53,
par_4_38,12:50:23,
par_4_38,12:55:53,
par_4_38,13:01:23,
par_4_38,13:06:53,
par_4_38,13:12:23,
par_4_38,13:17:53,
par_4_38,13:23:23,
par_4_38,13:28:53,
par_4_38,13:34:23,
par_4_38,13:39:53,
par_4_38,13:45:23,
par_4_38,13:50:53,
par_4_38,13:56:23,
par_4_38,14:01:53,
par_4_38,14:07:23,
par_4_38,14:12:53,
par_4_38,14:18:23,
par_4_38,14:23:53,
par_4_38,14:29:23,
par_4_38,14:34:53,
par_4_38,14:40:23,
par_4_38,14:45:53,
par_4_38,14:51:23,
par_4_38,14:56:53,
par_4_38,15:02:23,
par_4_38,15:07:53,
par_4_38,15:13:23,
par_4_38,15:18:53,
par_4_38,15:24:23,
par_4_38,15:29:53,
par_4_38,15:35:23,
par_4_38,15:40:53,
par_4_38,15:46:23,
par_4_38,15:51:53,
par_4_38,15:57:23,
par_4_38,16:01:23,
par_4_38,16:05:23,
par_4_38,16:09:23,
par_4_38,16:13:23,
par_4_38,16:17:23,
par_4_38,16:21:23,
par_4_38,16:25:23,
par_4_38,16:29:23,
par_4_38,16:33:23,
par_4_38,16:37:23,
par_4_38,16:41:23,
par_4_38,16:45:23,
par_4_38,16:49:23,
par_4_38,16:53:23,
par_4_38,16:57:23,
par_4_38,17:01:23,
par_4_38,17:05:23,
par_4_38,17:09:23,
par_4_38,17:13:23,
par_4_38,17:17:23,
par_4_38,17:21:23,
par_4_38,17:25:23,
par_4_38,17:29:23,
par_4_38,17:33:23,
par_4_38,17:37:23,
par_4_38,17:41:23,
par_4_38,17:45:23,
par_4_38,17:49:23,
par_4_38,17:53:23,
par_4_38,17:57:23,
par_4_38,18:01:23,
par_4_38,18:05:23,
par_4_38,18:09:23,
par_4_38,18:13:23,
par_4_38,18:17:23,
par_4_38,18:21:23,
par_4_38,18:25:23,
par_4_38,18:29:23,
par_4_38,18:33:23,
par_4_38,18:37:23,
par_4_38,18:41:23,
par_4_38,18:45:23,
par_4_38,18:49:23,
par_4_38,18:53:23,
par_4_38,18:57:23,
par_4_38,19:01:23,
par_4_38,19:05:23,
par_4_38,19:09:23,
par_4_38,19:13:23,
par_4_38,19:17:23,
par_4_38,19:21:23,
par_4_38,19:25:23,
par_4_38,19:29:23,
par_4_38,19:33:23,
par_4_38,19:37:23,
par_4_38,19:41:23,
par_4_38,19:45:23,
par_4_38,19:49:23,
par_4_38,19:53:23,
par_4_38,19:57:23,
par_4_38,20:01:23,
par_4_38,20:05:23,
par_4_38,20:09:23,
par_4_38,20:13:23,
par_4_38,20:17:23,
par_4_38,20:21:23,
par_4_38,20:25:23,
par_4_38,20:29:23,
par_4_38,20:33:23,
par_4_38,20:37:23,
par_4_38,20:41:23,
par_4_38,20:45:23,
par_4_38,20:49:23,
par_4_38,20:53:23,
par_4_38,20:57:23,
par_4_38,21:01:23,
par_4_38,21:05:23,
par_4_38,21:09:23,
par_4_38,21:13:23,
par_4_38,21:17:23,
par_4_38,21:21:23,
par_4_38,21:25:23,
par_4_38,21:29:23,
par_4_38,21:33:23,
par_4_38,21:37:23,
par_4_38,21:41:23,
par_4_38,21:45:23,
par_4_38,21:49:23,
par_4_38,21:53:23,
par_4_38,21:57:23,
par_4_38,22:02:53,
par_4_38,22:08:23,
par_4_38,22:13:53,
par_4_38,22:19:23,
par_4_38,22:24:53,
par_4_38,22:30:23,
par_4_38,22:35:53,
par_4_38,22:41:23,
par_4_38,22:46:53,
par_4_38,22:52:23,
par_4_38,22:57:53,
par_4_38,23:04:53,
par_4_38,23:11:53,
par_4_38,23:18:53,
par_4_38,23:25:53,
par_4_38,23:32:53,
par_4_38,23:39:53,
par_4_38,23:46:53,
par_4_38,23:53:53,
par_4_38,00:00:53,
par_4_38,00:07:53,
par_4_38,00:14:53,
par_4_38,00:21:53,
par_4_38,00:28:53,
par_4_38,00:35:53,
par_4_38,00:42:53,
par_4_38,00:49:53,
par_4_38,00:56:53,
par_4_38,01:06:53,
par_4_38,01:16:53,
par_4_38,01:26:53,
par_4_38,01:36:53,
par_4_38,01:46:53,
par_4_38,01:56:53,
