par_4_28,06:05:29,
par_4_28,06:14:29,
par_4_28,06:23:29,
par_4_28,06:32:29,
par_4_28,06:41:29,
par_4_28,06:50:29,
par_4_28,06:59:29,
par_4_28,07:07:29,
par_4_28,07:15:29,
par_4_28,07:23:29,
par_4_28,07:31:29,
par_4_28,07:39:29,
par_4_28,07:47:29,
par_4_28,07:55:29,
par_4_28,08:03:29,
par_4_28,08:11:29,
par_4_28,08:19:29,
par_4_28,08:27:29,
par_4_28,08:35:29,
par_4_28,08:43:29,
par_4_28,08:51:29,
par_4_28,08:59:29,
par_4_28,09:07:29,
par_4_28,09:15:29,
par_4_28,09:23:29,
par_4_28,09:31:29,
par_4_28,09:39:29,
par_4_28,09:47:29,
par_4_28,09:55:29,
par_4_28,10:00:59,
par_4_28,10:06:29,
par_4_28,10:11:59,
par_4_28,10:17:29,
par_4_28,10:22:59,
par_4_28,10:28:29,
par_4_28,10:33:59,
par_4_28,10:39:29,
par_4_28,10:44:59,
par_4_28,10:50:29,
par_4_28,10:55:59,
par_4_28,11:01:29,
par_4_28,11:06:59,
par_4_28,11:12:29,
par_4_28,11:17:59,
par_4_28,11:23:29,
par_4_28,11:28:59,
par_4_28,11:34:29,
par_4_28,11:39:59,
par_4_28,11:45:29,
par_4_28,11:50:59,
par_4_28,11:56:29,
par_4_28,12:01:59,
par_4_28,12:07:29,
par_4_28,12:12:59,
par_4_28,12:18:29,
par_4_28,12:23:59,
par_4_28,12:29:29,
par_4_28,12:34:59,
par_4_28,12:40:29,
par_4_28,12:45:59,
par_4_28,12:51:29,
par_4_28,12:56:59,
par_4_28,13:02:29,
par_4_28,13:07:59,
par_4_28,13:13:29,
par_4_28,13:18:59,
par_4_28,13:24:29,
par_4_28,13:29:59,
par_4_28,13:35:29,
par_4_28,13:40:59,
par_4_28,13:46:29,
par_4_28,13:51:59,
par_4_28,13:57:29,
par_4_28,14:02:59,
par_4_28,14:08:29,
par_4_28,14:13:59,
par_4_28,14:19:29,
par_4_28,14:24:59,
par_4_28,14:30:29,
par_4_28,14:35:59,
par_4_28,14:41:29,
par_4_28,14:46:59,
par_4_28,14:52:29,
par_4_28,14:57:59,
par_4_28,15:03:29,
par_4_28,15:08:59,
par_4_28,15:14:29,
par_4_28,15:19:59,
par_4_28,15:25:29,
par_4_28,15:30:59,
par_4_28,15:36:29,
par_4_28,15:41:59,
par_4_28,15:47:29,
par_4_28,15:52:59,
par_4_28,15:58:29,
par_4_28,16:02:29,
par_4_28,16:06:29,
par_4_28,16:10:29,
par_4_28,16:14:29,
par_4_28,16:18:29,
par_4_28,16:22:29,
par_4_28,16:26:29,
par_4_28,16:30:29,
par_4_28,16:34:29,
par_4_28,16:38:29,
par_4_28,16:42:29,
par_4_28,16:46:29,
par_4_28,16:50:29,
par_4_28,16:54:29,
par_4_28,16:58:29,
par_4_28,17:02:29,
par_4_28,17:06:29,
par_4_28,17:10:29,
par_4_28,17:14:29,
par_4_28,17:18:29,
par_4_28,17:22:29,
par_4_28,17:26:29,
par_4_28,17:30:29,
