par_4_31,06:10:20,
par_4_31,06:19:20,
par_4_31,06:28:20,
par_4_31,06:37:20,
par_4_31,06:46:20,
par_4_31,06:55:20,
par_4_31,07:03:20,
par_4_31,07:11:20,
par_4_31,07:19:20,
par_4_31,07:27:20,
par_4_31,07:35:20,
par_4_31,07:43:20,
par_4_31,07:51:20,
par_4_31,07:59:20,
par_4_31,08:07:20,
par_4_31,08:15:20,
par_4_31,08:23:20,
par_4_31,08:31:20,
par_4_31,08:39:20,
par_4_31,08:47:20,
par_4_31,08:55:20,
par_4_31,09:03:20,
par_4_31,09:11:20,
par_4_31,09:19:20,
par_4_31,09:27:20,
par_4_31,09:35:20,
par_4_31,09:43:20,
par_4_31,09:51:20,
par_4_31,09:59:20,
par_4_31,10:04:50,
par_4_31,10:10:20,
par_4_31,10:15:50,
par_4_31,10:21:20,
par_4_31,10:26:50,
par_4_31,10:32:20,
par_4_31,10:37:50,
par_4_31,10:43:20,
par_4_31,10:48:50,
par_4_31,10:54:20,
par_4_31,10:59:50,
par_4_31,11:05:20,
par_4_31,11:10:50,
par_4_31,11:16:20,
par_4_31,11:21:50,
par_4_31,11:27:20,
par_4_31,11:32:50,
par_4_31,11:38:20,
par_4_31,11:43:50,
par_4_31,11:49:20,
par_4_31,11:54:50,
par_4_31,12:00:20,
par_4_31,12:05:50,
par_4_31,12:11:20,
par_4_31,12:16:50,
par_4_31,12:22:20,
par_4_31,12:27:50,
par_4_31,12:33:20,
par_4_31,12:38:50,
par_4_31,12:44:20,
par_4_31,12:49:50,
par_4_31,12:55:20,
par_4_31,13:00:50,
par_4_31,13:06:20,
par_4_31,13:11:50,
par_4_31,13:17:20,
par_4_31,13:22:50,
par_4_31,13:28:20,
par_4_31,13:33:50,
par_4_31,13:39:20,
par_4_31,13:44:50,
par_4_31,13:50:20,
par_4_31,13:55:50,
par_4_31,14:01:20,
par_4_31,14:06:50,
par_4_31,14:12:20,
par_4_31,14:17:50,
par_4_31,14:23:20,
par_4_31,14:28:50,
par_4_31,14:34:20,
par_4_31,14:39:50,
par_4_31,14:45:20,
par_4_31,14:50:50,
par_4_31,14:56:20,
par_4_31,15:01:50,
par_4_31,15:07:20,
par_4_31,15:12:50,
par_4_31,15:18:20,
par_4_31,15:23:50,
par_4_31,15:29:20,
par_4_31,15:34:50,
par_4_31,15:40:20,
par_4_31,15:45:50,
par_4_31,15:51:20,
par_4_31,15:56:50,
par_4_31,16:00:50,
par_4_31,16:04:50,
par_4_31,16:08:50,
