par_4_36,06:12:58,
par_4_36,06:21:58,
par_4_36,06:30:58,
par_4_36,06:39:58,
par_4_36,06:48:58,
par_4_36,06:57:58,
par_4_36,07:05:58,
par_4_36,07:13:58,
par_4_36,07:21:58,
par_4_36,07:29:58,
par_4_36,07:37:58,
par_4_36,07:45:58,
par_4_36,07:53:58,
par_4_36,08:01:58,
par_4_36,08:09:58,
par_4_36,08:17:58,
par_4_36,08:25:58,
par_4_36,08:33:58,
par_4_36,08:41:58,
par_4_36,08:49:58,
par_4_36,08:57:58,
par_4_36,09:05:58,
par_4_36,09:13:58,
par_4_36,09:21:58,
par_4_36,09:29:58,
par_4_36,09:37:58,
par_4_36,09:45:58,
par_4_36,09:53:58,
par_4_36,10:04:58,
par_4_36,10:10:28,
par_4_36,10:15:58,
par_4_36,10:21:28,
par_4_36,10:26:58,
par_4_36,10:32:28,
par_4_36,10:37:58,
par_4_36,10:43:28,
par_4_36,10:48:58,
par_4_36,10:54:28,
par_4_36,10:59:58,
par_4_36,11:05:28,
par_4_36,11:10:58,
par_4_36,11:16:28,
par_4_36,11:21:58,
par_4_36,11:27:28,
par_4_36,11:32:58,
par_4_36,11:38:28,
par_4_36,11:43:58,
par_4_36,11:49:28,
par_4_36,11:54:58,
par_4_36,12:00:28,
par_4_36,12:05:58,
par_4_36,12:11:28,
par_4_36,12:16:58,
par_4_36,12:22:28,
par_4_36,12:27:58,
par_4_36,12:33:28,
par_4_36,12:38:58,
par_4_36,12:44:28,
par_4_36,12:49:58,
par_4_36,12:55:28,
par_4_36,13:00:58,
par_4_36,13:06:28,
par_4_36,13:11:58,
par_4_36,13:17:28,
par_4_36,13:22:58,
par_4_36,13:28:28,
par_4_36,13:33:58,
par_4_36,13:39:28,
par_4_36,13:44:58,
par_4_36,13:50:28,
par_4_36,13:55:58,
par_4_36,14:01:28,
par_4_36,14:06:58,
par_4_36,14:12:28,
par_4_36,14:17:58,
par_4_36,14:23:28,
par_4_36,14:28:58,
par_4_36,14:34:28,
par_4_36,14:39:58,
par_4_36,14:45:28,
par_4_36,14:50:58,
par_4_36,14:56:28,
par_4_36,15:01:58,
par_4_36,15:07:28,
par_4_36,15:12:58,
par_4_36,15:18:28,
par_4_36,15:23:58,
par_4_36,15:29:28,
par_4_36,15:34:58,
par_4_36,15:40:28,
par_4_36,15:45:58,
par_4_36,15:51:28,
par_4_36,15:56:58,
par_4_36,16:00:58,
par_4_36,16:04:58,
par_4_36,16:08:58,
par_4_36,16:12:58,
par_4_36,16:16:58,
par_4_36,16:20:58,
par_4_36,16:24:58,
par_4_36,16:28:58,
par_4_36,16:32:58,
par_4_36,16:36:58,
par_4_36,16:40:58,
par_4_36,16:44:58,
par_4_36,16:48:58,
par_4_36,16:52:58,
par_4_36,16:56:58,
par_4_36,17:00:58,
par_4_36,17:04:58,
par_4_36,17:08:58,
par_4_36,17:12:58,
par_4_36,17:16:58,
par_4_36,17:20:58,
par_4_36,17:24:58,
par_4_36,17:28:58,
par_4_36,17:32:58,
par_4_36,17:36:58,
par_4_36,17:40:58,
par_4_36,17:44:58,
par_4_36,17:48:58,
par_4_36,17:52:58,
par_4_36,17:56:58,
par_4_36,18:00:58,
par_4_36,18:04:58,
par_4_36,18:08:58,
par_4_36,18:12:58,
par_4_36,18:16:58,
par_4_36,18:20:58,
par_4_36,18:24:58,
par_4_36,18:28:58,
par_4_36,18:32:58,
par_4_36,18:36:58,
par_4_36,18:40:58,
par_4_36,18:44:58,
par_4_36,18:48:58,
par_4_36,18:52:58,
par_4_36,18:56:58,
par_4_36,19:00:58,
par_4_36,19:04:58,
par_4_36,19:08:58,
par_4_36,19:12:58,
par_4_36,19:16:58,
par_4_36,19:20:58,
par_4_36,19:24:58,
par_4_36,19:28:58,
par_4_36,19:32:58,
par_4_36,19:36:58,
par_4_36,19:40:58,
par_4_36,19:44:58,
par_4_36,19:48:58,
par_4_36,19:52:58,
par_4_36,19:56:58,
par_4_36,20:00:58,
par_4_36,20:04:58,
par_4_36,20:08:58,
par_4_36,20:12:58,
par_4_36,20:16:58,
par_4_36,20:20:58,
par_4_36,20:24:58,
par_4_36,20:28:58,
par_4_36,20:32:58,
par_4_36,20:36:58,
par_4_36,20:40:58,
par_4_36,20:44:58,
par_4_36,20:48:58,
par_4_36,20:52:58,
par_4_36,20:56:58,
par_4_36,21:00:58,
par_4_36,21:04:58,
par_4_36,21:08:58,
par_4_36,21:12:58,
par_4_36,21:16:58,
par_4_36,21:20:58,
par_4_36,21:24:58,
par_4_36,21:28:58,
par_4_36,21:32:58,
par_4_36,21:36:58,
par_4_36,21:40:58,
par_4_36,21:44:58,
par_4_36,21:48:58,
par_4_36,21:52:58,
par_4_36,21:56:58,
par_4_36,22:02:28,
par_4_36,22:07:58,
par_4_36,22:13:28,
par_4_36,22:18:58,
par_4_36,22:24:28,
par_4_36,22:29:58,
par_4_36,22:35:28,
par_4_36,22:40:58,
par_4_36,22:46:28,
par_4_36,22:51:58,
par_4_36,22:57:28,
par_4_36,23:04:28,
par_4_36,23:11:28,
par_4_36,23:18:28,
par_4_36,23:25:28,
par_4_36,23:32:28,
par_4_36,23:39:28,
par_4_36,23:46:28,
par_4_36,23:53:28,
par_4_36,00:00:28,
par_4_36,00:07:28,
par_4_36,00:14:28,
par_4_36,00:21:28,
par_4_36,00:28:28,
par_4_36,00:35:28,
par_4_36,00:42:28,
par_4_36,00:49:28,
par_4_36,00:56:28,
par_4_36,01:06:28,
par_4_36,01:16:28,
par_4_36,01:26:28,
par_4_36,01:36:28,
par_4_36,01:46:28,
par_4_36,01:56:28,
