par_4_29,06:12:56,
par_4_29,06:21:56,
par_4_29,06:30:56,
par_4_29,06:39:56,
par_4_29,06:48:56,
par_4_29,06:57:56,
par_4_29,07:05:56,
par_4_29,07:13:56,
par_4_29,07:21:56,
par_4_29,07:29:56,
par_4_29,07:37:56,
par_4_29,07:45:56,
par_4_29,07:53:56,
par_4_29,08:01:56,
par_4_29,08:09:56,
par_4_29,08:17:56,
par_4_29,08:25:56,
par_4_29,08:33:56,
par_4_29,08:41:56,
par_4_29,08:49:56,
par_4_29,08:57:56,
par_4_29,09:05:56,
par_4_29,09:13:56,
par_4_29,09:21:56,
par_4_29,09:29:56,
par_4_29,09:37:56,
par_4_29,09:45:56,
par_4_29,09:53:56,
par_4_29,10:04:56,
par_4_29,10:10:26,
par_4_29,10:15:56,
par_4_29,10:21:26,
par_4_29,10:26:56,
par_4_29,10:32:26,
par_4_29,10:37:56,
par_4_29,10:43:26,
par_4_29,10:48:56,
par_4_29,10:54:26,
par_4_29,10:59:56,
par_4_29,11:05:26,
par_4_29,11:10:56,
par_4_29,11:16:26,
par_4_29,11:21:56,
par_4_29,11:27:26,
par_4_29,11:32:56,
par_4_29,11:38:26,
par_4_29,11:43:56,
par_4_29,11:49:26,
par_4_29,11:54:56,
par_4_29,12:00:26,
par_4_29,12:05:56,
par_4_29,12:11:26,
par_4_29,12:16:56,
par_4_29,12:22:26,
par_4_29,12:27:56,
par_4_29,12:33:26,
par_4_29,12:38:56,
par_4_29,12:44:26,
par_4_29,12:49:56,
par_4_29,12:55:26,
par_4_29,13:00:56,
par_4_29,13:06:26,
par_4_29,13:11:56,
par_4_29,13:17:26,
par_4_29,13:22:56,
par_4_29,13:28:26,
par_4_29,13:33:56,
par_4_29,13:39:26,
par_4_29,13:44:56,
par_4_29,13:50:26,
par_4_29,13:55:56,
par_4_29,14:01:26,
par_4_29,14:06:56,
par_4_29,14:12:26,
par_4_29,14:17:56,
par_4_29,14:23:26,
par_4_29,14:28:56,
par_4_29,14:34:26,
par_4_29,14:39:56,
par_4_29,14:45:26,
par_4_29,14:50:56,
par_4_29,14:56:26,
par_4_29,15:01:56,
par_4_29,15:07:26,
par_4_29,15:12:56,
par_4_29,15:18:26,
par_4_29,15:23:56,
par_4_29,15:29:26,
par_4_29,15:34:56,
par_4_29,15:40:26,
par_4_29,15:45:56,
par_4_29,15:51:26,
par_4_29,15:56:56,
par_4_29,16:00:56,
par_4_29,16:04:56,
par_4_29,16:08:56,
par_4_29,16:12:56,
par_4_29,16:16:56,
par_4_29,16:20:56,
par_4_29,16:24:56,
par_4_29,16:28:56,
par_4_29,16:32:56,
par_4_29,16:36:56,
par_4_29,16:40:56,
par_4_29,16:44:56,
par_4_29,16:48:56,
par_4_29,16:52:56,
par_4_29,16:56:56,
par_4_29,17:00:56,
par_4_29,17:04:56,
par_4_29,17:08:56,
par_4_29,17:12:56,
par_4_29,17:16:56,
par_4_29,17:20:56,
par_4_29,17:24:56,
par_4_29,17:28:56,
par_4_29,17:32:56,
par_4_29,17:36:56,
