par_4_42,06:05:00,
par_4_42,06:14:00,
par_4_42,06:23:00,
par_4_42,06:32:00,
par_4_42,06:41:00,
par_4_42,06:50:00,
par_4_42,06:59:00,
par_4_42,07:07:00,
par_4_42,07:15:00,
par_4_42,07:23:00,
par_4_42,07:31:00,
par_4_42,07:39:00,
par_4_42,07:47:00,
par_4_42,07:55:00,
par_4_42,08:03:00,
par_4_42,08:11:00,
par_4_42,08:19:00,
par_4_42,08:27:00,
par_4_42,08:35:00,
par_4_42,08:43:00,
par_4_42,08:51:00,
par_4_42,08:59:00,
par_4_42,09:07:00,
par_4_42,09:15:00,
par_4_42,09:23:00,
par_4_42,09:31:00,
par_4_42,09:39:00,
par_4_42,09:47:00,
par_4_42,09:55:00,
par_4_42,10:00:30,
par_4_42,10:06:00,
par_4_42,10:11:30,
par_4_42,10:17:00,
par_4_42,10:22:30,
par_4_42,10:28:00,
par_4_42,10:33:30,
par_4_42,10:39:00,
par_4_42,10:44:30,
par_4_42,10:50:00,
par_4_42,10:55:30,
par_4_42,11:01:00,
par_4_42,11:06:30,
par_4_42,11:12:00,
par_4_42,11:17:30,
par_4_42,11:23:00,
par_4_42,11:28:30,
par_4_42,11:34:00,
par_4_42,11:39:30,
par_4_42,11:45:00,
par_4_42,11:50:30,
par_4_42,11:56:00,
par_4_42,12:01:30,
par_4_42,12:07:00,
par_4_42,12:12:30,
par_4_42,12:18:00,
par_4_42,12:23:30,
par_4_42,12:29:00,
par_4_42,12:34:30,
par_4_42,12:40:00,
par_4_42,12:45:30,
par_4_42,12:51:00,
par_4_42,12:56:30,
par_4_42,13:02:00,
par_4_42,13:07:30,
par_4_42,13:13:00,
par_4_42,13:18:30,
par_4_42,13:24:00,
par_4_42,13:29:30,
par_4_42,13:35:00,
par_4_42,13:40:30,
par_4_42,13:46:00,
par_4_42,13:51:30,
par_4_42,13:57:00,
par_4_42,14:02:30,
par_4_42,14:08:00,
par_4_42,14:13:30,
par_4_42,14:19:00,
par_4_42,14:24:30,
par_4_42,14:30:00,
par_4_42,14:35:30,
par_4_42,14:41:00,
par_4_42,14:46:30,
par_4_42,14:52:00,
par_4_42,14:57:30,
par_4_42,15:03:00,
par_4_42,15:08:30,
par_4_42,15:14:00,
par_4_42,15:19:30,
par_4_42,15:25:00,
par_4_42,15:30:30,
par_4_42,15:36:00,
par_4_42,15:41:30,
par_4_42,15:47:00,
par_4_42,15:52:30,
par_4_42,15:58:00,
par_4_42,16:02:00,
par_4_42,16:06:00,
par_4_42,16:10:00,
par_4_42,16:14:00,
par_4_42,16:18:00,
par_4_42,16:22:00,
par_4_42,16:26:00,
par_4_42,16:30:00,
par_4_42,16:34:00,
par_4_42,16:38:00,
par_4_42,16:42:00,
par_4_42,16:46:00,
par_4_42,16:50:00,
par_4_42,16:54:00,
par_4_42,16:58:00,
par_4_42,17:02:00,
par_4_42,17:06:00,
par_4_42,17:10:00,
par_4_42,17:14:00,
par_4_42,17:18:00,
par_4_42,17:22:00,
par_4_42,17:26:00,
par_4_42,17:30:00,
par_4_42,17:34:00,
par_4_42,17:38:00,
par_4_42,17:42:00,
par_4_42,17:46:00,
par_4_42,17:50:00,
par_4_42,17:54:00,
par_4_42,17:58:00,
par_4_42,18:02:00,
par_4_42,18:06:00,
par_4_42,18:10:00,
par_4_42,18:14:00,
par_4_42,18:18:00,
par_4_42,18:22:00,
par_4_42,18:26:00,
par_4_42,18:30:00,
par_4_42,18:34:00,
par_4_42,18:38:00,
par_4_42,18:42:00,
par_4_42,18:46:00,
par_4_42,18:50:00,
par_4_42,18:54:00,
par_4_42,18:58:00,
par_4_42,19:02:00,
par_4_42,19:06:00,
par_4_42,19:10:00,
