par_4_41,06:06:52,
par_4_41,06:15:52,
par_4_41,06:24:52,
par_4_41,06:33:52,
par_4_41,06:42:52,
par_4_41,06:51:52,
par_4_41,07:07:52,
par_4_41,07:15:52,
par_4_41,07:23:52,
par_4_41,07:31:52,
par_4_41,07:39:52,
par_4_41,07:47:52,
par_4_41,07:55:52,
par_4_41,08:03:52,
par_4_41,08:11:52,
par_4_41,08:19:52,
par_4_41,08:27:52,
par_4_41,08:35:52,
par_4_41,08:43:52,
par_4_41,08:51:52,
par_4_41,08:59:52,
par_4_41,09:07:52,
par_4_41,09:15:52,
par_4_41,09:23:52,
par_4_41,09:31:52,
par_4_41,09:39:52,
par_4_41,09:47:52,
par_4_41,09:55:52,
par_4_41,10:01:22,
par_4_41,10:06:52,
par_4_41,10:12:22,
par_4_41,10:17:52,
par_4_41,10:23:22,
par_4_41,10:28:52,
par_4_41,10:34:22,
par_4_41,10:39:52,
par_4_41,10:45:22,
par_4_41,10:50:52,
par_4_41,10:56:22,
par_4_41,11:01:52,
par_4_41,11:07:22,
par_4_41,11:12:52,
par_4_41,11:18:22,
par_4_41,11:23:52,
par_4_41,11:29:22,
par_4_41,11:34:52,
par_4_41,11:40:22,
par_4_41,11:45:52,
par_4_41,11:51:22,
par_4_41,11:56:52,
par_4_41,12:02:22,
par_4_41,12:07:52,
par_4_41,12:13:22,
par_4_41,12:18:52,
par_4_41,12:24:22,
par_4_41,12:29:52,
par_4_41,12:35:22,
par_4_41,12:40:52,
par_4_41,12:46:22,
par_4_41,12:51:52,
par_4_41,12:57:22,
par_4_41,13:02:52,
par_4_41,13:08:22,
par_4_41,13:13:52,
par_4_41,13:19:22,
par_4_41,13:24:52,
par_4_41,13:30:22,
par_4_41,13:35:52,
par_4_41,13:41:22,
par_4_41,13:46:52,
par_4_41,13:52:22,
par_4_41,13:57:52,
par_4_41,14:03:22,
par_4_41,14:08:52,
par_4_41,14:14:22,
par_4_41,14:19:52,
par_4_41,14:25:22,
par_4_41,14:30:52,
par_4_41,14:36:22,
par_4_41,14:41:52,
par_4_41,14:47:22,
par_4_41,14:52:52,
par_4_41,14:58:22,
par_4_41,15:03:52,
par_4_41,15:09:22,
par_4_41,15:14:52,
par_4_41,15:20:22,
par_4_41,15:25:52,
par_4_41,15:31:22,
par_4_41,15:36:52,
par_4_41,15:42:22,
par_4_41,15:47:52,
par_4_41,15:53:22,
par_4_41,15:58:52,
par_4_41,16:02:52,
par_4_41,16:06:52,
par_4_41,16:10:52,
par_4_41,16:14:52,
par_4_41,16:18:52,
par_4_41,16:22:52,
par_4_41,16:26:52,
par_4_41,16:30:52,
par_4_41,16:34:52,
par_4_41,16:38:52,
par_4_41,16:42:52,
par_4_41,16:46:52,
par_4_41,16:50:52,
par_4_41,16:54:52,
par_4_41,16:58:52,
par_4_41,17:02:52,
par_4_41,17:06:52,
par_4_41,17:10:52,
par_4_41,17:14:52,
par_4_41,17:18:52,
par_4_41,17:22:52,
par_4_41,17:26:52,
par_4_41,17:30:52,
par_4_41,17:34:52,
par_4_41,17:38:52,
par_4_41,17:42:52,
par_4_41,17:46:52,
par_4_41,17:50:52,
par_4_41,17:54:52,
par_4_41,17:58:52,
par_4_41,18:02:52,
par_4_41,18:06:52,
par_4_41,18:10:52,
par_4_41,18:14:52,
par_4_41,18:18:52,
par_4_41,18:22:52,
par_4_41,18:26:52,
par_4_41,18:30:52,
par_4_41,18:34:52,
par_4_41,18:38:52,
par_4_41,18:42:52,
par_4_41,18:46:52,
par_4_41,18:50:52,
par_4_41,18:54:52,
par_4_41,18:58:52,
par_4_41,19:02:52,
par_4_41,19:06:52,
par_4_41,19:10:52,
par_4_41,19:14:52,
par_4_41,19:18:52,
par_4_41,19:22:52,
par_4_41,19:26:52,
par_4_41,19:30:52,
