par_4_53,06:05:00,
par_4_53,06:14:00,
par_4_53,06:23:00,
par_4_53,06:32:00,
par_4_53,06:41:00,
par_4_53,06:50:00,
par_4_53,06:59:00,
par_4_53,07:07:00,
par_4_53,07:15:00,
par_4_53,07:23:00,
par_4_53,07:31:00,
par_4_53,07:39:00,
par_4_53,07:47:00,
par_4_53,07:55:00,
par_4_53,08:03:00,
par_4_53,08:11:00,
par_4_53,08:19:00,
par_4_53,08:27:00,
par_4_53,08:35:00,
par_4_53,08:43:00,
par_4_53,08:51:00,
par_4_53,08:59:00,
par_4_53,09:05:30,
par_4_53,09:12:00,
par_4_53,09:18:30,
par_4_53,09:25:00,
par_4_53,09:31:30,
par_4_53,09:38:00,
par_4_53,09:44:30,
par_4_53,09:51:00,
par_4_53,09:57:30,
par_4_53,10:04:00,
par_4_53,10:10:30,
par_4_53,10:17:00,
par_4_53,10:23:30,
par_4_53,10:30:00,
par_4_53,10:36:30,
par_4_53,10:43:00,
par_4_53,10:49:30,
par_4_53,10:56:00,
par_4_53,11:02:30,
par_4_53,11:09:00,
par_4_53,11:15:30,
par_4_53,11:22:00,
par_4_53,11:28:30,
par_4_53,11:35:00,
par_4_53,11:41:30,
par_4_53,11:48:00,
par_4_53,11:54:30,
par_4_53,12:01:00,
par_4_53,12:07:30,
par_4_53,12:14:00,
par_4_53,12:20:30,
par_4_53,12:27:00,
par_4_53,12:33:30,
par_4_53,12:40:00,
par_4_53,12:46:30,
par_4_53,12:53:00,
par_4_53,12:59:30,
par_4_53,13:06:00,
par_4_53,13:12:30,
par_4_53,13:19:00,
par_4_53,13:25:30,
par_4_53,13:32:00,
par_4_53,13:38:30,
par_4_53,13:45:00,
par_4_53,13:51:30,
par_4_53,13:58:00,
par_4_53,14:04:30,
par_4_53,14:11:00,
par_4_53,14:17:30,
par_4_53,14:24:00,
par_4_53,14:30:30,
par_4_53,14:37:00,
par_4_53,14:43:30,
par_4_53,14:50:00,
par_4_53,14:56:30,
par_4_53,15:03:00,
par_4_53,15:09:30,
par_4_53,15:16:00,
par_4_53,15:22:30,
par_4_53,15:29:00,
par_4_53,15:35:30,
par_4_53,15:42:00,
par_4_53,15:48:30,
par_4_53,15:55:00,
par_4_53,16:01:30,
par_4_53,16:08:00,
par_4_53,16:14:30,
par_4_53,16:21:00,
par_4_53,16:27:30,
par_4_53,16:34:00,
par_4_53,16:40:30,
par_4_53,16:47:00,
par_4_53,16:53:30,
par_4_53,17:04:30,
par_4_53,17:09:00,
par_4_53,17:13:30,
par_4_53,17:18:00,
par_4_53,17:22:30,
par_4_53,17:27:00,
par_4_53,17:31:30,
par_4_53,17:36:00,
par_4_53,17:40:30,
par_4_53,17:45:00,
par_4_53,17:49:30,
par_4_53,17:54:00,
par_4_53,17:58:30,
par_4_53,18:03:00,
par_4_53,18:07:30,
par_4_53,18:12:00,
par_4_53,18:16:30,
par_4_53,18:21:00,
par_4_53,18:25:30,
par_4_53,18:30:00,
par_4_53,18:34:30,
par_4_53,18:39:00,
par_4_53,18:43:30,
par_4_53,18:48:00,
par_4_53,18:52:30,
par_4_53,18:57:00,
par_4_53,19:01:30,
par_4_53,19:06:00,
par_4_53,19:10:30,
par_4_53,19:15:00,
par_4_53,19:19:30,
par_4_53,19:24:00,
par_4_53,19:28:30,
par_4_53,19:33:00,
par_4_53,19:37:30,
par_4_53,19:42:00,
par_4_53,19:46:30,
par_4_53,19:51:00,
par_4_53,19:55:30,
par_4_53,20:00:00,
par_4_53,20:04:30,
par_4_53,20:09:00,
par_4_53,20:13:30,
par_4_53,20:18:00,
par_4_53,20:22:30,
par_4_53,20:27:00,
par_4_53,20:31:30,
par_4_53,20:36:00,
par_4_53,20:40:30,
par_4_53,20:45:00,
par_4_53,20:49:30,
par_4_53,20:54:00,
par_4_53,20:58:30,
par_4_53,21:03:00,
par_4_53,21:07:30,
par_4_53,21:12:00,
par_4_53,21:16:30,
par_4_53,21:21:00,
par_4_53,21:25:30,
par_4_53,21:30:00,
par_4_53,21:34:30,
par_4_53,21:39:00,
par_4_53,21:43:30,
par_4_53,21:48:00,
par_4_53,21:52:30,
par_4_53,21:57:00,
par_4_53,22:03:30,
par_4_53,22:10:00,
par_4_53,22:16:30,
par_4_53,22:23:00,
par_4_53,22:29:30,
par_4_53,22:36:00,
par_4_53,22:42:30,
par_4_53,22:49:00,
par_4_53,22:55:30,
par_4_53,23:03:00,
par_4_53,23:10:30,
par_4_53,23:18:00,
par_4_53,23:25:30,
par_4_53,23:33:00,
par_4_53,23:40:30,
par_4_53,23:48:00,
par_4_53,23:55:30,
par_4_53,00:03:00,
par_4_53,00:10:30,
par_4_53,00:18:00,
par_4_53,00:25:30,
par_4_53,00:33:00,
par_4_53,00:40:30,
par_4_53,00:48:00,
par_4_53,00:55:30,
par_4_53,01:05:30,
par_4_53,01:15:30,
par_4_53,01:25:30,
par_4_53,01:35:30,
par_4_53,01:45:30,
par_4_53,01:55:30,
