par_4_47,06:12:55,
par_4_47,06:21:55,
par_4_47,06:30:55,
par_4_47,06:39:55,
par_4_47,06:48:55,
par_4_47,06:57:55,
par_4_47,07:05:55,
par_4_47,07:13:55,
par_4_47,07:21:55,
par_4_47,07:29:55,
par_4_47,07:37:55,
par_4_47,07:45:55,
par_4_47,07:53:55,
par_4_47,08:01:55,
par_4_47,08:09:55,
par_4_47,08:17:55,
par_4_47,08:25:55,
par_4_47,08:33:55,
par_4_47,08:41:55,
par_4_47,08:49:55,
par_4_47,08:57:55,
par_4_47,09:04:25,
par_4_47,09:10:55,
par_4_47,09:17:25,
par_4_47,09:23:55,
par_4_47,09:30:25,
par_4_47,09:36:55,
par_4_47,09:43:25,
par_4_47,09:49:55,
par_4_47,09:56:25,
par_4_47,10:02:55,
par_4_47,10:09:25,
par_4_47,10:15:55,
par_4_47,10:22:25,
par_4_47,10:28:55,
par_4_47,10:35:25,
par_4_47,10:41:55,
par_4_47,10:48:25,
par_4_47,10:54:55,
par_4_47,11:01:25,
par_4_47,11:07:55,
par_4_47,11:14:25,
par_4_47,11:20:55,
par_4_47,11:27:25,
par_4_47,11:33:55,
par_4_47,11:40:25,
par_4_47,11:46:55,
par_4_47,11:53:25,
par_4_47,11:59:55,
par_4_47,12:06:25,
par_4_47,12:12:55,
par_4_47,12:19:25,
par_4_47,12:25:55,
par_4_47,12:32:25,
par_4_47,12:38:55,
par_4_47,12:45:25,
par_4_47,12:51:55,
par_4_47,12:58:25,
par_4_47,13:04:55,
par_4_47,13:11:25,
par_4_47,13:17:55,
par_4_47,13:24:25,
par_4_47,13:30:55,
par_4_47,13:37:25,
par_4_47,13:43:55,
par_4_47,13:50:25,
par_4_47,13:56:55,
par_4_47,14:03:25,
par_4_47,14:09:55,
par_4_47,14:16:25,
par_4_47,14:22:55,
par_4_47,14:29:25,
par_4_47,14:35:55,
par_4_47,14:42:25,
par_4_47,14:48:55,
par_4_47,14:55:25,
par_4_47,15:01:55,
par_4_47,15:08:25,
par_4_47,15:14:55,
par_4_47,15:21:25,
par_4_47,15:27:55,
par_4_47,15:34:25,
par_4_47,15:40:55,
par_4_47,15:47:25,
par_4_47,15:53:55,
par_4_47,16:00:25,
par_4_47,16:06:55,
par_4_47,16:13:25,
par_4_47,16:19:55,
par_4_47,16:26:25,
par_4_47,16:32:55,
par_4_47,16:39:25,
par_4_47,16:45:55,
par_4_47,16:52:25,
par_4_47,16:58:55,
par_4_47,17:03:25,
par_4_47,17:07:55,
par_4_47,17:12:25,
par_4_47,17:16:55,
par_4_47,17:21:25,
par_4_47,17:25:55,
par_4_47,17:30:25,
par_4_47,17:34:55,
par_4_47,17:39:25,
par_4_47,17:43:55,
par_4_47,17:48:25,
par_4_47,17:52:55,
par_4_47,17:57:25,
par_4_47,18:01:55,
par_4_47,18:06:25,
par_4_47,18:10:55,
par_4_47,18:15:25,
par_4_47,18:19:55,
par_4_47,18:24:25,
par_4_47,18:28:55,
par_4_47,18:33:25,
par_4_47,18:37:55,
par_4_47,18:42:25,
par_4_47,18:46:55,
par_4_47,18:51:25,
par_4_47,18:55:55,
par_4_47,19:00:25,
par_4_47,19:04:55,
par_4_47,19:09:25,
par_4_47,19:13:55,
par_4_47,19:18:25,
par_4_47,19:22:55,
par_4_47,19:27:25,
par_4_47,19:31:55,
par_4_47,19:36:25,
par_4_47,19:40:55,
par_4_47,19:45:25,
par_4_47,19:49:55,
par_4_47,19:54:25,
par_4_47,19:58:55,
par_4_47,20:03:25,
par_4_47,20:07:55,
par_4_47,20:12:25,
par_4_47,20:16:55,
par_4_47,20:21:25,
par_4_47,20:25:55,
par_4_47,20:30:25,
par_4_47,20:34:55,
par_4_47,20:39:25,
par_4_47,20:43:55,
par_4_47,20:48:25,
par_4_47,20:52:55,
par_4_47,20:57:25,
par_4_47,21:01:55,
par_4_47,21:06:25,
par_4_47,21:10:55,
par_4_47,21:15:25,
par_4_47,21:19:55,
par_4_47,21:24:25,
par_4_47,21:28:55,
par_4_47,21:33:25,
par_4_47,21:37:55,
par_4_47,21:42:25,
par_4_47,21:46:55,
par_4_47,21:51:25,
par_4_47,21:55:55,
par_4_47,22:02:25,
par_4_47,22:08:55,
par_4_47,22:15:25,
par_4_47,22:21:55,
par_4_47,22:28:25,
par_4_47,22:34:55,
par_4_47,22:41:25,
par_4_47,22:47:55,
par_4_47,22:54:25,
par_4_47,23:01:55,
par_4_47,23:09:25,
par_4_47,23:16:55,
par_4_47,23:24:25,
par_4_47,23:31:55,
par_4_47,23:39:25,
par_4_47,23:46:55,
par_4_47,23:54:25,
par_4_47,00:01:55,
par_4_47,00:09:25,
par_4_47,00:16:55,
par_4_47,00:24:25,
par_4_47,00:31:55,
par_4_47,00:39:25,
par_4_47,00:46:55,
par_4_47,00:54:25,
par_4_47,01:04:25,
par_4_47,01:14:25,
par_4_47,01:24:25,
par_4_47,01:34:25,
par_4_47,01:44:25,
par_4_47,01:54:25,
