par_4_50,06:08:08,
par_4_50,06:17:08,
par_4_50,06:26:08,
par_4_50,06:35:08,
par_4_50,06:44:08,
par_4_50,06:53:08,
par_4_50,07:01:08,
par_4_50,07:09:08,
par_4_50,07:17:08,
par_4_50,07:25:08,
par_4_50,07:33:08,
par_4_50,07:41:08,
par_4_50,07:49:08,
par_4_50,07:57:08,
par_4_50,08:05:08,
par_4_50,08:13:08,
par_4_50,08:21:08,
par_4_50,08:29:08,
par_4_50,08:37:08,
par_4_50,08:45:08,
par_4_50,08:53:08,
par_4_50,09:06:08,
par_4_50,09:12:38,
par_4_50,09:19:08,
par_4_50,09:25:38,
par_4_50,09:32:08,
par_4_50,09:38:38,
par_4_50,09:45:08,
par_4_50,09:51:38,
par_4_50,09:58:08,
par_4_50,10:04:38,
par_4_50,10:11:08,
par_4_50,10:17:38,
par_4_50,10:24:08,
par_4_50,10:30:38,
par_4_50,10:37:08,
par_4_50,10:43:38,
par_4_50,10:50:08,
par_4_50,10:56:38,
par_4_50,11:03:08,
par_4_50,11:09:38,
par_4_50,11:16:08,
par_4_50,11:22:38,
par_4_50,11:29:08,
par_4_50,11:35:38,
par_4_50,11:42:08,
par_4_50,11:48:38,
par_4_50,11:55:08,
par_4_50,12:01:38,
par_4_50,12:08:08,
par_4_50,12:14:38,
par_4_50,12:21:08,
par_4_50,12:27:38,
par_4_50,12:34:08,
par_4_50,12:40:38,
par_4_50,12:47:08,
par_4_50,12:53:38,
par_4_50,13:00:08,
par_4_50,13:06:38,
par_4_50,13:13:08,
par_4_50,13:19:38,
par_4_50,13:26:08,
par_4_50,13:32:38,
par_4_50,13:39:08,
par_4_50,13:45:38,
par_4_50,13:52:08,
par_4_50,13:58:38,
par_4_50,14:05:08,
par_4_50,14:11:38,
par_4_50,14:18:08,
par_4_50,14:24:38,
par_4_50,14:31:08,
par_4_50,14:37:38,
par_4_50,14:44:08,
par_4_50,14:50:38,
par_4_50,14:57:08,
par_4_50,15:03:38,
par_4_50,15:10:08,
par_4_50,15:16:38,
par_4_50,15:23:08,
par_4_50,15:29:38,
par_4_50,15:36:08,
par_4_50,15:42:38,
par_4_50,15:49:08,
par_4_50,15:55:38,
par_4_50,16:02:08,
par_4_50,16:08:38,
par_4_50,16:15:08,
par_4_50,16:21:38,
par_4_50,16:28:08,
par_4_50,16:34:38,
par_4_50,16:41:08,
par_4_50,16:47:38,
par_4_50,16:54:08,
par_4_50,17:03:08,
par_4_50,17:07:38,
par_4_50,17:12:08,
par_4_50,17:16:38,
par_4_50,17:21:08,
par_4_50,17:25:38,
par_4_50,17:30:08,
par_4_50,17:34:38,
par_4_50,17:39:08,
par_4_50,17:43:38,
par_4_50,17:48:08,
par_4_50,17:52:38,
par_4_50,17:57:08,
par_4_50,18:01:38,
par_4_50,18:06:08,
par_4_50,18:10:38,
par_4_50,18:15:08,
par_4_50,18:19:38,
par_4_50,18:24:08,
par_4_50,18:28:38,
par_4_50,18:33:08,
par_4_50,18:37:38,
par_4_50,18:42:08,
par_4_50,18:46:38,
par_4_50,18:51:08,
par_4_50,18:55:38,
par_4_50,19:00:08,
par_4_50,19:04:38,
par_4_50,19:09:08,
par_4_50,19:13:38,
par_4_50,19:18:08,
par_4_50,19:22:38,
par_4_50,19:27:08,
par_4_50,19:31:38,
par_4_50,19:36:08,
par_4_50,19:40:38,
par_4_50,19:45:08,
par_4_50,19:49:38,
par_4_50,19:54:08,
par_4_50,19:58:38,
par_4_50,20:03:08,
par_4_50,20:07:38,
par_4_50,20:12:08,
par_4_50,20:16:38,
par_4_50,20:21:08,
par_4_50,20:25:38,
par_4_50,20:30:08,
par_4_50,20:34:38,
par_4_50,20:39:08,
par_4_50,20:43:38,
par_4_50,20:48:08,
par_4_50,20:52:38,
par_4_50,20:57:08,
par_4_50,21:01:38,
par_4_50,21:06:08,
par_4_50,21:10:38,
par_4_50,21:15:08,
par_4_50,21:19:38,
par_4_50,21:24:08,
par_4_50,21:28:38,
par_4_50,21:33:08,
par_4_50,21:37:38,
par_4_50,21:42:08,
par_4_50,21:46:38,
par_4_50,21:51:08,
par_4_50,21:55:38,
par_4_50,22:02:08,
par_4_50,22:08:38,
par_4_50,22:15:08,
par_4_50,22:21:38,
par_4_50,22:28:08,
par_4_50,22:34:38,
par_4_50,22:41:08,
par_4_50,22:47:38,
par_4_50,22:54:08,
par_4_50,23:01:38,
par_4_50,23:09:08,
par_4_50,23:16:38,
par_4_50,23:24:08,
par_4_50,23:31:38,
par_4_50,23:39:08,
par_4_50,23:46:38,
par_4_50,23:54:08,
par_4_50,00:01:38,
par_4_50,00:09:08,
par_4_50,00:16:38,
par_4_50,00:24:08,
par_4_50,00:31:38,
par_4_50,00:39:08,
par_4_50,00:46:38,
par_4_50,00:54:08,
par_4_50,01:04:08,
par_4_50,01:14:08,
par_4_50,01:24:08,
par_4_50,01:34:08,
par_4_50,01:44:08,
par_4_50,01:54:08,
