par_4_48,06:10:35,
par_4_48,06:19:35,
par_4_48,06:28:35,
par_4_48,06:37:35,
par_4_48,06:46:35,
par_4_48,06:55:35,
par_4_48,07:03:35,
par_4_48,07:11:35,
par_4_48,07:19:35,
par_4_48,07:27:35,
par_4_48,07:35:35,
par_4_48,07:43:35,
par_4_48,07:51:35,
par_4_48,07:59:35,
par_4_48,08:07:35,
par_4_48,08:15:35,
par_4_48,08:23:35,
par_4_48,08:31:35,
par_4_48,08:39:35,
par_4_48,08:47:35,
par_4_48,08:55:35,
par_4_48,09:02:05,
par_4_48,09:08:35,
par_4_48,09:15:05,
par_4_48,09:21:35,
par_4_48,09:28:05,
par_4_48,09:34:35,
par_4_48,09:41:05,
par_4_48,09:47:35,
par_4_48,09:54:05,
par_4_48,10:00:35,
par_4_48,10:07:05,
par_4_48,10:13:35,
par_4_48,10:20:05,
par_4_48,10:26:35,
par_4_48,10:33:05,
par_4_48,10:39:35,
par_4_48,10:46:05,
par_4_48,10:52:35,
par_4_48,10:59:05,
par_4_48,11:05:35,
par_4_48,11:12:05,
par_4_48,11:18:35,
par_4_48,11:25:05,
par_4_48,11:31:35,
par_4_48,11:38:05,
par_4_48,11:44:35,
par_4_48,11:51:05,
par_4_48,11:57:35,
par_4_48,12:04:05,
par_4_48,12:10:35,
par_4_48,12:17:05,
par_4_48,12:23:35,
par_4_48,12:30:05,
par_4_48,12:36:35,
par_4_48,12:43:05,
par_4_48,12:49:35,
par_4_48,12:56:05,
par_4_48,13:02:35,
par_4_48,13:09:05,
par_4_48,13:15:35,
par_4_48,13:22:05,
par_4_48,13:28:35,
par_4_48,13:35:05,
par_4_48,13:41:35,
par_4_48,13:48:05,
par_4_48,13:54:35,
par_4_48,14:01:05,
par_4_48,14:07:35,
par_4_48,14:14:05,
par_4_48,14:20:35,
par_4_48,14:27:05,
par_4_48,14:33:35,
par_4_48,14:40:05,
par_4_48,14:46:35,
par_4_48,14:53:05,
par_4_48,14:59:35,
par_4_48,15:06:05,
par_4_48,15:12:35,
par_4_48,15:19:05,
par_4_48,15:25:35,
par_4_48,15:32:05,
par_4_48,15:38:35,
par_4_48,15:45:05,
par_4_48,15:51:35,
par_4_48,15:58:05,
par_4_48,16:04:35,
par_4_48,16:11:05,
par_4_48,16:17:35,
par_4_48,16:24:05,
par_4_48,16:30:35,
par_4_48,16:37:05,
par_4_48,16:43:35,
par_4_48,16:50:05,
par_4_48,16:56:35,
par_4_48,17:01:05,
par_4_48,17:05:35,
par_4_48,17:10:05,
par_4_48,17:14:35,
par_4_48,17:19:05,
par_4_48,17:23:35,
par_4_48,17:28:05,
par_4_48,17:32:35,
par_4_48,17:37:05,
par_4_48,17:41:35,
par_4_48,17:46:05,
par_4_48,17:50:35,
par_4_48,17:55:05,
par_4_48,17:59:35,
par_4_48,18:04:05,
par_4_48,18:08:35,
par_4_48,18:13:05,
par_4_48,18:17:35,
par_4_48,18:22:05,
par_4_48,18:26:35,
par_4_48,18:31:05,
par_4_48,18:35:35,
par_4_48,18:40:05,
par_4_48,18:44:35,
par_4_48,18:49:05,
par_4_48,18:53:35,
par_4_48,18:58:05,
par_4_48,19:02:35,
par_4_48,19:07:05,
par_4_48,19:11:35,
par_4_48,19:16:05,
par_4_48,19:20:35,
par_4_48,19:25:05,
par_4_48,19:29:35,
par_4_48,19:34:05,
par_4_48,19:38:35,
par_4_48,19:43:05,
par_4_48,19:47:35,
par_4_48,19:52:05,
par_4_48,19:56:35,
par_4_48,20:01:05,
par_4_48,20:05:35,
par_4_48,20:10:05,
par_4_48,20:14:35,
par_4_48,20:19:05,
par_4_48,20:23:35,
par_4_48,20:28:05,
par_4_48,20:32:35,
par_4_48,20:37:05,
par_4_48,20:41:35,
par_4_48,20:46:05,
par_4_48,20:50:35,
par_4_48,20:55:05,
par_4_48,20:59:35,
par_4_48,21:04:05,
par_4_48,21:08:35,
par_4_48,21:13:05,
par_4_48,21:17:35,
par_4_48,21:22:05,
par_4_48,21:26:35,
par_4_48,21:31:05,
par_4_48,21:35:35,
par_4_48,21:40:05,
par_4_48,21:44:35,
par_4_48,21:49:05,
par_4_48,21:53:35,
par_4_48,21:58:05,
par_4_48,22:04:35,
par_4_48,22:11:05,
par_4_48,22:17:35,
par_4_48,22:24:05,
par_4_48,22:30:35,
par_4_48,22:37:05,
par_4_48,22:43:35,
par_4_48,22:50:05,
par_4_48,22:56:35,
par_4_48,23:04:05,
par_4_48,23:11:35,
par_4_48,23:19:05,
par_4_48,23:26:35,
par_4_48,23:34:05,
par_4_48,23:41:35,
par_4_48,23:49:05,
par_4_48,23:56:35,
par_4_48,00:04:05,
par_4_48,00:11:35,
par_4_48,00:19:05,
par_4_48,00:26:35,
par_4_48,00:34:05,
par_4_48,00:41:35,
par_4_48,00:49:05,
par_4_48,00:56:35,
par_4_48,01:06:35,
par_4_48,01:16:35,
par_4_48,01:26:35,
par_4_48,01:36:35,
par_4_48,01:46:35,
par_4_48,01:56:35,
