par_4_39,06:06:47,
par_4_39,06:15:47,
par_4_39,06:24:47,
par_4_39,06:33:47,
par_4_39,06:42:47,
par_4_39,06:51:47,
par_4_39,07:07:47,
par_4_39,07:15:47,
par_4_39,07:23:47,
par_4_39,07:31:47,
par_4_39,07:39:47,
par_4_39,07:47:47,
par_4_39,07:55:47,
par_4_39,08:03:47,
par_4_39,08:11:47,
par_4_39,08:19:47,
par_4_39,08:27:47,
par_4_39,08:35:47,
par_4_39,08:43:47,
par_4_39,08:51:47,
par_4_39,08:59:47,
par_4_39,09:07:47,
par_4_39,09:15:47,
par_4_39,09:23:47,
par_4_39,09:31:47,
par_4_39,09:39:47,
par_4_39,09:47:47,
par_4_39,09:55:47,
par_4_39,10:01:17,
par_4_39,10:06:47,
par_4_39,10:12:17,
par_4_39,10:17:47,
par_4_39,10:23:17,
par_4_39,10:28:47,
par_4_39,10:34:17,
par_4_39,10:39:47,
par_4_39,10:45:17,
par_4_39,10:50:47,
par_4_39,10:56:17,
par_4_39,11:01:47,
par_4_39,11:07:17,
par_4_39,11:12:47,
par_4_39,11:18:17,
par_4_39,11:23:47,
par_4_39,11:29:17,
par_4_39,11:34:47,
par_4_39,11:40:17,
par_4_39,11:45:47,
par_4_39,11:51:17,
par_4_39,11:56:47,
par_4_39,12:02:17,
par_4_39,12:07:47,
par_4_39,12:13:17,
par_4_39,12:18:47,
par_4_39,12:24:17,
par_4_39,12:29:47,
par_4_39,12:35:17,
par_4_39,12:40:47,
par_4_39,12:46:17,
par_4_39,12:51:47,
par_4_39,12:57:17,
par_4_39,13:02:47,
par_4_39,13:08:17,
par_4_39,13:13:47,
par_4_39,13:19:17,
par_4_39,13:24:47,
par_4_39,13:30:17,
par_4_39,13:35:47,
par_4_39,13:41:17,
par_4_39,13:46:47,
par_4_39,13:52:17,
par_4_39,13:57:47,
par_4_39,14:03:17,
par_4_39,14:08:47,
par_4_39,14:14:17,
par_4_39,14:19:47,
par_4_39,14:25:17,
par_4_39,14:30:47,
par_4_39,14:36:17,
par_4_39,14:41:47,
par_4_39,14:47:17,
par_4_39,14:52:47,
par_4_39,14:58:17,
par_4_39,15:03:47,
par_4_39,15:09:17,
par_4_39,15:14:47,
par_4_39,15:20:17,
par_4_39,15:25:47,
par_4_39,15:31:17,
par_4_39,15:36:47,
par_4_39,15:42:17,
par_4_39,15:47:47,
par_4_39,15:53:17,
par_4_39,15:58:47,
par_4_39,16:02:47,
par_4_39,16:06:47,
par_4_39,16:10:47,
par_4_39,16:14:47,
par_4_39,16:18:47,
par_4_39,16:22:47,
par_4_39,16:26:47,
par_4_39,16:30:47,
par_4_39,16:34:47,
par_4_39,16:38:47,
par_4_39,16:42:47,
par_4_39,16:46:47,
par_4_39,16:50:47,
par_4_39,16:54:47,
par_4_39,16:58:47,
par_4_39,17:02:47,
par_4_39,17:06:47,
par_4_39,17:10:47,
par_4_39,17:14:47,
par_4_39,17:18:47,
par_4_39,17:22:47,
par_4_39,17:26:47,
par_4_39,17:30:47,
par_4_39,17:34:47,
par_4_39,17:38:47,
par_4_39,17:42:47,
par_4_39,17:46:47,
par_4_39,17:50:47,
