par_4_32,06:07:06,
par_4_32,06:16:06,
par_4_32,06:25:06,
par_4_32,06:34:06,
par_4_32,06:43:06,
par_4_32,06:52:06,
par_4_32,07:00:06,
par_4_32,07:08:06,
par_4_32,07:16:06,
par_4_32,07:24:06,
par_4_32,07:32:06,
par_4_32,07:40:06,
par_4_32,07:48:06,
par_4_32,07:56:06,
par_4_32,08:04:06,
par_4_32,08:12:06,
par_4_32,08:20:06,
par_4_32,08:28:06,
par_4_32,08:36:06,
par_4_32,08:44:06,
par_4_32,08:52:06,
par_4_32,09:00:06,
par_4_32,09:08:06,
par_4_32,09:16:06,
par_4_32,09:24:06,
par_4_32,09:32:06,
par_4_32,09:40:06,
par_4_32,09:48:06,
par_4_32,09:56:06,
par_4_32,10:01:36,
par_4_32,10:07:06,
par_4_32,10:12:36,
par_4_32,10:18:06,
par_4_32,10:23:36,
par_4_32,10:29:06,
par_4_32,10:34:36,
par_4_32,10:40:06,
par_4_32,10:45:36,
par_4_32,10:51:06,
par_4_32,10:56:36,
par_4_32,11:02:06,
par_4_32,11:07:36,
par_4_32,11:13:06,
par_4_32,11:18:36,
par_4_32,11:24:06,
par_4_32,11:29:36,
par_4_32,11:35:06,
par_4_32,11:40:36,
par_4_32,11:46:06,
par_4_32,11:51:36,
par_4_32,11:57:06,
par_4_32,12:02:36,
par_4_32,12:08:06,
par_4_32,12:13:36,
par_4_32,12:19:06,
par_4_32,12:24:36,
par_4_32,12:30:06,
par_4_32,12:35:36,
par_4_32,12:41:06,
par_4_32,12:46:36,
par_4_32,12:52:06,
par_4_32,12:57:36,
par_4_32,13:03:06,
par_4_32,13:08:36,
par_4_32,13:14:06,
par_4_32,13:19:36,
par_4_32,13:25:06,
par_4_32,13:30:36,
par_4_32,13:36:06,
par_4_32,13:41:36,
par_4_32,13:47:06,
par_4_32,13:52:36,
par_4_32,13:58:06,
par_4_32,14:03:36,
par_4_32,14:09:06,
par_4_32,14:14:36,
par_4_32,14:20:06,
par_4_32,14:25:36,
par_4_32,14:31:06,
par_4_32,14:36:36,
par_4_32,14:42:06,
par_4_32,14:47:36,
par_4_32,14:53:06,
par_4_32,14:58:36,
par_4_32,15:04:06,
par_4_32,15:09:36,
par_4_32,15:15:06,
par_4_32,15:20:36,
par_4_32,15:26:06,
par_4_32,15:31:36,
par_4_32,15:37:06,
par_4_32,15:42:36,
par_4_32,15:48:06,
par_4_32,15:53:36,
par_4_32,15:59:06,
par_4_32,16:03:06,
par_4_32,16:07:06,
par_4_32,16:11:06,
par_4_32,16:15:06,
par_4_32,16:19:06,
par_4_32,16:23:06,
par_4_32,16:27:06,
par_4_32,16:31:06,
par_4_32,16:35:06,
par_4_32,16:39:06,
par_4_32,16:43:06,
par_4_32,16:47:06,
par_4_32,16:51:06,
par_4_32,16:55:06,
par_4_32,16:59:06,
par_4_32,17:03:06,
par_4_32,17:07:06,
par_4_32,17:11:06,
par_4_32,17:15:06,
par_4_32,17:19:06,
par_4_32,17:23:06,
par_4_32,17:27:06,
par_4_32,17:31:06,
par_4_32,17:35:06,
par_4_32,17:39:06,
par_4_32,17:43:06,
par_4_32,17:47:06,
