par_4_41,06:09:14,
par_4_41,06:18:14,
par_4_41,06:27:14,
par_4_41,06:36:14,
par_4_41,06:45:14,
par_4_41,06:54:14,
par_4_41,07:02:14,
par_4_41,07:10:14,
par_4_41,07:18:14,
par_4_41,07:26:14,
par_4_41,07:34:14,
par_4_41,07:42:14,
par_4_41,07:50:14,
par_4_41,07:58:14,
par_4_41,08:06:14,
par_4_41,08:14:14,
par_4_41,08:22:14,
par_4_41,08:30:14,
par_4_41,08:38:14,
par_4_41,08:46:14,
par_4_41,08:54:14,
par_4_41,09:02:14,
par_4_41,09:10:14,
par_4_41,09:18:14,
par_4_41,09:26:14,
par_4_41,09:34:14,
par_4_41,09:42:14,
par_4_41,09:50:14,
par_4_41,09:58:14,
par_4_41,10:03:44,
par_4_41,10:09:14,
par_4_41,10:14:44,
par_4_41,10:20:14,
par_4_41,10:25:44,
par_4_41,10:31:14,
par_4_41,10:36:44,
par_4_41,10:42:14,
par_4_41,10:47:44,
par_4_41,10:53:14,
par_4_41,10:58:44,
par_4_41,11:04:14,
par_4_41,11:09:44,
par_4_41,11:15:14,
par_4_41,11:20:44,
par_4_41,11:26:14,
par_4_41,11:31:44,
par_4_41,11:37:14,
par_4_41,11:42:44,
par_4_41,11:48:14,
par_4_41,11:53:44,
par_4_41,11:59:14,
par_4_41,12:04:44,
par_4_41,12:10:14,
par_4_41,12:15:44,
par_4_41,12:21:14,
par_4_41,12:26:44,
par_4_41,12:32:14,
par_4_41,12:37:44,
par_4_41,12:43:14,
par_4_41,12:48:44,
par_4_41,12:54:14,
par_4_41,12:59:44,
par_4_41,13:05:14,
par_4_41,13:10:44,
par_4_41,13:16:14,
par_4_41,13:21:44,
par_4_41,13:27:14,
par_4_41,13:32:44,
par_4_41,13:38:14,
par_4_41,13:43:44,
par_4_41,13:49:14,
par_4_41,13:54:44,
par_4_41,14:00:14,
par_4_41,14:05:44,
par_4_41,14:11:14,
par_4_41,14:16:44,
par_4_41,14:22:14,
par_4_41,14:27:44,
par_4_41,14:33:14,
par_4_41,14:38:44,
par_4_41,14:44:14,
par_4_41,14:49:44,
par_4_41,14:55:14,
par_4_41,15:00:44,
par_4_41,15:06:14,
par_4_41,15:11:44,
par_4_41,15:17:14,
par_4_41,15:22:44,
par_4_41,15:28:14,
par_4_41,15:33:44,
par_4_41,15:39:14,
par_4_41,15:44:44,
par_4_41,15:50:14,
par_4_41,15:55:44,
par_4_41,16:03:44,
par_4_41,16:07:44,
par_4_41,16:11:44,
par_4_41,16:15:44,
par_4_41,16:19:44,
par_4_41,16:23:44,
par_4_41,16:27:44,
par_4_41,16:31:44,
par_4_41,16:35:44,
par_4_41,16:39:44,
par_4_41,16:43:44,
par_4_41,16:47:44,
par_4_41,16:51:44,
par_4_41,16:55:44,
par_4_41,16:59:44,
par_4_41,17:03:44,
par_4_41,17:07:44,
par_4_41,17:11:44,
par_4_41,17:15:44,
par_4_41,17:19:44,
par_4_41,17:23:44,
par_4_41,17:27:44,
par_4_41,17:31:44,
par_4_41,17:35:44,
par_4_41,17:39:44,
par_4_41,17:43:44,
par_4_41,17:47:44,
par_4_41,17:51:44,
par_4_41,17:55:44,
par_4_41,17:59:44,
par_4_41,18:03:44,
par_4_41,18:07:44,
par_4_41,18:11:44,
par_4_41,18:15:44,
par_4_41,18:19:44,
par_4_41,18:23:44,
par_4_41,18:27:44,
par_4_41,18:31:44,
par_4_41,18:35:44,
par_4_41,18:39:44,
par_4_41,18:43:44,
par_4_41,18:47:44,
par_4_41,18:51:44,
par_4_41,18:55:44,
par_4_41,18:59:44,
par_4_41,19:03:44,
par_4_41,19:07:44,
par_4_41,19:11:44,
par_4_41,19:15:44,
par_4_41,19:19:44,
par_4_41,19:23:44,
par_4_41,19:27:44,
par_4_41,19:31:44,
par_4_41,19:35:44,
par_4_41,19:39:44,
par_4_41,19:43:44,
par_4_41,19:47:44,
par_4_41,19:51:44,
par_4_41,19:55:44,
par_4_41,19:59:44,
par_4_41,20:03:44,
par_4_41,20:07:44,
par_4_41,20:11:44,
par_4_41,20:15:44,
par_4_41,20:19:44,
par_4_41,20:23:44,
par_4_41,20:27:44,
par_4_41,20:31:44,
par_4_41,20:35:44,
par_4_41,20:39:44,
par_4_41,20:43:44,
par_4_41,20:47:44,
par_4_41,20:51:44,
par_4_41,20:55:44,
par_4_41,20:59:44,
par_4_41,21:03:44,
par_4_41,21:07:44,
par_4_41,21:11:44,
par_4_41,21:15:44,
par_4_41,21:19:44,
par_4_41,21:23:44,
par_4_41,21:27:44,
par_4_41,21:31:44,
par_4_41,21:35:44,
par_4_41,21:39:44,
par_4_41,21:43:44,
par_4_41,21:47:44,
par_4_41,21:51:44,
par_4_41,21:55:44,
par_4_41,21:59:44,
par_4_41,22:05:14,
par_4_41,22:10:44,
par_4_41,22:16:14,
par_4_41,22:21:44,
par_4_41,22:27:14,
par_4_41,22:32:44,
par_4_41,22:38:14,
