par_4_34,06:10:05,
par_4_34,06:19:05,
par_4_34,06:28:05,
par_4_34,06:37:05,
par_4_34,06:46:05,
par_4_34,06:55:05,
par_4_34,07:03:05,
par_4_34,07:11:05,
par_4_34,07:19:05,
par_4_34,07:27:05,
par_4_34,07:35:05,
par_4_34,07:43:05,
par_4_34,07:51:05,
par_4_34,07:59:05,
par_4_34,08:07:05,
par_4_34,08:15:05,
par_4_34,08:23:05,
par_4_34,08:31:05,
par_4_34,08:39:05,
par_4_34,08:47:05,
par_4_34,08:55:05,
par_4_34,09:03:05,
par_4_34,09:11:05,
par_4_34,09:19:05,
par_4_34,09:27:05,
par_4_34,09:35:05,
par_4_34,09:43:05,
par_4_34,09:51:05,
par_4_34,09:59:05,
par_4_34,10:04:35,
par_4_34,10:10:05,
par_4_34,10:15:35,
par_4_34,10:21:05,
par_4_34,10:26:35,
par_4_34,10:32:05,
par_4_34,10:37:35,
par_4_34,10:43:05,
par_4_34,10:48:35,
par_4_34,10:54:05,
par_4_34,10:59:35,
par_4_34,11:05:05,
par_4_34,11:10:35,
par_4_34,11:16:05,
par_4_34,11:21:35,
par_4_34,11:27:05,
par_4_34,11:32:35,
par_4_34,11:38:05,
par_4_34,11:43:35,
par_4_34,11:49:05,
par_4_34,11:54:35,
par_4_34,12:00:05,
par_4_34,12:05:35,
par_4_34,12:11:05,
par_4_34,12:16:35,
par_4_34,12:22:05,
par_4_34,12:27:35,
par_4_34,12:33:05,
par_4_34,12:38:35,
par_4_34,12:44:05,
par_4_34,12:49:35,
par_4_34,12:55:05,
par_4_34,13:00:35,
par_4_34,13:06:05,
par_4_34,13:11:35,
par_4_34,13:17:05,
par_4_34,13:22:35,
par_4_34,13:28:05,
par_4_34,13:33:35,
par_4_34,13:39:05,
par_4_34,13:44:35,
par_4_34,13:50:05,
par_4_34,13:55:35,
par_4_34,14:01:05,
par_4_34,14:06:35,
par_4_34,14:12:05,
par_4_34,14:17:35,
par_4_34,14:23:05,
par_4_34,14:28:35,
par_4_34,14:34:05,
par_4_34,14:39:35,
par_4_34,14:45:05,
par_4_34,14:50:35,
par_4_34,14:56:05,
par_4_34,15:01:35,
par_4_34,15:07:05,
par_4_34,15:12:35,
par_4_34,15:18:05,
par_4_34,15:23:35,
par_4_34,15:29:05,
par_4_34,15:34:35,
par_4_34,15:40:05,
par_4_34,15:45:35,
par_4_34,15:51:05,
par_4_34,15:56:35,
par_4_34,16:00:35,
par_4_34,16:04:35,
par_4_34,16:08:35,
par_4_34,16:12:35,
par_4_34,16:16:35,
par_4_34,16:20:35,
par_4_34,16:24:35,
par_4_34,16:28:35,
par_4_34,16:32:35,
par_4_34,16:36:35,
par_4_34,16:40:35,
par_4_34,16:44:35,
par_4_34,16:48:35,
par_4_34,16:52:35,
par_4_34,16:56:35,
par_4_34,17:00:35,
par_4_34,17:04:35,
par_4_34,17:08:35,
par_4_34,17:12:35,
par_4_34,17:16:35,
par_4_34,17:20:35,
par_4_34,17:24:35,
par_4_34,17:28:35,
par_4_34,17:32:35,
par_4_34,17:36:35,
par_4_34,17:40:35,
par_4_34,17:44:35,
par_4_34,17:48:35,
par_4_34,17:52:35,
par_4_34,17:56:35,
par_4_34,18:00:35,
par_4_34,18:04:35,
par_4_34,18:08:35,
par_4_34,18:12:35,
par_4_34,18:16:35,
par_4_34,18:20:35,
par_4_34,18:24:35,
par_4_34,18:28:35,
par_4_34,18:32:35,
par_4_34,18:36:35,
par_4_34,18:40:35,
par_4_34,18:44:35,
par_4_34,18:48:35,
par_4_34,18:52:35,
par_4_34,18:56:35,
par_4_34,19:00:35,
par_4_34,19:04:35,
par_4_34,19:08:35,
par_4_34,19:12:35,
par_4_34,19:16:35,
par_4_34,19:20:35,
par_4_34,19:24:35,
par_4_34,19:28:35,
par_4_34,19:32:35,
par_4_34,19:36:35,
par_4_34,19:40:35,
par_4_34,19:44:35,
par_4_34,19:48:35,
par_4_34,19:52:35,
par_4_34,19:56:35,
par_4_34,20:00:35,
par_4_34,20:04:35,
par_4_34,20:08:35,
par_4_34,20:12:35,
par_4_34,20:16:35,
par_4_34,20:20:35,
par_4_34,20:24:35,
par_4_34,20:28:35,
par_4_34,20:32:35,
par_4_34,20:36:35,
par_4_34,20:40:35,
par_4_34,20:44:35,
par_4_34,20:48:35,
par_4_34,20:52:35,
par_4_34,20:56:35,
par_4_34,21:00:35,
par_4_34,21:04:35,
par_4_34,21:08:35,
par_4_34,21:12:35,
par_4_34,21:16:35,
par_4_34,21:20:35,
par_4_34,21:24:35,
par_4_34,21:28:35,
par_4_34,21:32:35,
par_4_34,21:36:35,
par_4_34,21:40:35,
par_4_34,21:44:35,
par_4_34,21:48:35,
par_4_34,21:52:35,
par_4_34,21:56:35,
par_4_34,22:02:05,
par_4_34,22:07:35,
par_4_34,22:13:05,
par_4_34,22:18:35,
par_4_34,22:24:05,
par_4_34,22:29:35,
par_4_34,22:35:05,
par_4_34,22:40:35,
par_4_34,22:46:05,
par_4_34,22:51:35,
par_4_34,22:57:05,
par_4_34,23:04:05,
par_4_34,23:11:05,
par_4_34,23:18:05,
par_4_34,23:25:05,
par_4_34,23:32:05,
par_4_34,23:39:05,
par_4_34,23:46:05,
par_4_34,23:53:05,
par_4_34,00:00:05,
par_4_34,00:07:05,
par_4_34,00:14:05,
par_4_34,00:21:05,
par_4_34,00:28:05,
par_4_34,00:35:05,
par_4_34,00:42:05,
par_4_34,00:49:05,
par_4_34,00:56:05,
par_4_34,01:06:05,
par_4_34,01:16:05,
par_4_34,01:26:05,
par_4_34,01:36:05,
par_4_34,01:46:05,
par_4_34,01:56:05,
