par_4_84,06:11:06,
par_4_84,06:20:06,
par_4_84,06:29:06,
par_4_84,06:38:06,
par_4_84,06:47:06,
par_4_84,06:56:06,
par_4_84,07:04:06,
par_4_84,07:12:06,
par_4_84,07:20:06,
par_4_84,07:28:06,
par_4_84,07:36:06,
par_4_84,07:44:06,
par_4_84,07:52:06,
par_4_84,08:00:06,
par_4_84,08:08:06,
par_4_84,08:16:06,
par_4_84,08:24:06,
par_4_84,08:32:06,
par_4_84,08:40:06,
par_4_84,08:48:06,
par_4_84,08:56:06,
par_4_84,09:04:06,
par_4_84,09:12:06,
par_4_84,09:20:06,
par_4_84,09:28:06,
par_4_84,09:36:06,
par_4_84,09:44:06,
par_4_84,09:52:06,
par_4_84,10:00:06,
par_4_84,10:08:06,
par_4_84,10:16:06,
par_4_84,10:24:06,
par_4_84,10:32:06,
par_4_84,10:40:06,
par_4_84,10:48:06,
par_4_84,10:56:06,
par_4_84,11:02:36,
par_4_84,11:09:06,
par_4_84,11:15:36,
par_4_84,11:22:06,
par_4_84,11:28:36,
par_4_84,11:35:06,
par_4_84,11:41:36,
par_4_84,11:48:06,
par_4_84,11:54:36,
par_4_84,12:01:06,
par_4_84,12:07:36,
par_4_84,12:14:06,
par_4_84,12:20:36,
par_4_84,12:27:06,
par_4_84,12:33:36,
par_4_84,12:40:06,
par_4_84,12:46:36,
par_4_84,12:53:06,
par_4_84,12:59:36,
par_4_84,13:06:06,
par_4_84,13:12:36,
par_4_84,13:19:06,
par_4_84,13:25:36,
par_4_84,13:32:06,
par_4_84,13:38:36,
par_4_84,13:45:06,
par_4_84,13:51:36,
par_4_84,13:58:06,
par_4_84,14:04:36,
par_4_84,14:11:06,
par_4_84,14:17:36,
par_4_84,14:24:06,
par_4_84,14:30:36,
par_4_84,14:37:06,
par_4_84,14:43:36,
par_4_84,14:50:06,
par_4_84,14:56:36,
par_4_84,15:03:06,
par_4_84,15:09:36,
par_4_84,15:16:06,
par_4_84,15:22:36,
par_4_84,15:29:06,
par_4_84,15:35:36,
par_4_84,15:42:06,
par_4_84,15:48:36,
par_4_84,15:55:06,
par_4_84,16:01:36,
par_4_84,16:08:06,
par_4_84,16:14:36,
par_4_84,16:21:06,
par_4_84,16:27:36,
par_4_84,16:34:06,
par_4_84,16:40:36,
par_4_84,16:47:06,
par_4_84,16:53:36,
par_4_84,17:00:06,
par_4_84,17:06:36,
par_4_84,17:13:06,
par_4_84,17:19:36,
par_4_84,17:26:06,
par_4_84,17:32:36,
par_4_84,17:39:06,
par_4_84,17:45:36,
par_4_84,17:52:06,
par_4_84,17:58:36,
par_4_84,18:05:06,
par_4_84,18:11:36,
par_4_84,18:18:06,
par_4_84,18:24:36,
par_4_84,18:31:06,
par_4_84,18:37:36,
par_4_84,18:44:06,
par_4_84,18:50:36,
par_4_84,18:57:06,
par_4_84,19:03:36,
par_4_84,19:10:06,
par_4_84,19:16:36,
par_4_84,19:23:06,
par_4_84,19:29:36,
par_4_84,19:36:06,
par_4_84,19:42:36,
par_4_84,19:49:06,
par_4_84,19:55:36,
par_4_84,20:02:06,
par_4_84,20:08:36,
par_4_84,20:15:06,
par_4_84,20:21:36,
par_4_84,20:28:06,
par_4_84,20:34:36,
par_4_84,20:41:06,
par_4_84,20:47:36,
par_4_84,20:54:06,
par_4_84,21:00:36,
par_4_84,21:07:06,
par_4_84,21:13:36,
par_4_84,21:20:06,
par_4_84,21:26:36,
par_4_84,21:33:06,
par_4_84,21:39:36,
par_4_84,21:46:06,
par_4_84,21:52:36,
par_4_84,21:59:06,
par_4_84,22:06:36,
par_4_84,22:14:06,
par_4_84,22:21:36,
par_4_84,22:29:06,
par_4_84,22:36:36,
par_4_84,22:44:06,
par_4_84,22:51:36,
par_4_84,22:59:06,
par_4_84,23:06:36,
par_4_84,23:14:06,
par_4_84,23:21:36,
par_4_84,23:29:06,
par_4_84,23:36:36,
par_4_84,23:44:06,
par_4_84,23:51:36,
par_4_84,23:59:06,
par_4_84,00:09:06,
par_4_84,00:19:06,
par_4_84,00:29:06,
par_4_84,00:39:06,
par_4_84,00:49:06,
par_4_84,00:59:06,
par_4_84,01:09:06,
par_4_84,01:19:06,
par_4_84,01:29:06,
par_4_84,01:39:06,
par_4_84,01:49:06,
par_4_84,01:59:06,
