par_4_83,06:12:48,
par_4_83,06:21:48,
par_4_83,06:30:48,
par_4_83,06:39:48,
par_4_83,06:48:48,
par_4_83,06:57:48,
par_4_83,07:05:48,
par_4_83,07:13:48,
par_4_83,07:21:48,
par_4_83,07:29:48,
par_4_83,07:37:48,
par_4_83,07:45:48,
par_4_83,07:53:48,
par_4_83,08:01:48,
par_4_83,08:09:48,
par_4_83,08:17:48,
par_4_83,08:25:48,
par_4_83,08:33:48,
par_4_83,08:41:48,
par_4_83,08:49:48,
par_4_83,08:57:48,
par_4_83,09:05:48,
par_4_83,09:13:48,
par_4_83,09:21:48,
par_4_83,09:29:48,
par_4_83,09:37:48,
par_4_83,09:45:48,
par_4_83,09:53:48,
par_4_83,10:01:48,
par_4_83,10:09:48,
par_4_83,10:17:48,
par_4_83,10:25:48,
par_4_83,10:33:48,
par_4_83,10:41:48,
par_4_83,10:49:48,
par_4_83,10:57:48,
par_4_83,11:04:18,
par_4_83,11:10:48,
par_4_83,11:17:18,
par_4_83,11:23:48,
par_4_83,11:30:18,
par_4_83,11:36:48,
par_4_83,11:43:18,
par_4_83,11:49:48,
par_4_83,11:56:18,
par_4_83,12:02:48,
par_4_83,12:09:18,
par_4_83,12:15:48,
par_4_83,12:22:18,
par_4_83,12:28:48,
par_4_83,12:35:18,
par_4_83,12:41:48,
par_4_83,12:48:18,
par_4_83,12:54:48,
par_4_83,13:01:18,
par_4_83,13:07:48,
par_4_83,13:14:18,
par_4_83,13:20:48,
par_4_83,13:27:18,
par_4_83,13:33:48,
par_4_83,13:40:18,
par_4_83,13:46:48,
par_4_83,13:53:18,
par_4_83,13:59:48,
par_4_83,14:06:18,
par_4_83,14:12:48,
par_4_83,14:19:18,
par_4_83,14:25:48,
par_4_83,14:32:18,
par_4_83,14:38:48,
par_4_83,14:45:18,
par_4_83,14:51:48,
par_4_83,14:58:18,
par_4_83,15:04:48,
par_4_83,15:11:18,
par_4_83,15:17:48,
par_4_83,15:24:18,
par_4_83,15:30:48,
par_4_83,15:37:18,
par_4_83,15:43:48,
par_4_83,15:50:18,
par_4_83,15:56:48,
par_4_83,16:03:18,
par_4_83,16:09:48,
par_4_83,16:16:18,
par_4_83,16:22:48,
par_4_83,16:29:18,
par_4_83,16:35:48,
par_4_83,16:42:18,
par_4_83,16:48:48,
par_4_83,16:55:18,
par_4_83,17:01:48,
par_4_83,17:08:18,
par_4_83,17:14:48,
par_4_83,17:21:18,
par_4_83,17:27:48,
par_4_83,17:34:18,
par_4_83,17:40:48,
par_4_83,17:47:18,
par_4_83,17:53:48,
par_4_83,18:00:18,
par_4_83,18:06:48,
par_4_83,18:13:18,
par_4_83,18:19:48,
par_4_83,18:26:18,
par_4_83,18:32:48,
par_4_83,18:39:18,
par_4_83,18:45:48,
par_4_83,18:52:18,
par_4_83,18:58:48,
par_4_83,19:05:18,
par_4_83,19:11:48,
par_4_83,19:18:18,
par_4_83,19:24:48,
par_4_83,19:31:18,
par_4_83,19:37:48,
par_4_83,19:44:18,
par_4_83,19:50:48,
par_4_83,19:57:18,
par_4_83,20:03:48,
par_4_83,20:10:18,
par_4_83,20:16:48,
par_4_83,20:23:18,
par_4_83,20:29:48,
par_4_83,20:36:18,
par_4_83,20:42:48,
par_4_83,20:49:18,
par_4_83,20:55:48,
par_4_83,21:02:18,
par_4_83,21:08:48,
par_4_83,21:15:18,
par_4_83,21:21:48,
par_4_83,21:28:18,
par_4_83,21:34:48,
par_4_83,21:41:18,
par_4_83,21:47:48,
par_4_83,21:54:18,
par_4_83,22:01:48,
par_4_83,22:09:18,
par_4_83,22:16:48,
par_4_83,22:24:18,
par_4_83,22:31:48,
par_4_83,22:39:18,
par_4_83,22:46:48,
par_4_83,22:54:18,
par_4_83,23:01:48,
par_4_83,23:09:18,
par_4_83,23:16:48,
par_4_83,23:24:18,
par_4_83,23:31:48,
par_4_83,23:39:18,
par_4_83,23:46:48,
par_4_83,23:54:18,
par_4_83,00:04:18,
par_4_83,00:14:18,
par_4_83,00:24:18,
par_4_83,00:34:18,
par_4_83,00:44:18,
par_4_83,00:54:18,
par_4_83,01:04:18,
par_4_83,01:14:18,
par_4_83,01:24:18,
par_4_83,01:34:18,
par_4_83,01:44:18,
par_4_83,01:54:18,
