par_4_87,06:06:13,
par_4_87,06:15:13,
par_4_87,06:24:13,
par_4_87,06:33:13,
par_4_87,06:42:13,
par_4_87,06:51:13,
par_4_87,07:07:13,
par_4_87,07:15:13,
par_4_87,07:23:13,
par_4_87,07:31:13,
par_4_87,07:39:13,
par_4_87,07:47:13,
par_4_87,07:55:13,
par_4_87,08:03:13,
par_4_87,08:11:13,
par_4_87,08:19:13,
par_4_87,08:27:13,
par_4_87,08:35:13,
par_4_87,08:43:13,
par_4_87,08:51:13,
par_4_87,08:59:13,
par_4_87,09:07:13,
par_4_87,09:15:13,
par_4_87,09:23:13,
par_4_87,09:31:13,
par_4_87,09:39:13,
par_4_87,09:47:13,
par_4_87,09:55:13,
par_4_87,10:03:13,
par_4_87,10:11:13,
par_4_87,10:19:13,
par_4_87,10:27:13,
par_4_87,10:35:13,
par_4_87,10:43:13,
par_4_87,10:51:13,
par_4_87,10:59:13,
par_4_87,11:05:43,
par_4_87,11:12:13,
par_4_87,11:18:43,
par_4_87,11:25:13,
par_4_87,11:31:43,
par_4_87,11:38:13,
par_4_87,11:44:43,
par_4_87,11:51:13,
par_4_87,11:57:43,
par_4_87,12:04:13,
par_4_87,12:10:43,
par_4_87,12:17:13,
par_4_87,12:23:43,
par_4_87,12:30:13,
par_4_87,12:36:43,
par_4_87,12:43:13,
par_4_87,12:49:43,
par_4_87,12:56:13,
par_4_87,13:02:43,
par_4_87,13:09:13,
par_4_87,13:15:43,
par_4_87,13:22:13,
par_4_87,13:28:43,
par_4_87,13:35:13,
par_4_87,13:41:43,
par_4_87,13:48:13,
par_4_87,13:54:43,
par_4_87,14:01:13,
par_4_87,14:07:43,
par_4_87,14:14:13,
par_4_87,14:20:43,
par_4_87,14:27:13,
par_4_87,14:33:43,
par_4_87,14:40:13,
par_4_87,14:46:43,
par_4_87,14:53:13,
par_4_87,14:59:43,
par_4_87,15:06:13,
par_4_87,15:12:43,
par_4_87,15:19:13,
par_4_87,15:25:43,
par_4_87,15:32:13,
par_4_87,15:38:43,
par_4_87,15:45:13,
par_4_87,15:51:43,
par_4_87,15:58:13,
par_4_87,16:04:43,
par_4_87,16:11:13,
par_4_87,16:17:43,
par_4_87,16:24:13,
par_4_87,16:30:43,
par_4_87,16:37:13,
par_4_87,16:43:43,
par_4_87,16:50:13,
par_4_87,16:56:43,
par_4_87,17:03:13,
par_4_87,17:09:43,
par_4_87,17:16:13,
par_4_87,17:22:43,
par_4_87,17:29:13,
par_4_87,17:35:43,
par_4_87,17:42:13,
par_4_87,17:48:43,
par_4_87,17:55:13,
par_4_87,18:01:43,
par_4_87,18:08:13,
par_4_87,18:14:43,
par_4_87,18:21:13,
par_4_87,18:27:43,
par_4_87,18:34:13,
par_4_87,18:40:43,
par_4_87,18:47:13,
par_4_87,18:53:43,
par_4_87,19:00:13,
par_4_87,19:06:43,
par_4_87,19:13:13,
par_4_87,19:19:43,
par_4_87,19:26:13,
par_4_87,19:32:43,
par_4_87,19:39:13,
par_4_87,19:45:43,
par_4_87,19:52:13,
par_4_87,19:58:43,
par_4_87,20:05:13,
par_4_87,20:11:43,
par_4_87,20:18:13,
par_4_87,20:24:43,
par_4_87,20:31:13,
par_4_87,20:37:43,
par_4_87,20:44:13,
par_4_87,20:50:43,
par_4_87,20:57:13,
par_4_87,21:03:43,
par_4_87,21:10:13,
par_4_87,21:16:43,
par_4_87,21:23:13,
par_4_87,21:29:43,
par_4_87,21:36:13,
par_4_87,21:42:43,
par_4_87,21:49:13,
par_4_87,21:55:43,
par_4_87,22:03:13,
par_4_87,22:10:43,
par_4_87,22:18:13,
par_4_87,22:25:43,
par_4_87,22:33:13,
par_4_87,22:40:43,
par_4_87,22:48:13,
par_4_87,22:55:43,
par_4_87,23:03:13,
par_4_87,23:10:43,
par_4_87,23:18:13,
par_4_87,23:25:43,
par_4_87,23:33:13,
par_4_87,23:40:43,
par_4_87,23:48:13,
par_4_87,23:55:43,
par_4_87,00:05:43,
par_4_87,00:15:43,
par_4_87,00:25:43,
par_4_87,00:35:43,
par_4_87,00:45:43,
par_4_87,00:55:43,
par_4_87,01:05:43,
par_4_87,01:15:43,
par_4_87,01:25:43,
par_4_87,01:35:43,
par_4_87,01:45:43,
par_4_87,01:55:43,
