par_4_98,06:05:50,
par_4_98,06:14:50,
par_4_98,06:23:50,
par_4_98,06:32:50,
par_4_98,06:41:50,
par_4_98,06:50:50,
par_4_98,06:59:50,
par_4_98,07:07:50,
par_4_98,07:15:50,
par_4_98,07:23:50,
par_4_98,07:31:50,
par_4_98,07:39:50,
par_4_98,07:47:50,
par_4_98,07:55:50,
par_4_98,08:03:50,
par_4_98,08:11:50,
par_4_98,08:19:50,
par_4_98,08:27:50,
par_4_98,08:35:50,
par_4_98,08:43:50,
par_4_98,08:51:50,
par_4_98,08:59:50,
par_4_98,09:07:50,
par_4_98,09:15:50,
par_4_98,09:23:50,
par_4_98,09:31:50,
par_4_98,09:39:50,
par_4_98,09:47:50,
par_4_98,09:55:50,
par_4_98,10:03:50,
par_4_98,10:11:50,
par_4_98,10:19:50,
par_4_98,10:27:50,
par_4_98,10:35:50,
par_4_98,10:43:50,
par_4_98,10:51:50,
par_4_98,10:59:50,
par_4_98,11:06:20,
par_4_98,11:12:50,
par_4_98,11:19:20,
par_4_98,11:25:50,
par_4_98,11:32:20,
par_4_98,11:38:50,
par_4_98,11:45:20,
par_4_98,11:51:50,
par_4_98,11:58:20,
par_4_98,12:04:50,
par_4_98,12:11:20,
par_4_98,12:17:50,
par_4_98,12:24:20,
par_4_98,12:30:50,
par_4_98,12:37:20,
par_4_98,12:43:50,
par_4_98,12:50:20,
par_4_98,12:56:50,
par_4_98,13:03:20,
par_4_98,13:09:50,
par_4_98,13:16:20,
par_4_98,13:22:50,
par_4_98,13:29:20,
par_4_98,13:35:50,
par_4_98,13:42:20,
par_4_98,13:48:50,
par_4_98,13:55:20,
par_4_98,14:01:50,
par_4_98,14:08:20,
par_4_98,14:14:50,
par_4_98,14:21:20,
par_4_98,14:27:50,
par_4_98,14:34:20,
par_4_98,14:40:50,
par_4_98,14:47:20,
par_4_98,14:53:50,
par_4_98,15:00:20,
par_4_98,15:06:50,
par_4_98,15:13:20,
par_4_98,15:19:50,
par_4_98,15:26:20,
par_4_98,15:32:50,
par_4_98,15:39:20,
par_4_98,15:45:50,
par_4_98,15:52:20,
par_4_98,15:58:50,
par_4_98,16:05:20,
par_4_98,16:11:50,
par_4_98,16:18:20,
par_4_98,16:24:50,
par_4_98,16:31:20,
par_4_98,16:37:50,
par_4_98,16:44:20,
par_4_98,16:50:50,
par_4_98,16:57:20,
par_4_98,17:03:50,
par_4_98,17:10:20,
par_4_98,17:16:50,
par_4_98,17:23:20,
par_4_98,17:29:50,
par_4_98,17:36:20,
par_4_98,17:42:50,
par_4_98,17:49:20,
par_4_98,17:55:50,
par_4_98,18:02:20,
par_4_98,18:08:50,
par_4_98,18:15:20,
par_4_98,18:21:50,
par_4_98,18:28:20,
par_4_98,18:34:50,
par_4_98,18:41:20,
par_4_98,18:47:50,
par_4_98,18:54:20,
par_4_98,19:00:50,
par_4_98,19:07:20,
par_4_98,19:13:50,
par_4_98,19:20:20,
par_4_98,19:26:50,
par_4_98,19:33:20,
par_4_98,19:39:50,
par_4_98,19:46:20,
par_4_98,19:52:50,
par_4_98,19:59:20,
par_4_98,20:05:50,
par_4_98,20:12:20,
par_4_98,20:18:50,
par_4_98,20:25:20,
par_4_98,20:31:50,
par_4_98,20:38:20,
par_4_98,20:44:50,
par_4_98,20:51:20,
par_4_98,20:57:50,
par_4_98,21:04:20,
par_4_98,21:10:50,
par_4_98,21:17:20,
par_4_98,21:23:50,
par_4_98,21:30:20,
par_4_98,21:36:50,
par_4_98,21:43:20,
par_4_98,21:49:50,
par_4_98,21:56:20,
par_4_98,22:03:50,
par_4_98,22:11:20,
par_4_98,22:18:50,
par_4_98,22:26:20,
par_4_98,22:33:50,
par_4_98,22:41:20,
par_4_98,22:48:50,
par_4_98,22:56:20,
par_4_98,23:03:50,
par_4_98,23:11:20,
par_4_98,23:18:50,
par_4_98,23:26:20,
par_4_98,23:33:50,
par_4_98,23:41:20,
par_4_98,23:48:50,
par_4_98,23:56:20,
par_4_98,00:06:20,
par_4_98,00:16:20,
par_4_98,00:26:20,
par_4_98,00:36:20,
par_4_98,00:46:20,
par_4_98,00:56:20,
par_4_98,01:06:20,
par_4_98,01:16:20,
par_4_98,01:26:20,
par_4_98,01:36:20,
par_4_98,01:46:20,
par_4_98,01:56:20,
