par_4_85,06:09:17,
par_4_85,06:18:17,
par_4_85,06:27:17,
par_4_85,06:36:17,
par_4_85,06:45:17,
par_4_85,06:54:17,
par_4_85,07:02:17,
par_4_85,07:10:17,
par_4_85,07:18:17,
par_4_85,07:26:17,
par_4_85,07:34:17,
par_4_85,07:42:17,
par_4_85,07:50:17,
par_4_85,07:58:17,
par_4_85,08:06:17,
par_4_85,08:14:17,
par_4_85,08:22:17,
par_4_85,08:30:17,
par_4_85,08:38:17,
par_4_85,08:46:17,
par_4_85,08:54:17,
par_4_85,09:02:17,
par_4_85,09:10:17,
par_4_85,09:18:17,
par_4_85,09:26:17,
par_4_85,09:34:17,
par_4_85,09:42:17,
par_4_85,09:50:17,
par_4_85,09:58:17,
par_4_85,10:06:17,
par_4_85,10:14:17,
par_4_85,10:22:17,
par_4_85,10:30:17,
par_4_85,10:38:17,
par_4_85,10:46:17,
par_4_85,10:54:17,
par_4_85,11:00:47,
par_4_85,11:07:17,
par_4_85,11:13:47,
par_4_85,11:20:17,
par_4_85,11:26:47,
par_4_85,11:33:17,
par_4_85,11:39:47,
par_4_85,11:46:17,
par_4_85,11:52:47,
par_4_85,11:59:17,
par_4_85,12:05:47,
par_4_85,12:12:17,
par_4_85,12:18:47,
par_4_85,12:25:17,
par_4_85,12:31:47,
par_4_85,12:38:17,
par_4_85,12:44:47,
par_4_85,12:51:17,
par_4_85,12:57:47,
par_4_85,13:04:17,
par_4_85,13:10:47,
par_4_85,13:17:17,
par_4_85,13:23:47,
par_4_85,13:30:17,
par_4_85,13:36:47,
par_4_85,13:43:17,
par_4_85,13:49:47,
par_4_85,13:56:17,
par_4_85,14:02:47,
par_4_85,14:09:17,
par_4_85,14:15:47,
par_4_85,14:22:17,
par_4_85,14:28:47,
par_4_85,14:35:17,
par_4_85,14:41:47,
par_4_85,14:48:17,
par_4_85,14:54:47,
par_4_85,15:01:17,
par_4_85,15:07:47,
par_4_85,15:14:17,
par_4_85,15:20:47,
par_4_85,15:27:17,
par_4_85,15:33:47,
par_4_85,15:40:17,
par_4_85,15:46:47,
par_4_85,15:53:17,
par_4_85,15:59:47,
par_4_85,16:06:17,
par_4_85,16:12:47,
par_4_85,16:19:17,
par_4_85,16:25:47,
par_4_85,16:32:17,
par_4_85,16:38:47,
par_4_85,16:45:17,
par_4_85,16:51:47,
par_4_85,16:58:17,
par_4_85,17:04:47,
par_4_85,17:11:17,
par_4_85,17:17:47,
par_4_85,17:24:17,
par_4_85,17:30:47,
par_4_85,17:37:17,
par_4_85,17:43:47,
par_4_85,17:50:17,
par_4_85,17:56:47,
par_4_85,18:03:17,
par_4_85,18:09:47,
par_4_85,18:16:17,
par_4_85,18:22:47,
par_4_85,18:29:17,
par_4_85,18:35:47,
par_4_85,18:42:17,
par_4_85,18:48:47,
par_4_85,18:55:17,
par_4_85,19:01:47,
par_4_85,19:08:17,
par_4_85,19:14:47,
par_4_85,19:21:17,
par_4_85,19:27:47,
par_4_85,19:34:17,
par_4_85,19:40:47,
par_4_85,19:47:17,
par_4_85,19:53:47,
par_4_85,20:00:17,
par_4_85,20:06:47,
par_4_85,20:13:17,
par_4_85,20:19:47,
par_4_85,20:26:17,
par_4_85,20:32:47,
par_4_85,20:39:17,
par_4_85,20:45:47,
par_4_85,20:52:17,
par_4_85,20:58:47,
par_4_85,21:05:17,
par_4_85,21:11:47,
par_4_85,21:18:17,
par_4_85,21:24:47,
par_4_85,21:31:17,
par_4_85,21:37:47,
par_4_85,21:44:17,
par_4_85,21:50:47,
par_4_85,21:57:17,
par_4_85,22:04:47,
par_4_85,22:12:17,
par_4_85,22:19:47,
par_4_85,22:27:17,
par_4_85,22:34:47,
par_4_85,22:42:17,
par_4_85,22:49:47,
par_4_85,22:57:17,
par_4_85,23:04:47,
par_4_85,23:12:17,
par_4_85,23:19:47,
par_4_85,23:27:17,
par_4_85,23:34:47,
par_4_85,23:42:17,
par_4_85,23:49:47,
par_4_85,23:57:17,
par_4_85,00:07:17,
par_4_85,00:17:17,
par_4_85,00:27:17,
par_4_85,00:37:17,
par_4_85,00:47:17,
par_4_85,00:57:17,
par_4_85,01:07:17,
par_4_85,01:17:17,
par_4_85,01:27:17,
par_4_85,01:37:17,
par_4_85,01:47:17,
par_4_85,01:57:17,
