par_4_81,06:07:47,
par_4_81,06:16:47,
par_4_81,06:25:47,
par_4_81,06:34:47,
par_4_81,06:43:47,
par_4_81,06:52:47,
par_4_81,07:00:47,
par_4_81,07:08:47,
par_4_81,07:16:47,
par_4_81,07:24:47,
par_4_81,07:32:47,
par_4_81,07:40:47,
par_4_81,07:48:47,
par_4_81,07:56:47,
par_4_81,08:04:47,
par_4_81,08:12:47,
par_4_81,08:20:47,
par_4_81,08:28:47,
par_4_81,08:36:47,
par_4_81,08:44:47,
par_4_81,08:52:47,
par_4_81,09:00:47,
par_4_81,09:08:47,
par_4_81,09:16:47,
par_4_81,09:24:47,
par_4_81,09:32:47,
par_4_81,09:40:47,
par_4_81,09:48:47,
par_4_81,09:56:47,
par_4_81,10:04:47,
par_4_81,10:12:47,
par_4_81,10:20:47,
par_4_81,10:28:47,
par_4_81,10:36:47,
par_4_81,10:44:47,
par_4_81,10:52:47,
par_4_81,11:05:47,
par_4_81,11:12:17,
par_4_81,11:18:47,
par_4_81,11:25:17,
par_4_81,11:31:47,
par_4_81,11:38:17,
par_4_81,11:44:47,
par_4_81,11:51:17,
par_4_81,11:57:47,
par_4_81,12:04:17,
par_4_81,12:10:47,
par_4_81,12:17:17,
par_4_81,12:23:47,
par_4_81,12:30:17,
par_4_81,12:36:47,
par_4_81,12:43:17,
par_4_81,12:49:47,
par_4_81,12:56:17,
par_4_81,13:02:47,
par_4_81,13:09:17,
par_4_81,13:15:47,
par_4_81,13:22:17,
par_4_81,13:28:47,
par_4_81,13:35:17,
par_4_81,13:41:47,
par_4_81,13:48:17,
par_4_81,13:54:47,
par_4_81,14:01:17,
par_4_81,14:07:47,
par_4_81,14:14:17,
par_4_81,14:20:47,
par_4_81,14:27:17,
par_4_81,14:33:47,
par_4_81,14:40:17,
par_4_81,14:46:47,
par_4_81,14:53:17,
par_4_81,14:59:47,
par_4_81,15:06:17,
par_4_81,15:12:47,
par_4_81,15:19:17,
par_4_81,15:25:47,
par_4_81,15:32:17,
par_4_81,15:38:47,
par_4_81,15:45:17,
par_4_81,15:51:47,
par_4_81,15:58:17,
par_4_81,16:04:47,
par_4_81,16:11:17,
par_4_81,16:17:47,
par_4_81,16:24:17,
par_4_81,16:30:47,
par_4_81,16:37:17,
par_4_81,16:43:47,
par_4_81,16:50:17,
par_4_81,16:56:47,
par_4_81,17:03:17,
par_4_81,17:09:47,
par_4_81,17:16:17,
par_4_81,17:22:47,
par_4_81,17:29:17,
par_4_81,17:35:47,
par_4_81,17:42:17,
par_4_81,17:48:47,
par_4_81,17:55:17,
par_4_81,18:01:47,
par_4_81,18:08:17,
par_4_81,18:14:47,
par_4_81,18:21:17,
par_4_81,18:27:47,
par_4_81,18:34:17,
par_4_81,18:40:47,
par_4_81,18:47:17,
par_4_81,18:53:47,
par_4_81,19:00:17,
par_4_81,19:06:47,
par_4_81,19:13:17,
par_4_81,19:19:47,
par_4_81,19:26:17,
par_4_81,19:32:47,
par_4_81,19:39:17,
par_4_81,19:45:47,
par_4_81,19:52:17,
par_4_81,19:58:47,
par_4_81,20:05:17,
par_4_81,20:11:47,
par_4_81,20:18:17,
par_4_81,20:24:47,
par_4_81,20:31:17,
par_4_81,20:37:47,
par_4_81,20:44:17,
par_4_81,20:50:47,
par_4_81,20:57:17,
par_4_81,21:03:47,
par_4_81,21:10:17,
par_4_81,21:16:47,
par_4_81,21:23:17,
par_4_81,21:29:47,
par_4_81,21:36:17,
par_4_81,21:42:47,
par_4_81,21:49:17,
par_4_81,21:55:47,
par_4_81,22:03:17,
par_4_81,22:10:47,
par_4_81,22:18:17,
par_4_81,22:25:47,
par_4_81,22:33:17,
par_4_81,22:40:47,
par_4_81,22:48:17,
par_4_81,22:55:47,
par_4_81,23:03:17,
par_4_81,23:10:47,
par_4_81,23:18:17,
par_4_81,23:25:47,
par_4_81,23:33:17,
par_4_81,23:40:47,
par_4_81,23:48:17,
par_4_81,23:55:47,
par_4_81,00:05:47,
par_4_81,00:15:47,
par_4_81,00:25:47,
par_4_81,00:35:47,
par_4_81,00:45:47,
par_4_81,00:55:47,
par_4_81,01:05:47,
par_4_81,01:15:47,
par_4_81,01:25:47,
par_4_81,01:35:47,
par_4_81,01:45:47,
par_4_81,01:55:47,
