par_4_90,06:11:07,
par_4_90,06:20:07,
par_4_90,06:29:07,
par_4_90,06:38:07,
par_4_90,06:47:07,
par_4_90,06:56:07,
par_4_90,07:04:07,
par_4_90,07:12:07,
par_4_90,07:20:07,
par_4_90,07:28:07,
par_4_90,07:36:07,
par_4_90,07:44:07,
par_4_90,07:52:07,
par_4_90,08:00:07,
par_4_90,08:08:07,
par_4_90,08:16:07,
par_4_90,08:24:07,
par_4_90,08:32:07,
par_4_90,08:40:07,
par_4_90,08:48:07,
par_4_90,08:56:07,
par_4_90,09:04:07,
par_4_90,09:12:07,
par_4_90,09:20:07,
par_4_90,09:28:07,
par_4_90,09:36:07,
par_4_90,09:44:07,
par_4_90,09:52:07,
par_4_90,10:00:07,
par_4_90,10:08:07,
par_4_90,10:16:07,
par_4_90,10:24:07,
par_4_90,10:32:07,
par_4_90,10:40:07,
par_4_90,10:48:07,
par_4_90,10:56:07,
par_4_90,11:02:37,
par_4_90,11:09:07,
par_4_90,11:15:37,
par_4_90,11:22:07,
par_4_90,11:28:37,
par_4_90,11:35:07,
par_4_90,11:41:37,
par_4_90,11:48:07,
par_4_90,11:54:37,
par_4_90,12:01:07,
par_4_90,12:07:37,
par_4_90,12:14:07,
par_4_90,12:20:37,
par_4_90,12:27:07,
par_4_90,12:33:37,
par_4_90,12:40:07,
par_4_90,12:46:37,
par_4_90,12:53:07,
par_4_90,12:59:37,
par_4_90,13:06:07,
par_4_90,13:12:37,
par_4_90,13:19:07,
par_4_90,13:25:37,
par_4_90,13:32:07,
par_4_90,13:38:37,
par_4_90,13:45:07,
par_4_90,13:51:37,
par_4_90,13:58:07,
par_4_90,14:04:37,
par_4_90,14:11:07,
par_4_90,14:17:37,
par_4_90,14:24:07,
par_4_90,14:30:37,
par_4_90,14:37:07,
par_4_90,14:43:37,
par_4_90,14:50:07,
par_4_90,14:56:37,
par_4_90,15:03:07,
par_4_90,15:09:37,
par_4_90,15:16:07,
par_4_90,15:22:37,
par_4_90,15:29:07,
par_4_90,15:35:37,
par_4_90,15:42:07,
par_4_90,15:48:37,
par_4_90,15:55:07,
par_4_90,16:01:37,
par_4_90,16:08:07,
par_4_90,16:14:37,
par_4_90,16:21:07,
par_4_90,16:27:37,
par_4_90,16:34:07,
par_4_90,16:40:37,
par_4_90,16:47:07,
par_4_90,16:53:37,
par_4_90,17:00:07,
par_4_90,17:06:37,
par_4_90,17:13:07,
par_4_90,17:19:37,
par_4_90,17:26:07,
par_4_90,17:32:37,
par_4_90,17:39:07,
par_4_90,17:45:37,
par_4_90,17:52:07,
par_4_90,17:58:37,
par_4_90,18:05:07,
par_4_90,18:11:37,
par_4_90,18:18:07,
par_4_90,18:24:37,
par_4_90,18:31:07,
par_4_90,18:37:37,
par_4_90,18:44:07,
par_4_90,18:50:37,
par_4_90,18:57:07,
par_4_90,19:03:37,
par_4_90,19:10:07,
par_4_90,19:16:37,
par_4_90,19:23:07,
par_4_90,19:29:37,
par_4_90,19:36:07,
par_4_90,19:42:37,
par_4_90,19:49:07,
par_4_90,19:55:37,
par_4_90,20:02:07,
par_4_90,20:08:37,
par_4_90,20:15:07,
par_4_90,20:21:37,
par_4_90,20:28:07,
par_4_90,20:34:37,
par_4_90,20:41:07,
par_4_90,20:47:37,
par_4_90,20:54:07,
par_4_90,21:00:37,
par_4_90,21:07:07,
par_4_90,21:13:37,
par_4_90,21:20:07,
par_4_90,21:26:37,
par_4_90,21:33:07,
par_4_90,21:39:37,
par_4_90,21:46:07,
par_4_90,21:52:37,
par_4_90,21:59:07,
par_4_90,22:06:37,
par_4_90,22:14:07,
par_4_90,22:21:37,
par_4_90,22:29:07,
par_4_90,22:36:37,
par_4_90,22:44:07,
par_4_90,22:51:37,
par_4_90,22:59:07,
par_4_90,23:06:37,
par_4_90,23:14:07,
par_4_90,23:21:37,
par_4_90,23:29:07,
par_4_90,23:36:37,
par_4_90,23:44:07,
par_4_90,23:51:37,
par_4_90,23:59:07,
par_4_90,00:09:07,
par_4_90,00:19:07,
par_4_90,00:29:07,
par_4_90,00:39:07,
par_4_90,00:49:07,
par_4_90,00:59:07,
par_4_90,01:09:07,
par_4_90,01:19:07,
par_4_90,01:29:07,
par_4_90,01:39:07,
par_4_90,01:49:07,
par_4_90,01:59:07,
