par_4_95,06:11:01,
par_4_95,06:20:01,
par_4_95,06:29:01,
par_4_95,06:38:01,
par_4_95,06:47:01,
par_4_95,06:56:01,
par_4_95,07:04:01,
par_4_95,07:12:01,
par_4_95,07:20:01,
par_4_95,07:28:01,
par_4_95,07:36:01,
par_4_95,07:44:01,
par_4_95,07:52:01,
par_4_95,08:00:01,
par_4_95,08:08:01,
par_4_95,08:16:01,
par_4_95,08:24:01,
par_4_95,08:32:01,
par_4_95,08:40:01,
par_4_95,08:48:01,
par_4_95,08:56:01,
par_4_95,09:04:01,
par_4_95,09:12:01,
par_4_95,09:20:01,
par_4_95,09:28:01,
par_4_95,09:36:01,
par_4_95,09:44:01,
par_4_95,09:52:01,
par_4_95,10:00:01,
par_4_95,10:08:01,
par_4_95,10:16:01,
par_4_95,10:24:01,
par_4_95,10:32:01,
par_4_95,10:40:01,
par_4_95,10:48:01,
par_4_95,10:56:01,
par_4_95,11:02:31,
par_4_95,11:09:01,
par_4_95,11:15:31,
par_4_95,11:22:01,
par_4_95,11:28:31,
par_4_95,11:35:01,
par_4_95,11:41:31,
par_4_95,11:48:01,
par_4_95,11:54:31,
par_4_95,12:01:01,
par_4_95,12:07:31,
par_4_95,12:14:01,
par_4_95,12:20:31,
par_4_95,12:27:01,
par_4_95,12:33:31,
par_4_95,12:40:01,
par_4_95,12:46:31,
par_4_95,12:53:01,
par_4_95,12:59:31,
par_4_95,13:06:01,
par_4_95,13:12:31,
par_4_95,13:19:01,
par_4_95,13:25:31,
par_4_95,13:32:01,
par_4_95,13:38:31,
par_4_95,13:45:01,
par_4_95,13:51:31,
par_4_95,13:58:01,
par_4_95,14:04:31,
par_4_95,14:11:01,
par_4_95,14:17:31,
par_4_95,14:24:01,
par_4_95,14:30:31,
par_4_95,14:37:01,
par_4_95,14:43:31,
par_4_95,14:50:01,
par_4_95,14:56:31,
par_4_95,15:03:01,
par_4_95,15:09:31,
par_4_95,15:16:01,
par_4_95,15:22:31,
par_4_95,15:29:01,
par_4_95,15:35:31,
par_4_95,15:42:01,
par_4_95,15:48:31,
par_4_95,15:55:01,
par_4_95,16:01:31,
par_4_95,16:08:01,
par_4_95,16:14:31,
par_4_95,16:21:01,
par_4_95,16:27:31,
par_4_95,16:34:01,
par_4_95,16:40:31,
par_4_95,16:47:01,
par_4_95,16:53:31,
par_4_95,17:00:01,
par_4_95,17:06:31,
par_4_95,17:13:01,
par_4_95,17:19:31,
par_4_95,17:26:01,
par_4_95,17:32:31,
par_4_95,17:39:01,
par_4_95,17:45:31,
par_4_95,17:52:01,
par_4_95,17:58:31,
par_4_95,18:05:01,
par_4_95,18:11:31,
par_4_95,18:18:01,
par_4_95,18:24:31,
par_4_95,18:31:01,
par_4_95,18:37:31,
par_4_95,18:44:01,
par_4_95,18:50:31,
par_4_95,18:57:01,
par_4_95,19:03:31,
par_4_95,19:10:01,
par_4_95,19:16:31,
par_4_95,19:23:01,
par_4_95,19:29:31,
par_4_95,19:36:01,
par_4_95,19:42:31,
par_4_95,19:49:01,
par_4_95,19:55:31,
par_4_95,20:02:01,
par_4_95,20:08:31,
par_4_95,20:15:01,
par_4_95,20:21:31,
par_4_95,20:28:01,
par_4_95,20:34:31,
par_4_95,20:41:01,
par_4_95,20:47:31,
par_4_95,20:54:01,
par_4_95,21:00:31,
par_4_95,21:07:01,
par_4_95,21:13:31,
par_4_95,21:20:01,
par_4_95,21:26:31,
par_4_95,21:33:01,
par_4_95,21:39:31,
par_4_95,21:46:01,
par_4_95,21:52:31,
par_4_95,21:59:01,
par_4_95,22:06:31,
par_4_95,22:14:01,
par_4_95,22:21:31,
par_4_95,22:29:01,
par_4_95,22:36:31,
par_4_95,22:44:01,
par_4_95,22:51:31,
par_4_95,22:59:01,
par_4_95,23:06:31,
par_4_95,23:14:01,
par_4_95,23:21:31,
par_4_95,23:29:01,
par_4_95,23:36:31,
par_4_95,23:44:01,
par_4_95,23:51:31,
par_4_95,23:59:01,
par_4_95,00:09:01,
par_4_95,00:19:01,
par_4_95,00:29:01,
par_4_95,00:39:01,
par_4_95,00:49:01,
par_4_95,00:59:01,
par_4_95,01:09:01,
par_4_95,01:19:01,
par_4_95,01:29:01,
par_4_95,01:39:01,
par_4_95,01:49:01,
par_4_95,01:59:01,
