par_4_99,06:13:20,
par_4_99,06:22:20,
par_4_99,06:31:20,
par_4_99,06:40:20,
par_4_99,06:49:20,
par_4_99,06:58:20,
par_4_99,07:06:20,
par_4_99,07:14:20,
par_4_99,07:22:20,
par_4_99,07:30:20,
par_4_99,07:38:20,
par_4_99,07:46:20,
par_4_99,07:54:20,
par_4_99,08:02:20,
par_4_99,08:10:20,
par_4_99,08:18:20,
par_4_99,08:26:20,
par_4_99,08:34:20,
par_4_99,08:42:20,
par_4_99,08:50:20,
par_4_99,08:58:20,
par_4_99,09:06:20,
par_4_99,09:14:20,
par_4_99,09:22:20,
par_4_99,09:30:20,
par_4_99,09:38:20,
par_4_99,09:46:20,
par_4_99,09:54:20,
par_4_99,10:02:20,
par_4_99,10:10:20,
par_4_99,10:18:20,
par_4_99,10:26:20,
par_4_99,10:34:20,
par_4_99,10:42:20,
par_4_99,10:50:20,
par_4_99,10:58:20,
par_4_99,11:04:50,
par_4_99,11:11:20,
par_4_99,11:17:50,
par_4_99,11:24:20,
par_4_99,11:30:50,
par_4_99,11:37:20,
par_4_99,11:43:50,
par_4_99,11:50:20,
par_4_99,11:56:50,
par_4_99,12:03:20,
par_4_99,12:09:50,
par_4_99,12:16:20,
par_4_99,12:22:50,
par_4_99,12:29:20,
par_4_99,12:35:50,
par_4_99,12:42:20,
par_4_99,12:48:50,
par_4_99,12:55:20,
par_4_99,13:01:50,
par_4_99,13:08:20,
par_4_99,13:14:50,
par_4_99,13:21:20,
par_4_99,13:27:50,
par_4_99,13:34:20,
par_4_99,13:40:50,
par_4_99,13:47:20,
par_4_99,13:53:50,
par_4_99,14:00:20,
par_4_99,14:06:50,
par_4_99,14:13:20,
par_4_99,14:19:50,
par_4_99,14:26:20,
par_4_99,14:32:50,
par_4_99,14:39:20,
par_4_99,14:45:50,
par_4_99,14:52:20,
par_4_99,14:58:50,
par_4_99,15:05:20,
par_4_99,15:11:50,
par_4_99,15:18:20,
par_4_99,15:24:50,
par_4_99,15:31:20,
par_4_99,15:37:50,
par_4_99,15:44:20,
par_4_99,15:50:50,
par_4_99,15:57:20,
par_4_99,16:03:50,
par_4_99,16:10:20,
par_4_99,16:16:50,
par_4_99,16:23:20,
par_4_99,16:29:50,
par_4_99,16:36:20,
par_4_99,16:42:50,
par_4_99,16:49:20,
par_4_99,16:55:50,
par_4_99,17:02:20,
par_4_99,17:08:50,
par_4_99,17:15:20,
par_4_99,17:21:50,
par_4_99,17:28:20,
par_4_99,17:34:50,
par_4_99,17:41:20,
par_4_99,17:47:50,
par_4_99,17:54:20,
par_4_99,18:00:50,
par_4_99,18:07:20,
par_4_99,18:13:50,
par_4_99,18:20:20,
par_4_99,18:26:50,
par_4_99,18:33:20,
par_4_99,18:39:50,
par_4_99,18:46:20,
par_4_99,18:52:50,
par_4_99,18:59:20,
par_4_99,19:05:50,
par_4_99,19:12:20,
par_4_99,19:18:50,
par_4_99,19:25:20,
par_4_99,19:31:50,
par_4_99,19:38:20,
par_4_99,19:44:50,
par_4_99,19:51:20,
par_4_99,19:57:50,
par_4_99,20:04:20,
par_4_99,20:10:50,
par_4_99,20:17:20,
par_4_99,20:23:50,
par_4_99,20:30:20,
par_4_99,20:36:50,
par_4_99,20:43:20,
par_4_99,20:49:50,
par_4_99,20:56:20,
par_4_99,21:02:50,
par_4_99,21:09:20,
par_4_99,21:15:50,
par_4_99,21:22:20,
par_4_99,21:28:50,
par_4_99,21:35:20,
par_4_99,21:41:50,
par_4_99,21:48:20,
par_4_99,21:54:50,
par_4_99,22:02:20,
par_4_99,22:09:50,
par_4_99,22:17:20,
par_4_99,22:24:50,
par_4_99,22:32:20,
par_4_99,22:39:50,
par_4_99,22:47:20,
par_4_99,22:54:50,
par_4_99,23:02:20,
par_4_99,23:09:50,
par_4_99,23:17:20,
par_4_99,23:24:50,
par_4_99,23:32:20,
par_4_99,23:39:50,
par_4_99,23:47:20,
par_4_99,23:54:50,
par_4_99,00:04:50,
par_4_99,00:14:50,
par_4_99,00:24:50,
par_4_99,00:34:50,
par_4_99,00:44:50,
par_4_99,00:54:50,
par_4_99,01:04:50,
par_4_99,01:14:50,
par_4_99,01:24:50,
par_4_99,01:34:50,
par_4_99,01:44:50,
par_4_99,01:54:50,
