par_4_91,06:09:37,
par_4_91,06:18:37,
par_4_91,06:27:37,
par_4_91,06:36:37,
par_4_91,06:45:37,
par_4_91,06:54:37,
par_4_91,07:02:37,
par_4_91,07:10:37,
par_4_91,07:18:37,
par_4_91,07:26:37,
par_4_91,07:34:37,
par_4_91,07:42:37,
par_4_91,07:50:37,
par_4_91,07:58:37,
par_4_91,08:06:37,
par_4_91,08:14:37,
par_4_91,08:22:37,
par_4_91,08:30:37,
par_4_91,08:38:37,
par_4_91,08:46:37,
par_4_91,08:54:37,
par_4_91,09:02:37,
par_4_91,09:10:37,
par_4_91,09:18:37,
par_4_91,09:26:37,
par_4_91,09:34:37,
par_4_91,09:42:37,
par_4_91,09:50:37,
par_4_91,09:58:37,
par_4_91,10:06:37,
par_4_91,10:14:37,
par_4_91,10:22:37,
par_4_91,10:30:37,
par_4_91,10:38:37,
par_4_91,10:46:37,
par_4_91,10:54:37,
par_4_91,11:01:07,
par_4_91,11:07:37,
par_4_91,11:14:07,
par_4_91,11:20:37,
par_4_91,11:27:07,
par_4_91,11:33:37,
par_4_91,11:40:07,
par_4_91,11:46:37,
par_4_91,11:53:07,
par_4_91,11:59:37,
par_4_91,12:06:07,
par_4_91,12:12:37,
par_4_91,12:19:07,
par_4_91,12:25:37,
par_4_91,12:32:07,
par_4_91,12:38:37,
par_4_91,12:45:07,
par_4_91,12:51:37,
par_4_91,12:58:07,
par_4_91,13:04:37,
par_4_91,13:11:07,
par_4_91,13:17:37,
par_4_91,13:24:07,
par_4_91,13:30:37,
par_4_91,13:37:07,
par_4_91,13:43:37,
par_4_91,13:50:07,
par_4_91,13:56:37,
par_4_91,14:03:07,
par_4_91,14:09:37,
par_4_91,14:16:07,
par_4_91,14:22:37,
par_4_91,14:29:07,
par_4_91,14:35:37,
par_4_91,14:42:07,
par_4_91,14:48:37,
par_4_91,14:55:07,
par_4_91,15:01:37,
par_4_91,15:08:07,
par_4_91,15:14:37,
par_4_91,15:21:07,
par_4_91,15:27:37,
par_4_91,15:34:07,
par_4_91,15:40:37,
par_4_91,15:47:07,
par_4_91,15:53:37,
par_4_91,16:00:07,
par_4_91,16:06:37,
par_4_91,16:13:07,
par_4_91,16:19:37,
par_4_91,16:26:07,
par_4_91,16:32:37,
par_4_91,16:39:07,
par_4_91,16:45:37,
par_4_91,16:52:07,
par_4_91,16:58:37,
par_4_91,17:05:07,
par_4_91,17:11:37,
par_4_91,17:18:07,
par_4_91,17:24:37,
par_4_91,17:31:07,
par_4_91,17:37:37,
par_4_91,17:44:07,
par_4_91,17:50:37,
par_4_91,17:57:07,
par_4_91,18:03:37,
par_4_91,18:10:07,
par_4_91,18:16:37,
par_4_91,18:23:07,
par_4_91,18:29:37,
par_4_91,18:36:07,
par_4_91,18:42:37,
par_4_91,18:49:07,
par_4_91,18:55:37,
par_4_91,19:02:07,
par_4_91,19:08:37,
par_4_91,19:15:07,
par_4_91,19:21:37,
par_4_91,19:28:07,
par_4_91,19:34:37,
par_4_91,19:41:07,
par_4_91,19:47:37,
par_4_91,19:54:07,
par_4_91,20:00:37,
par_4_91,20:07:07,
par_4_91,20:13:37,
par_4_91,20:20:07,
par_4_91,20:26:37,
par_4_91,20:33:07,
par_4_91,20:39:37,
par_4_91,20:46:07,
par_4_91,20:52:37,
par_4_91,20:59:07,
par_4_91,21:05:37,
par_4_91,21:12:07,
par_4_91,21:18:37,
par_4_91,21:25:07,
par_4_91,21:31:37,
par_4_91,21:38:07,
par_4_91,21:44:37,
par_4_91,21:51:07,
par_4_91,21:57:37,
par_4_91,22:05:07,
par_4_91,22:12:37,
par_4_91,22:20:07,
par_4_91,22:27:37,
par_4_91,22:35:07,
par_4_91,22:42:37,
par_4_91,22:50:07,
par_4_91,22:57:37,
par_4_91,23:05:07,
par_4_91,23:12:37,
par_4_91,23:20:07,
par_4_91,23:27:37,
par_4_91,23:35:07,
par_4_91,23:42:37,
par_4_91,23:50:07,
par_4_91,23:57:37,
par_4_91,00:07:37,
par_4_91,00:17:37,
par_4_91,00:27:37,
par_4_91,00:37:37,
par_4_91,00:47:37,
par_4_91,00:57:37,
par_4_91,01:07:37,
par_4_91,01:17:37,
par_4_91,01:27:37,
par_4_91,01:37:37,
par_4_91,01:47:37,
par_4_91,01:57:37,
