par_4_65,06:09:49,
par_4_65,06:18:49,
par_4_65,06:27:49,
par_4_65,06:36:49,
par_4_65,06:45:49,
par_4_65,06:54:49,
par_4_65,07:02:49,
par_4_65,07:10:49,
par_4_65,07:18:49,
par_4_65,07:26:49,
par_4_65,07:34:49,
par_4_65,07:42:49,
par_4_65,07:50:49,
par_4_65,07:58:49,
par_4_65,08:06:49,
par_4_65,08:14:49,
par_4_65,08:22:49,
par_4_65,08:30:49,
par_4_65,08:38:49,
par_4_65,08:46:49,
par_4_65,08:54:49,
par_4_65,09:02:49,
par_4_65,09:10:49,
par_4_65,09:18:49,
par_4_65,09:26:49,
par_4_65,09:34:49,
par_4_65,09:42:49,
par_4_65,09:50:49,
par_4_65,09:58:49,
par_4_65,10:06:49,
par_4_65,10:14:49,
par_4_65,10:22:49,
par_4_65,10:30:49,
par_4_65,10:38:49,
par_4_65,10:46:49,
par_4_65,10:54:49,
par_4_65,11:01:19,
par_4_65,11:07:49,
par_4_65,11:14:19,
par_4_65,11:20:49,
par_4_65,11:27:19,
par_4_65,11:33:49,
par_4_65,11:40:19,
par_4_65,11:46:49,
par_4_65,11:53:19,
par_4_65,11:59:49,
par_4_65,12:06:19,
par_4_65,12:12:49,
par_4_65,12:19:19,
par_4_65,12:25:49,
par_4_65,12:32:19,
par_4_65,12:38:49,
par_4_65,12:45:19,
par_4_65,12:51:49,
par_4_65,12:58:19,
par_4_65,13:04:49,
par_4_65,13:11:19,
par_4_65,13:17:49,
par_4_65,13:24:19,
par_4_65,13:30:49,
par_4_65,13:37:19,
par_4_65,13:43:49,
par_4_65,13:50:19,
par_4_65,13:56:49,
par_4_65,14:03:19,
par_4_65,14:09:49,
par_4_65,14:16:19,
par_4_65,14:22:49,
par_4_65,14:29:19,
par_4_65,14:35:49,
par_4_65,14:42:19,
par_4_65,14:48:49,
par_4_65,14:55:19,
par_4_65,15:01:49,
par_4_65,15:08:19,
par_4_65,15:14:49,
par_4_65,15:21:19,
par_4_65,15:27:49,
par_4_65,15:34:19,
par_4_65,15:40:49,
par_4_65,15:47:19,
par_4_65,15:53:49,
par_4_65,16:00:19,
par_4_65,16:06:49,
par_4_65,16:13:19,
par_4_65,16:19:49,
par_4_65,16:26:19,
par_4_65,16:32:49,
par_4_65,16:39:19,
par_4_65,16:45:49,
par_4_65,16:52:19,
par_4_65,16:58:49,
par_4_65,17:05:19,
par_4_65,17:11:49,
par_4_65,17:18:19,
par_4_65,17:24:49,
par_4_65,17:31:19,
par_4_65,17:37:49,
par_4_65,17:44:19,
par_4_65,17:50:49,
par_4_65,17:57:19,
par_4_65,18:03:49,
par_4_65,18:10:19,
par_4_65,18:16:49,
par_4_65,18:23:19,
par_4_65,18:29:49,
par_4_65,18:36:19,
par_4_65,18:42:49,
par_4_65,18:49:19,
par_4_65,18:55:49,
par_4_65,19:02:19,
par_4_65,19:08:49,
par_4_65,19:15:19,
par_4_65,19:21:49,
par_4_65,19:28:19,
par_4_65,19:34:49,
par_4_65,19:41:19,
par_4_65,19:47:49,
par_4_65,19:54:19,
par_4_65,20:00:49,
par_4_65,20:07:19,
par_4_65,20:13:49,
par_4_65,20:20:19,
par_4_65,20:26:49,
par_4_65,20:33:19,
par_4_65,20:39:49,
par_4_65,20:46:19,
par_4_65,20:52:49,
par_4_65,20:59:19,
par_4_65,21:05:49,
par_4_65,21:12:19,
par_4_65,21:18:49,
par_4_65,21:25:19,
par_4_65,21:31:49,
par_4_65,21:38:19,
par_4_65,21:44:49,
par_4_65,21:51:19,
par_4_65,21:57:49,
par_4_65,22:05:19,
par_4_65,22:12:49,
par_4_65,22:20:19,
par_4_65,22:27:49,
par_4_65,22:35:19,
par_4_65,22:42:49,
par_4_65,22:50:19,
par_4_65,22:57:49,
par_4_65,23:05:19,
par_4_65,23:12:49,
par_4_65,23:20:19,
par_4_65,23:27:49,
par_4_65,23:35:19,
par_4_65,23:42:49,
par_4_65,23:50:19,
par_4_65,23:57:49,
par_4_65,00:10:19,
par_4_65,00:22:49,
par_4_65,00:35:19,
par_4_65,00:47:49,
par_4_65,01:00:19,
par_4_65,01:12:49,
par_4_65,01:25:19,
par_4_65,01:37:49,
par_4_65,01:50:19,
