par_4_71,06:05:27,
par_4_71,06:14:27,
par_4_71,06:23:27,
par_4_71,06:32:27,
par_4_71,06:41:27,
par_4_71,06:50:27,
par_4_71,06:59:27,
par_4_71,07:07:27,
par_4_71,07:15:27,
par_4_71,07:23:27,
par_4_71,07:31:27,
par_4_71,07:39:27,
par_4_71,07:47:27,
par_4_71,07:55:27,
par_4_71,08:03:27,
par_4_71,08:11:27,
par_4_71,08:19:27,
par_4_71,08:27:27,
par_4_71,08:35:27,
par_4_71,08:43:27,
par_4_71,08:51:27,
par_4_71,08:59:27,
par_4_71,09:07:27,
par_4_71,09:15:27,
par_4_71,09:23:27,
par_4_71,09:31:27,
par_4_71,09:39:27,
par_4_71,09:47:27,
par_4_71,09:55:27,
par_4_71,10:03:27,
par_4_71,10:11:27,
par_4_71,10:19:27,
par_4_71,10:27:27,
par_4_71,10:35:27,
par_4_71,10:43:27,
par_4_71,10:51:27,
par_4_71,10:59:27,
par_4_71,11:05:57,
par_4_71,11:12:27,
par_4_71,11:18:57,
par_4_71,11:25:27,
par_4_71,11:31:57,
par_4_71,11:38:27,
par_4_71,11:44:57,
par_4_71,11:51:27,
par_4_71,11:57:57,
par_4_71,12:04:27,
par_4_71,12:10:57,
par_4_71,12:17:27,
par_4_71,12:23:57,
par_4_71,12:30:27,
par_4_71,12:36:57,
par_4_71,12:43:27,
par_4_71,12:49:57,
par_4_71,12:56:27,
par_4_71,13:02:57,
par_4_71,13:09:27,
par_4_71,13:15:57,
par_4_71,13:22:27,
par_4_71,13:28:57,
par_4_71,13:35:27,
par_4_71,13:41:57,
par_4_71,13:48:27,
par_4_71,13:54:57,
par_4_71,14:01:27,
par_4_71,14:07:57,
par_4_71,14:14:27,
par_4_71,14:20:57,
par_4_71,14:27:27,
par_4_71,14:33:57,
par_4_71,14:40:27,
par_4_71,14:46:57,
par_4_71,14:53:27,
par_4_71,14:59:57,
par_4_71,15:06:27,
par_4_71,15:12:57,
par_4_71,15:19:27,
par_4_71,15:25:57,
par_4_71,15:32:27,
par_4_71,15:38:57,
par_4_71,15:45:27,
par_4_71,15:51:57,
par_4_71,15:58:27,
par_4_71,16:04:57,
par_4_71,16:11:27,
par_4_71,16:17:57,
par_4_71,16:24:27,
par_4_71,16:30:57,
par_4_71,16:37:27,
par_4_71,16:43:57,
par_4_71,16:50:27,
par_4_71,16:56:57,
par_4_71,17:03:27,
par_4_71,17:09:57,
par_4_71,17:16:27,
par_4_71,17:22:57,
par_4_71,17:29:27,
par_4_71,17:35:57,
par_4_71,17:42:27,
par_4_71,17:48:57,
par_4_71,17:55:27,
par_4_71,18:01:57,
par_4_71,18:08:27,
par_4_71,18:14:57,
par_4_71,18:21:27,
par_4_71,18:27:57,
par_4_71,18:34:27,
par_4_71,18:40:57,
par_4_71,18:47:27,
par_4_71,18:53:57,
par_4_71,19:00:27,
par_4_71,19:06:57,
par_4_71,19:13:27,
par_4_71,19:19:57,
par_4_71,19:26:27,
par_4_71,19:32:57,
par_4_71,19:39:27,
par_4_71,19:45:57,
par_4_71,19:52:27,
par_4_71,19:58:57,
par_4_71,20:05:27,
par_4_71,20:11:57,
par_4_71,20:18:27,
par_4_71,20:24:57,
par_4_71,20:31:27,
par_4_71,20:37:57,
par_4_71,20:44:27,
par_4_71,20:50:57,
par_4_71,20:57:27,
par_4_71,21:03:57,
par_4_71,21:10:27,
par_4_71,21:16:57,
par_4_71,21:23:27,
par_4_71,21:29:57,
par_4_71,21:36:27,
par_4_71,21:42:57,
par_4_71,21:49:27,
par_4_71,21:55:57,
par_4_71,22:03:27,
par_4_71,22:10:57,
par_4_71,22:18:27,
par_4_71,22:25:57,
par_4_71,22:33:27,
par_4_71,22:40:57,
par_4_71,22:48:27,
par_4_71,22:55:57,
par_4_71,23:03:27,
par_4_71,23:10:57,
par_4_71,23:18:27,
par_4_71,23:25:57,
par_4_71,23:33:27,
par_4_71,23:40:57,
par_4_71,23:48:27,
par_4_71,23:55:57,
par_4_71,00:08:27,
par_4_71,00:20:57,
par_4_71,00:33:27,
par_4_71,00:45:57,
par_4_71,00:58:27,
par_4_71,01:10:57,
par_4_71,01:23:27,
par_4_71,01:35:57,
par_4_71,01:48:27,
