par_4_3,06:07:07,
par_4_3,06:16:07,
par_4_3,06:25:07,
par_4_3,06:34:07,
par_4_3,06:43:07,
par_4_3,06:52:07,
par_4_3,07:06:07,
par_4_3,07:13:07,
par_4_3,07:20:07,
par_4_3,07:27:07,
par_4_3,07:34:07,
par_4_3,07:41:07,
par_4_3,07:48:07,
par_4_3,07:55:07,
par_4_3,08:02:07,
par_4_3,08:09:07,
par_4_3,08:16:07,
par_4_3,08:23:07,
par_4_3,08:30:07,
par_4_3,08:37:07,
par_4_3,08:44:07,
par_4_3,08:51:07,
par_4_3,08:58:07,
par_4_3,09:05:07,
par_4_3,09:12:07,
par_4_3,09:19:07,
par_4_3,09:26:07,
par_4_3,09:33:07,
par_4_3,09:40:07,
par_4_3,09:47:07,
par_4_3,09:54:07,
par_4_3,10:01:07,
par_4_3,10:08:07,
par_4_3,10:15:07,
par_4_3,10:22:07,
par_4_3,10:29:07,
par_4_3,10:36:07,
par_4_3,10:43:07,
par_4_3,10:50:07,
par_4_3,10:57:07,
par_4_3,11:04:07,
par_4_3,11:11:07,
par_4_3,11:18:07,
par_4_3,11:25:07,
par_4_3,11:32:07,
par_4_3,11:39:07,
par_4_3,11:46:07,
par_4_3,11:53:07,
par_4_3,12:00:07,
par_4_3,12:07:07,
par_4_3,12:14:07,
par_4_3,12:21:07,
par_4_3,12:28:07,
par_4_3,12:35:07,
par_4_3,12:42:07,
par_4_3,12:49:07,
par_4_3,12:56:07,
par_4_3,13:02:07,
par_4_3,13:08:07,
par_4_3,13:14:07,
par_4_3,13:20:07,
par_4_3,13:26:07,
par_4_3,13:32:07,
par_4_3,13:38:07,
par_4_3,13:44:07,
par_4_3,13:50:07,
par_4_3,13:56:07,
par_4_3,14:02:07,
par_4_3,14:08:07,
par_4_3,14:14:07,
par_4_3,14:20:07,
par_4_3,14:26:07,
par_4_3,14:32:07,
par_4_3,14:38:07,
par_4_3,14:44:07,
par_4_3,14:50:07,
par_4_3,14:56:07,
par_4_3,15:02:07,
par_4_3,15:08:07,
par_4_3,15:14:07,
par_4_3,15:20:07,
par_4_3,15:26:07,
par_4_3,15:32:07,
par_4_3,15:38:07,
par_4_3,15:44:07,
par_4_3,15:50:07,
par_4_3,15:56:07,
par_4_3,16:02:07,
par_4_3,16:08:07,
par_4_3,16:14:07,
par_4_3,16:20:07,
par_4_3,16:26:07,
par_4_3,16:32:07,
par_4_3,16:38:07,
par_4_3,16:44:07,
par_4_3,16:50:07,
par_4_3,16:56:07,
par_4_3,17:02:07,
par_4_3,17:08:07,
par_4_3,17:14:07,
par_4_3,17:20:07,
par_4_3,17:26:07,
par_4_3,17:32:07,
par_4_3,17:38:07,
par_4_3,17:44:07,
par_4_3,17:50:07,
par_4_3,17:56:07,
par_4_3,18:01:07,
par_4_3,18:06:07,
par_4_3,18:11:07,
par_4_3,18:16:07,
par_4_3,18:21:07,
par_4_3,18:26:07,
par_4_3,18:31:07,
par_4_3,18:36:07,
par_4_3,18:41:07,
par_4_3,18:46:07,
par_4_3,18:51:07,
par_4_3,18:56:07,
par_4_3,19:01:07,
par_4_3,19:06:07,
par_4_3,19:11:07,
par_4_3,19:16:07,
par_4_3,19:21:07,
par_4_3,19:26:07,
par_4_3,19:31:07,
par_4_3,19:36:07,
par_4_3,19:41:07,
par_4_3,19:46:07,
par_4_3,19:51:07,
par_4_3,19:56:07,
par_4_3,20:01:07,
par_4_3,20:06:07,
par_4_3,20:11:07,
par_4_3,20:16:07,
par_4_3,20:21:07,
par_4_3,20:26:07,
par_4_3,20:31:07,
par_4_3,20:36:07,
par_4_3,20:41:07,
par_4_3,20:46:07,
par_4_3,20:51:07,
par_4_3,20:56:07,
par_4_3,21:01:07,
par_4_3,21:06:07,
par_4_3,21:11:07,
par_4_3,21:16:07,
par_4_3,21:21:07,
par_4_3,21:26:07,
par_4_3,21:31:07,
par_4_3,21:36:07,
par_4_3,21:41:07,
par_4_3,21:46:07,
par_4_3,21:51:07,
par_4_3,21:56:07,
par_4_3,22:03:37,
par_4_3,22:11:07,
par_4_3,22:18:37,
par_4_3,22:26:07,
par_4_3,22:33:37,
par_4_3,22:41:07,
par_4_3,22:48:37,
par_4_3,22:56:07,
par_4_3,23:03:37,
par_4_3,23:11:07,
par_4_3,23:18:37,
par_4_3,23:26:07,
par_4_3,23:33:37,
par_4_3,23:41:07,
par_4_3,23:48:37,
par_4_3,23:56:07,
par_4_3,00:03:37,
par_4_3,00:11:07,
par_4_3,00:18:37,
par_4_3,00:26:07,
par_4_3,00:33:37,
par_4_3,00:41:07,
par_4_3,00:48:37,
par_4_3,00:56:07,
par_4_3,01:06:37,
par_4_3,01:17:07,
par_4_3,01:27:37,
par_4_3,01:38:07,
par_4_3,01:48:37,
par_4_3,01:59:07,
