par_4_16,06:08:22,
par_4_16,06:17:22,
par_4_16,06:26:22,
par_4_16,06:35:22,
par_4_16,06:44:22,
par_4_16,06:53:22,
par_4_16,07:00:22,
par_4_16,07:07:22,
par_4_16,07:14:22,
par_4_16,07:21:22,
par_4_16,07:28:22,
par_4_16,07:35:22,
par_4_16,07:42:22,
par_4_16,07:49:22,
par_4_16,07:56:22,
par_4_16,08:03:22,
par_4_16,08:10:22,
par_4_16,08:17:22,
par_4_16,08:24:22,
par_4_16,08:31:22,
par_4_16,08:38:22,
par_4_16,08:45:22,
par_4_16,08:52:22,
par_4_16,08:59:22,
par_4_16,09:06:22,
par_4_16,09:13:22,
par_4_16,09:20:22,
par_4_16,09:27:22,
par_4_16,09:34:22,
par_4_16,09:41:22,
par_4_16,09:48:22,
par_4_16,09:55:22,
par_4_16,10:02:22,
par_4_16,10:09:22,
par_4_16,10:16:22,
par_4_16,10:23:22,
par_4_16,10:30:22,
par_4_16,10:37:22,
par_4_16,10:44:22,
par_4_16,10:51:22,
par_4_16,10:58:22,
par_4_16,11:05:22,
par_4_16,11:12:22,
par_4_16,11:19:22,
par_4_16,11:26:22,
par_4_16,11:33:22,
par_4_16,11:40:22,
par_4_16,11:47:22,
par_4_16,11:54:22,
par_4_16,12:01:22,
par_4_16,12:08:22,
par_4_16,12:15:22,
par_4_16,12:22:22,
par_4_16,12:29:22,
par_4_16,12:36:22,
par_4_16,12:43:22,
par_4_16,12:50:22,
par_4_16,12:57:22,
par_4_16,13:03:22,
par_4_16,13:09:22,
par_4_16,13:15:22,
par_4_16,13:21:22,
par_4_16,13:27:22,
par_4_16,13:33:22,
par_4_16,13:39:22,
par_4_16,13:45:22,
par_4_16,13:51:22,
par_4_16,13:57:22,
par_4_16,14:03:22,
par_4_16,14:09:22,
par_4_16,14:15:22,
par_4_16,14:21:22,
par_4_16,14:27:22,
par_4_16,14:33:22,
par_4_16,14:39:22,
par_4_16,14:45:22,
par_4_16,14:51:22,
par_4_16,14:57:22,
par_4_16,15:03:22,
par_4_16,15:09:22,
par_4_16,15:15:22,
par_4_16,15:21:22,
par_4_16,15:27:22,
par_4_16,15:33:22,
par_4_16,15:39:22,
par_4_16,15:45:22,
par_4_16,15:51:22,
par_4_16,15:57:22,
par_4_16,16:03:22,
par_4_16,16:09:22,
par_4_16,16:15:22,
par_4_16,16:21:22,
par_4_16,16:27:22,
par_4_16,16:33:22,
par_4_16,16:39:22,
par_4_16,16:45:22,
par_4_16,16:51:22,
par_4_16,16:57:22,
par_4_16,17:03:22,
par_4_16,17:09:22,
par_4_16,17:15:22,
par_4_16,17:21:22,
par_4_16,17:27:22,
par_4_16,17:33:22,
par_4_16,17:39:22,
par_4_16,17:45:22,
par_4_16,17:51:22,
par_4_16,17:57:22,
par_4_16,18:02:22,
par_4_16,18:07:22,
par_4_16,18:12:22,
par_4_16,18:17:22,
par_4_16,18:22:22,
par_4_16,18:27:22,
par_4_16,18:32:22,
par_4_16,18:37:22,
par_4_16,18:42:22,
par_4_16,18:47:22,
par_4_16,18:52:22,
par_4_16,18:57:22,
par_4_16,19:02:22,
par_4_16,19:07:22,
par_4_16,19:12:22,
par_4_16,19:17:22,
par_4_16,19:22:22,
par_4_16,19:27:22,
par_4_16,19:32:22,
par_4_16,19:37:22,
par_4_16,19:42:22,
par_4_16,19:47:22,
par_4_16,19:52:22,
par_4_16,19:57:22,
par_4_16,20:02:22,
par_4_16,20:07:22,
par_4_16,20:12:22,
par_4_16,20:17:22,
par_4_16,20:22:22,
par_4_16,20:27:22,
par_4_16,20:32:22,
par_4_16,20:37:22,
par_4_16,20:42:22,
par_4_16,20:47:22,
par_4_16,20:52:22,
par_4_16,20:57:22,
par_4_16,21:02:22,
par_4_16,21:07:22,
par_4_16,21:12:22,
par_4_16,21:17:22,
par_4_16,21:22:22,
par_4_16,21:27:22,
par_4_16,21:32:22,
par_4_16,21:37:22,
par_4_16,21:42:22,
par_4_16,21:47:22,
par_4_16,21:52:22,
par_4_16,21:57:22,
par_4_16,22:04:52,
par_4_16,22:12:22,
par_4_16,22:19:52,
par_4_16,22:27:22,
par_4_16,22:34:52,
par_4_16,22:42:22,
par_4_16,22:49:52,
par_4_16,22:57:22,
par_4_16,23:04:52,
par_4_16,23:12:22,
par_4_16,23:19:52,
par_4_16,23:27:22,
par_4_16,23:34:52,
par_4_16,23:42:22,
par_4_16,23:49:52,
par_4_16,23:57:22,
par_4_16,00:04:52,
par_4_16,00:12:22,
par_4_16,00:19:52,
par_4_16,00:27:22,
par_4_16,00:34:52,
par_4_16,00:42:22,
par_4_16,00:49:52,
par_4_16,00:57:22,
par_4_16,01:07:52,
par_4_16,01:18:22,
par_4_16,01:28:52,
par_4_16,01:39:22,
par_4_16,01:49:52,
