par_4_20,06:05:43,
par_4_20,06:14:43,
par_4_20,06:23:43,
par_4_20,06:32:43,
par_4_20,06:41:43,
par_4_20,06:50:43,
par_4_20,06:59:43,
par_4_20,07:06:43,
par_4_20,07:13:43,
par_4_20,07:20:43,
par_4_20,07:27:43,
par_4_20,07:34:43,
par_4_20,07:41:43,
par_4_20,07:48:43,
par_4_20,07:55:43,
par_4_20,08:02:43,
par_4_20,08:09:43,
par_4_20,08:16:43,
par_4_20,08:23:43,
par_4_20,08:30:43,
par_4_20,08:37:43,
par_4_20,08:44:43,
par_4_20,08:51:43,
par_4_20,08:58:43,
par_4_20,09:05:43,
par_4_20,09:12:43,
par_4_20,09:19:43,
par_4_20,09:26:43,
par_4_20,09:33:43,
par_4_20,09:40:43,
par_4_20,09:47:43,
par_4_20,09:54:43,
par_4_20,10:01:43,
par_4_20,10:08:43,
par_4_20,10:15:43,
par_4_20,10:22:43,
par_4_20,10:29:43,
par_4_20,10:36:43,
par_4_20,10:43:43,
par_4_20,10:50:43,
par_4_20,10:57:43,
par_4_20,11:04:43,
par_4_20,11:11:43,
par_4_20,11:18:43,
par_4_20,11:25:43,
par_4_20,11:32:43,
par_4_20,11:39:43,
par_4_20,11:46:43,
par_4_20,11:53:43,
par_4_20,12:00:43,
par_4_20,12:07:43,
par_4_20,12:14:43,
par_4_20,12:21:43,
par_4_20,12:28:43,
par_4_20,12:35:43,
par_4_20,12:42:43,
par_4_20,12:49:43,
par_4_20,12:56:43,
par_4_20,13:02:43,
par_4_20,13:08:43,
par_4_20,13:14:43,
par_4_20,13:20:43,
par_4_20,13:26:43,
par_4_20,13:32:43,
par_4_20,13:38:43,
par_4_20,13:44:43,
par_4_20,13:50:43,
par_4_20,13:56:43,
par_4_20,14:02:43,
par_4_20,14:08:43,
par_4_20,14:14:43,
par_4_20,14:20:43,
par_4_20,14:26:43,
par_4_20,14:32:43,
par_4_20,14:38:43,
par_4_20,14:44:43,
par_4_20,14:50:43,
par_4_20,14:56:43,
par_4_20,15:02:43,
par_4_20,15:08:43,
par_4_20,15:14:43,
par_4_20,15:20:43,
par_4_20,15:26:43,
par_4_20,15:32:43,
par_4_20,15:38:43,
par_4_20,15:44:43,
par_4_20,15:50:43,
par_4_20,15:56:43,
par_4_20,16:02:43,
par_4_20,16:08:43,
par_4_20,16:14:43,
par_4_20,16:20:43,
par_4_20,16:26:43,
par_4_20,16:32:43,
par_4_20,16:38:43,
par_4_20,16:44:43,
par_4_20,16:50:43,
par_4_20,16:56:43,
par_4_20,17:02:43,
par_4_20,17:08:43,
par_4_20,17:14:43,
par_4_20,17:20:43,
par_4_20,17:26:43,
par_4_20,17:32:43,
par_4_20,17:38:43,
par_4_20,17:44:43,
par_4_20,17:50:43,
par_4_20,17:56:43,
par_4_20,18:01:43,
par_4_20,18:06:43,
par_4_20,18:11:43,
par_4_20,18:16:43,
par_4_20,18:21:43,
par_4_20,18:26:43,
par_4_20,18:31:43,
par_4_20,18:36:43,
par_4_20,18:41:43,
par_4_20,18:46:43,
par_4_20,18:51:43,
par_4_20,18:56:43,
par_4_20,19:01:43,
par_4_20,19:06:43,
par_4_20,19:11:43,
par_4_20,19:16:43,
par_4_20,19:21:43,
par_4_20,19:26:43,
par_4_20,19:31:43,
par_4_20,19:36:43,
par_4_20,19:41:43,
par_4_20,19:46:43,
par_4_20,19:51:43,
par_4_20,19:56:43,
par_4_20,20:01:43,
par_4_20,20:06:43,
par_4_20,20:11:43,
par_4_20,20:16:43,
par_4_20,20:21:43,
par_4_20,20:26:43,
par_4_20,20:31:43,
par_4_20,20:36:43,
par_4_20,20:41:43,
par_4_20,20:46:43,
par_4_20,20:51:43,
par_4_20,20:56:43,
par_4_20,21:01:43,
par_4_20,21:06:43,
par_4_20,21:11:43,
par_4_20,21:16:43,
par_4_20,21:21:43,
par_4_20,21:26:43,
par_4_20,21:31:43,
par_4_20,21:36:43,
par_4_20,21:41:43,
par_4_20,21:46:43,
par_4_20,21:51:43,
par_4_20,21:56:43,
par_4_20,22:04:13,
par_4_20,22:11:43,
par_4_20,22:19:13,
par_4_20,22:26:43,
par_4_20,22:34:13,
par_4_20,22:41:43,
par_4_20,22:49:13,
par_4_20,22:56:43,
par_4_20,23:04:13,
par_4_20,23:11:43,
par_4_20,23:19:13,
par_4_20,23:26:43,
par_4_20,23:34:13,
par_4_20,23:41:43,
par_4_20,23:49:13,
par_4_20,23:56:43,
par_4_20,00:04:13,
par_4_20,00:11:43,
par_4_20,00:19:13,
par_4_20,00:26:43,
par_4_20,00:34:13,
par_4_20,00:41:43,
par_4_20,00:49:13,
par_4_20,00:56:43,
par_4_20,01:07:13,
par_4_20,01:17:43,
par_4_20,01:28:13,
par_4_20,01:38:43,
par_4_20,01:49:13,
par_4_20,01:59:43,
