par_4_10,06:09:04,
par_4_10,06:18:04,
par_4_10,06:27:04,
par_4_10,06:36:04,
par_4_10,06:45:04,
par_4_10,06:54:04,
par_4_10,07:01:04,
par_4_10,07:08:04,
par_4_10,07:15:04,
par_4_10,07:22:04,
par_4_10,07:29:04,
par_4_10,07:36:04,
par_4_10,07:43:04,
par_4_10,07:50:04,
par_4_10,07:57:04,
par_4_10,08:04:04,
par_4_10,08:11:04,
par_4_10,08:18:04,
par_4_10,08:25:04,
par_4_10,08:32:04,
par_4_10,08:39:04,
par_4_10,08:46:04,
par_4_10,08:53:04,
par_4_10,09:00:04,
par_4_10,09:07:04,
par_4_10,09:14:04,
par_4_10,09:21:04,
par_4_10,09:28:04,
par_4_10,09:35:04,
par_4_10,09:42:04,
par_4_10,09:49:04,
par_4_10,09:56:04,
par_4_10,10:03:04,
par_4_10,10:10:04,
par_4_10,10:17:04,
par_4_10,10:24:04,
par_4_10,10:31:04,
par_4_10,10:38:04,
par_4_10,10:45:04,
par_4_10,10:52:04,
par_4_10,10:59:04,
par_4_10,11:06:04,
par_4_10,11:13:04,
par_4_10,11:20:04,
par_4_10,11:27:04,
par_4_10,11:34:04,
par_4_10,11:41:04,
par_4_10,11:48:04,
par_4_10,11:55:04,
par_4_10,12:02:04,
par_4_10,12:09:04,
par_4_10,12:16:04,
par_4_10,12:23:04,
par_4_10,12:30:04,
par_4_10,12:37:04,
par_4_10,12:44:04,
par_4_10,12:51:04,
par_4_10,12:58:04,
par_4_10,13:04:04,
par_4_10,13:10:04,
par_4_10,13:16:04,
par_4_10,13:22:04,
par_4_10,13:28:04,
par_4_10,13:34:04,
par_4_10,13:40:04,
par_4_10,13:46:04,
par_4_10,13:52:04,
par_4_10,13:58:04,
par_4_10,14:04:04,
par_4_10,14:10:04,
par_4_10,14:16:04,
par_4_10,14:22:04,
par_4_10,14:28:04,
par_4_10,14:34:04,
par_4_10,14:40:04,
par_4_10,14:46:04,
par_4_10,14:52:04,
par_4_10,14:58:04,
par_4_10,15:04:04,
par_4_10,15:10:04,
par_4_10,15:16:04,
par_4_10,15:22:04,
par_4_10,15:28:04,
par_4_10,15:34:04,
par_4_10,15:40:04,
par_4_10,15:46:04,
par_4_10,15:52:04,
par_4_10,15:58:04,
par_4_10,16:04:04,
par_4_10,16:10:04,
par_4_10,16:16:04,
par_4_10,16:22:04,
par_4_10,16:28:04,
par_4_10,16:34:04,
par_4_10,16:40:04,
par_4_10,16:46:04,
par_4_10,16:52:04,
par_4_10,16:58:04,
par_4_10,17:04:04,
par_4_10,17:10:04,
par_4_10,17:16:04,
par_4_10,17:22:04,
par_4_10,17:28:04,
par_4_10,17:34:04,
par_4_10,17:40:04,
par_4_10,17:46:04,
par_4_10,17:52:04,
par_4_10,17:58:04,
par_4_10,18:03:04,
par_4_10,18:08:04,
par_4_10,18:13:04,
par_4_10,18:18:04,
par_4_10,18:23:04,
par_4_10,18:28:04,
par_4_10,18:33:04,
par_4_10,18:38:04,
par_4_10,18:43:04,
par_4_10,18:48:04,
par_4_10,18:53:04,
par_4_10,18:58:04,
par_4_10,19:03:04,
par_4_10,19:08:04,
par_4_10,19:13:04,
par_4_10,19:18:04,
par_4_10,19:23:04,
par_4_10,19:28:04,
par_4_10,19:33:04,
par_4_10,19:38:04,
par_4_10,19:43:04,
par_4_10,19:48:04,
par_4_10,19:53:04,
par_4_10,19:58:04,
par_4_10,20:03:04,
par_4_10,20:08:04,
par_4_10,20:13:04,
par_4_10,20:18:04,
par_4_10,20:23:04,
par_4_10,20:28:04,
par_4_10,20:33:04,
par_4_10,20:38:04,
par_4_10,20:43:04,
par_4_10,20:48:04,
par_4_10,20:53:04,
par_4_10,20:58:04,
par_4_10,21:03:04,
par_4_10,21:08:04,
par_4_10,21:13:04,
par_4_10,21:18:04,
par_4_10,21:23:04,
par_4_10,21:28:04,
par_4_10,21:33:04,
par_4_10,21:38:04,
par_4_10,21:43:04,
par_4_10,21:48:04,
par_4_10,21:53:04,
par_4_10,21:58:04,
par_4_10,22:05:34,
par_4_10,22:13:04,
par_4_10,22:20:34,
par_4_10,22:28:04,
par_4_10,22:35:34,
par_4_10,22:43:04,
par_4_10,22:50:34,
par_4_10,22:58:04,
par_4_10,23:05:34,
par_4_10,23:13:04,
par_4_10,23:20:34,
par_4_10,23:28:04,
par_4_10,23:35:34,
par_4_10,23:43:04,
par_4_10,23:50:34,
par_4_10,23:58:04,
par_4_10,00:05:34,
par_4_10,00:13:04,
par_4_10,00:20:34,
par_4_10,00:28:04,
par_4_10,00:35:34,
par_4_10,00:43:04,
par_4_10,00:50:34,
par_4_10,00:58:04,
par_4_10,01:08:34,
par_4_10,01:19:04,
par_4_10,01:29:34,
par_4_10,01:40:04,
par_4_10,01:50:34,
