par_4_11,06:10:53,
par_4_11,06:19:53,
par_4_11,06:28:53,
par_4_11,06:37:53,
par_4_11,06:46:53,
par_4_11,06:55:53,
par_4_11,07:02:53,
par_4_11,07:09:53,
par_4_11,07:16:53,
par_4_11,07:23:53,
par_4_11,07:30:53,
par_4_11,07:37:53,
par_4_11,07:44:53,
par_4_11,07:51:53,
par_4_11,07:58:53,
par_4_11,08:05:53,
par_4_11,08:12:53,
par_4_11,08:19:53,
par_4_11,08:26:53,
par_4_11,08:33:53,
par_4_11,08:40:53,
par_4_11,08:47:53,
par_4_11,08:54:53,
par_4_11,09:01:53,
par_4_11,09:08:53,
par_4_11,09:15:53,
par_4_11,09:22:53,
par_4_11,09:29:53,
par_4_11,09:36:53,
par_4_11,09:43:53,
par_4_11,09:50:53,
par_4_11,09:57:53,
par_4_11,10:04:53,
par_4_11,10:11:53,
par_4_11,10:18:53,
par_4_11,10:25:53,
par_4_11,10:32:53,
par_4_11,10:39:53,
par_4_11,10:46:53,
par_4_11,10:53:53,
par_4_11,11:00:53,
par_4_11,11:07:53,
par_4_11,11:14:53,
par_4_11,11:21:53,
par_4_11,11:28:53,
par_4_11,11:35:53,
par_4_11,11:42:53,
par_4_11,11:49:53,
par_4_11,11:56:53,
par_4_11,12:03:53,
par_4_11,12:10:53,
par_4_11,12:17:53,
par_4_11,12:24:53,
par_4_11,12:31:53,
par_4_11,12:38:53,
par_4_11,12:45:53,
par_4_11,12:52:53,
par_4_11,12:59:53,
par_4_11,13:05:53,
par_4_11,13:11:53,
par_4_11,13:17:53,
par_4_11,13:23:53,
par_4_11,13:29:53,
par_4_11,13:35:53,
par_4_11,13:41:53,
par_4_11,13:47:53,
par_4_11,13:53:53,
par_4_11,13:59:53,
par_4_11,14:05:53,
par_4_11,14:11:53,
par_4_11,14:17:53,
par_4_11,14:23:53,
par_4_11,14:29:53,
par_4_11,14:35:53,
par_4_11,14:41:53,
par_4_11,14:47:53,
par_4_11,14:53:53,
par_4_11,14:59:53,
par_4_11,15:05:53,
par_4_11,15:11:53,
par_4_11,15:17:53,
par_4_11,15:23:53,
par_4_11,15:29:53,
par_4_11,15:35:53,
par_4_11,15:41:53,
par_4_11,15:47:53,
par_4_11,15:53:53,
par_4_11,15:59:53,
par_4_11,16:05:53,
par_4_11,16:11:53,
par_4_11,16:17:53,
par_4_11,16:23:53,
par_4_11,16:29:53,
par_4_11,16:35:53,
par_4_11,16:41:53,
par_4_11,16:47:53,
par_4_11,16:53:53,
par_4_11,16:59:53,
par_4_11,17:05:53,
par_4_11,17:11:53,
par_4_11,17:17:53,
par_4_11,17:23:53,
par_4_11,17:29:53,
par_4_11,17:35:53,
par_4_11,17:41:53,
par_4_11,17:47:53,
par_4_11,17:53:53,
par_4_11,17:59:53,
par_4_11,18:04:53,
par_4_11,18:09:53,
par_4_11,18:14:53,
par_4_11,18:19:53,
par_4_11,18:24:53,
par_4_11,18:29:53,
par_4_11,18:34:53,
par_4_11,18:39:53,
par_4_11,18:44:53,
par_4_11,18:49:53,
par_4_11,18:54:53,
par_4_11,18:59:53,
par_4_11,19:04:53,
par_4_11,19:09:53,
par_4_11,19:14:53,
par_4_11,19:19:53,
par_4_11,19:24:53,
par_4_11,19:29:53,
par_4_11,19:34:53,
par_4_11,19:39:53,
par_4_11,19:44:53,
par_4_11,19:49:53,
par_4_11,19:54:53,
par_4_11,19:59:53,
par_4_11,20:04:53,
par_4_11,20:09:53,
par_4_11,20:14:53,
par_4_11,20:19:53,
par_4_11,20:24:53,
par_4_11,20:29:53,
par_4_11,20:34:53,
par_4_11,20:39:53,
par_4_11,20:44:53,
par_4_11,20:49:53,
par_4_11,20:54:53,
par_4_11,20:59:53,
par_4_11,21:04:53,
par_4_11,21:09:53,
par_4_11,21:14:53,
par_4_11,21:19:53,
par_4_11,21:24:53,
par_4_11,21:29:53,
par_4_11,21:34:53,
par_4_11,21:39:53,
par_4_11,21:44:53,
par_4_11,21:49:53,
par_4_11,21:54:53,
par_4_11,21:59:53,
par_4_11,22:07:23,
par_4_11,22:14:53,
par_4_11,22:22:23,
par_4_11,22:29:53,
par_4_11,22:37:23,
par_4_11,22:44:53,
par_4_11,22:52:23,
par_4_11,22:59:53,
par_4_11,23:07:23,
par_4_11,23:14:53,
par_4_11,23:22:23,
par_4_11,23:29:53,
par_4_11,23:37:23,
par_4_11,23:44:53,
par_4_11,23:52:23,
par_4_11,23:59:53,
par_4_11,00:07:23,
par_4_11,00:14:53,
par_4_11,00:22:23,
par_4_11,00:29:53,
par_4_11,00:37:23,
par_4_11,00:44:53,
par_4_11,00:52:23,
par_4_11,00:59:53,
par_4_11,01:10:23,
par_4_11,01:20:53,
par_4_11,01:31:23,
par_4_11,01:41:53,
par_4_11,01:52:23,
