par_4_2,06:05:40,
par_4_2,06:14:40,
par_4_2,06:23:40,
par_4_2,06:32:40,
par_4_2,06:41:40,
par_4_2,06:50:40,
par_4_2,06:59:40,
par_4_2,07:06:40,
par_4_2,07:13:40,
par_4_2,07:20:40,
par_4_2,07:27:40,
par_4_2,07:34:40,
par_4_2,07:41:40,
par_4_2,07:48:40,
par_4_2,07:55:40,
par_4_2,08:02:40,
par_4_2,08:09:40,
par_4_2,08:16:40,
par_4_2,08:23:40,
par_4_2,08:30:40,
par_4_2,08:37:40,
par_4_2,08:44:40,
par_4_2,08:51:40,
par_4_2,08:58:40,
par_4_2,09:05:40,
par_4_2,09:12:40,
par_4_2,09:19:40,
par_4_2,09:26:40,
par_4_2,09:33:40,
par_4_2,09:40:40,
par_4_2,09:47:40,
par_4_2,09:54:40,
par_4_2,10:01:40,
par_4_2,10:08:40,
par_4_2,10:15:40,
par_4_2,10:22:40,
par_4_2,10:29:40,
par_4_2,10:36:40,
par_4_2,10:43:40,
par_4_2,10:50:40,
par_4_2,10:57:40,
par_4_2,11:04:40,
par_4_2,11:11:40,
par_4_2,11:18:40,
par_4_2,11:25:40,
par_4_2,11:32:40,
par_4_2,11:39:40,
par_4_2,11:46:40,
par_4_2,11:53:40,
par_4_2,12:00:40,
par_4_2,12:07:40,
par_4_2,12:14:40,
par_4_2,12:21:40,
par_4_2,12:28:40,
par_4_2,12:35:40,
par_4_2,12:42:40,
par_4_2,12:49:40,
par_4_2,12:56:40,
par_4_2,13:02:40,
par_4_2,13:08:40,
par_4_2,13:14:40,
par_4_2,13:20:40,
par_4_2,13:26:40,
par_4_2,13:32:40,
par_4_2,13:38:40,
par_4_2,13:44:40,
par_4_2,13:50:40,
par_4_2,13:56:40,
par_4_2,14:02:40,
par_4_2,14:08:40,
par_4_2,14:14:40,
par_4_2,14:20:40,
par_4_2,14:26:40,
par_4_2,14:32:40,
par_4_2,14:38:40,
par_4_2,14:44:40,
par_4_2,14:50:40,
par_4_2,14:56:40,
par_4_2,15:02:40,
par_4_2,15:08:40,
par_4_2,15:14:40,
par_4_2,15:20:40,
par_4_2,15:26:40,
par_4_2,15:32:40,
par_4_2,15:38:40,
par_4_2,15:44:40,
par_4_2,15:50:40,
par_4_2,15:56:40,
par_4_2,16:02:40,
par_4_2,16:08:40,
par_4_2,16:14:40,
par_4_2,16:20:40,
par_4_2,16:26:40,
par_4_2,16:32:40,
par_4_2,16:38:40,
par_4_2,16:44:40,
par_4_2,16:50:40,
par_4_2,16:56:40,
par_4_2,17:02:40,
par_4_2,17:08:40,
par_4_2,17:14:40,
par_4_2,17:20:40,
par_4_2,17:26:40,
par_4_2,17:32:40,
par_4_2,17:38:40,
par_4_2,17:44:40,
par_4_2,17:50:40,
par_4_2,17:56:40,
par_4_2,18:01:40,
par_4_2,18:06:40,
par_4_2,18:11:40,
par_4_2,18:16:40,
par_4_2,18:21:40,
par_4_2,18:26:40,
par_4_2,18:31:40,
par_4_2,18:36:40,
par_4_2,18:41:40,
par_4_2,18:46:40,
par_4_2,18:51:40,
par_4_2,18:56:40,
par_4_2,19:01:40,
par_4_2,19:06:40,
par_4_2,19:11:40,
par_4_2,19:16:40,
par_4_2,19:21:40,
par_4_2,19:26:40,
par_4_2,19:31:40,
par_4_2,19:36:40,
par_4_2,19:41:40,
par_4_2,19:46:40,
par_4_2,19:51:40,
par_4_2,19:56:40,
par_4_2,20:01:40,
par_4_2,20:06:40,
par_4_2,20:11:40,
par_4_2,20:16:40,
par_4_2,20:21:40,
par_4_2,20:26:40,
par_4_2,20:31:40,
par_4_2,20:36:40,
par_4_2,20:41:40,
par_4_2,20:46:40,
par_4_2,20:51:40,
par_4_2,20:56:40,
par_4_2,21:01:40,
par_4_2,21:06:40,
par_4_2,21:11:40,
par_4_2,21:16:40,
par_4_2,21:21:40,
par_4_2,21:26:40,
par_4_2,21:31:40,
par_4_2,21:36:40,
par_4_2,21:41:40,
par_4_2,21:46:40,
par_4_2,21:51:40,
par_4_2,21:56:40,
par_4_2,22:04:10,
par_4_2,22:11:40,
par_4_2,22:19:10,
par_4_2,22:26:40,
par_4_2,22:34:10,
par_4_2,22:41:40,
par_4_2,22:49:10,
par_4_2,22:56:40,
par_4_2,23:04:10,
par_4_2,23:11:40,
par_4_2,23:19:10,
par_4_2,23:26:40,
par_4_2,23:34:10,
par_4_2,23:41:40,
par_4_2,23:49:10,
par_4_2,23:56:40,
par_4_2,00:04:10,
par_4_2,00:11:40,
par_4_2,00:19:10,
par_4_2,00:26:40,
par_4_2,00:34:10,
par_4_2,00:41:40,
par_4_2,00:49:10,
par_4_2,00:56:40,
par_4_2,01:07:10,
par_4_2,01:17:40,
par_4_2,01:28:10,
par_4_2,01:38:40,
par_4_2,01:49:10,
par_4_2,01:59:40,
